estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegression,CA3,MIR654,PRLHR,ZSCAN18,0.9784688995215312,0.983448275862069,0.9459459459459459,0.9916550764951322,0.9875346260387812,0.99403541472507,0.9090192593301636,0.9850787510361978
LogisticRegression,NID2,MIR654,PRLHR,ZSCAN18,0.9856459330143541,0.9917241379310345,0.9459459459459459,0.9917241379310345,0.9917241379310345,0.9956756756756756,0.9376700838769805,0.9917241379310345
LogisticRegression,TRIM59,MIR654,PRLHR,ZSCAN18,0.9736842105263158,0.983448275862069,0.9099099099099099,0.9861687413554634,0.9848066298342542,0.9927679403541473,0.8866408640527235,0.9839911675407121
LogisticRegression,DGKI,FOXB2,GRIK3,MIR129-2,0.9521531100478469,0.9668965517241379,0.8558558558558559,0.9776847977684798,0.9722607489597781,0.9801056228642436,0.7990364588345019,0.9690351119712469
LogisticRegression,HMGCL,FOXB2,GRIK3,MIR129-2,0.9808612440191388,0.9889655172413793,0.9279279279279279,0.9889655172413793,0.9889655172413793,0.9948058403230817,0.9168934451693073,0.9889655172413793
LogisticRegression,TRIM59,FOXB2,GRIK3,MIR129-2,0.9258373205741627,0.9572413793103448,0.7207207207207207,0.9572413793103448,0.9572413793103448,0.9650574712643678,0.6779621000310655,0.9572413793103448
LogisticRegression,DGKI,FOXB2,KCNK2,MIR124-2,0.9641148325358851,0.9724137931034482,0.9099099099099099,0.986013986013986,0.9791666666666666,0.9858589624106864,0.850967028013173,0.975103734439834
LogisticRegression,SUB1,FOXB2,KCNK2,MIR124-2,0.965311004784689,0.976551724137931,0.8918918918918919,0.9833333333333333,0.9799307958477509,0.9891519105312209,0.8524656277627324,0.9779005524861878
LogisticRegression,TRIM59,FOXB2,KCNK2,MIR124-2,0.9521531100478469,0.9655172413793104,0.8648648648648649,0.9790209790209791,0.9722222222222222,0.982031686859273,0.8008713702835052,0.9681881051175657
LogisticRegression,FOXB2,MIR124-2,NID2,PRLHR,0.9629186602870813,0.9737931034482759,0.8918918918918919,0.9832869080779945,0.9785169785169785,0.9839204721963342,0.8436982668944745,0.9756771697070205
LogisticRegression,FOXB2,MIR124-2,SUB1,PRLHR,0.9665071770334929,0.9779310344827586,0.8918918918918919,0.9833564493758669,0.9806362378976486,0.986219322771047,0.8569289016803647,0.9790113228389947
LogisticRegression,FOXB2,MIR124-2,TRIM59,PRLHR,0.9509569377990431,0.9668965517241379,0.8468468468468469,0.9763231197771588,0.9715869715869716,0.9781671326498913,0.7930758864561128,0.968767274737424
