estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegression,OR10S1,VSTM2B,WDR8,ZNF793,0.9768292682926829,0.978048780487805,0.9756097560975612,0.9756591173054587,0.9767525386097233,0.9842950624628198,0.9538574036282819,0.9775058851388057
LogisticRegression,RIMS4,VSTM2B,WDR8,ZNF135,0.9231707317073171,0.9682926829268294,0.878048780487805,0.8881203337725078,0.9264279761623977,0.9818560380725758,0.8499392417845988,0.9510879471405789
LogisticRegression,RIMS4,VSTM2B,WDR8,ZNF793,0.9768292682926829,0.978048780487805,0.9756097560975612,0.9756591173054587,0.9767525386097233,0.9842950624628198,0.9538574036282819,0.9775058851388057
LogisticRegression,CCL7,GATA2,NALCN,VSTM2B,0.9878048780487806,0.975609756097561,1.0,1.0,0.9876234567901234,0.9853658536585366,0.9759553850074001,0.9803728387906887
LogisticRegression,CCL7,GATA2,OR10J5,VSTM2B,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9853658536585366,0.98554004376912,0.9882352941176471
LogisticRegression,CCL7,GATA2,RIMS4,VSTM2B,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9853658536585366,0.98554004376912,0.9882352941176471
LogisticRegression,INA,KRTAP24-1,NALCN,TWIST1,0.9451219512195121,0.9634146341463413,0.9268292682926831,0.9294019933554816,0.9460699942627654,0.9819750148720999,0.8909123515444316,0.9563927583134
LogisticRegression,INA,KRTAP24-1,OR10S1,TWIST1,0.9512195121951219,0.9756097560975612,0.9268292682926831,0.9302174569616429,0.9523215551280753,0.9799524092801903,0.9036348710487628,0.9661459178924355
LogisticRegression,INA,KRTAP24-1,RIMS4,TWIST1,0.9512195121951219,0.9756097560975612,0.9268292682926831,0.9302174569616429,0.9523215551280753,0.9799524092801903,0.9036348710487628,0.9661459178924355
LogisticRegression,INA,IRX4,NALCN,VSTM2B,0.9243902439024391,0.9463414634146343,0.902439024390244,0.9065028373026103,0.9258974409628677,0.9701368233194527,0.8498105771676423,0.9380321069178155
LogisticRegression,INA,IRX4,OR10S1,VSTM2B,0.902439024390244,0.9756097560975612,0.8292682926829269,0.8510503391921063,0.9090627311471945,0.9775133848899467,0.8137082990947258,0.9478490949272492
LogisticRegression,INA,IRX4,RIMS4,VSTM2B,0.902439024390244,0.9756097560975612,0.8292682926829269,0.8510503391921063,0.9090627311471945,0.9775133848899467,0.8137082990947258,0.9478490949272492
