estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegressionElastic,OR10S1,VSTM2B,WDR8,ZNF793,0.9646341463414633,0.978048780487805,0.9512195121951219,0.9524754882100316,0.9649986706407512,0.9844735276621058,0.9298045347016984,0.9727632552813498
LogisticRegressionElastic,RIMS4,VSTM2B,WDR8,ZNF135,0.9439024390243903,0.9853658536585366,0.902439024390244,0.9098989898989899,0.9461012311901505,0.9835812016656751,0.890951147321025,0.9692675745307323
LogisticRegressionElastic,RIMS4,VSTM2B,WDR8,ZNF793,0.9646341463414633,0.978048780487805,0.9512195121951219,0.9524754882100316,0.9649986706407512,0.9844735276621058,0.9298045347016984,0.9727632552813498
LogisticRegressionElastic,CCL7,GATA2,NALCN,VSTM2B,0.9817073170731708,0.9634146341463413,1.0,1.0,0.9812951242381622,0.9853658536585366,0.9641780614432987,0.9704720399597189
LogisticRegressionElastic,CCL7,GATA2,OR10J5,VSTM2B,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9853658536585366,0.98554004376912,0.9882352941176471
LogisticRegressionElastic,CCL7,GATA2,RIMS4,VSTM2B,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9853658536585366,0.98554004376912,0.9882352941176471
LogisticRegressionElastic,INA,KRTAP24-1,NALCN,TWIST1,0.9512195121951219,0.975609756097561,0.9268292682926831,0.9302250075505889,0.9523512537545139,0.9829268292682926,0.903574754241973,0.9661647463858312
LogisticRegressionElastic,INA,KRTAP24-1,OR10S1,TWIST1,0.9463414634146341,0.9658536585365856,0.9268292682926831,0.9295443495812185,0.94724091693686,0.9804283164782868,0.8936035340720097,0.9582938850685225
LogisticRegressionElastic,INA,KRTAP24-1,RIMS4,TWIST1,0.9463414634146341,0.9658536585365856,0.9268292682926831,0.9295443495812185,0.94724091693686,0.9804283164782868,0.8936035340720097,0.9582938850685225
LogisticRegressionElastic,INA,IRX4,NALCN,VSTM2B,0.9243902439024391,0.9463414634146343,0.902439024390244,0.9065028373026103,0.9258974409628677,0.9701368233194527,0.8498105771676423,0.9380321069178155
LogisticRegressionElastic,INA,IRX4,OR10S1,VSTM2B,0.902439024390244,0.9756097560975612,0.8292682926829269,0.8510503391921063,0.9090627311471945,0.976977989292088,0.8137082990947258,0.9478490949272492
LogisticRegressionElastic,INA,IRX4,RIMS4,VSTM2B,0.902439024390244,0.9756097560975612,0.8292682926829269,0.8510503391921063,0.9090627311471945,0.976977989292088,0.8137082990947258,0.9478490949272492
