estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,DENND1B,C10orf26,OTP,MIR21,0.3384615384615385,0.676923076923077,0.0,0.4036697247706422,0.5057471264367817,0.3384615384615385,-0.43893114546442885,0.5962059620596206
DecisionTree,DENND1B,CXCL5,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.46923076923076923,0.0,0.8333333333333334
DecisionTree,DENND1B,CXCL5,OTP,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.47692307692307695,-0.125,0.8118556701030928
DecisionTree,DENND1B,GNG4,FOXI2,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.49230769230769234,-0.08804509063256238,0.8226221079691518
DecisionTree,DENND1B,GNG4,OTP,MIR21,0.4461538461538462,0.8769230769230769,0.015384615384615385,0.47107438016528924,0.6129032258064516,0.4461538461538461,-0.21212121212121213,0.748031496062992
DecisionTree,DENND1B,LEP,FOXI2,MIR21,0.4076923076923077,0.8153846153846154,0.0,0.4491525423728814,0.5792349726775957,0.4076923076923077,-0.31889640207164033,0.701058201058201
DecisionTree,DENND1B,LEP,OTP,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.4846153846153846,-0.125,0.8118556701030928
DecisionTree,DENND1B,SRGN,FOXI2,MIR21,0.45384615384615384,0.9076923076923077,0.0,0.47580645161290325,0.6243386243386243,0.4349112426035503,-0.21997067253202993,0.7682291666666666
DecisionTree,DENND1B,SRGN,OTP,MIR21,0.45384615384615384,0.9076923076923077,0.0,0.47580645161290325,0.6243386243386243,0.4153846153846154,-0.21997067253202993,0.7682291666666666
DecisionTree,DENND1B,SSTR4,FOXI2,MIR21,0.43846153846153846,0.8769230769230769,0.0,0.4672131147540984,0.609625668449198,0.37680473372781065,-0.25607375986579195,0.7460732984293194
DecisionTree,DENND1B,SSTR4,OTP,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.4846153846153846,-0.125,0.8118556701030928
DecisionTree,DENND1B,TAC1,FOXI2,MIR21,0.47692307692307695,0.9538461538461539,0.0,0.4881889763779528,0.6458333333333333,0.47692307692307695,-0.153694655873568,0.8010335917312662
DecisionTree,DENND1B,TAC1,OTP,MIR21,0.4,0.7846153846153846,0.015384615384615385,0.4434782608695652,0.5666666666666667,0.3620118343195266,-0.31300321802299996,0.68
DecisionTree,NUP43,C10orf26,FOXI2,MIR21,0.5153846153846153,0.9076923076923077,0.12307692307692308,0.5086206896551724,0.6519337016574585,0.7071005917159763,0.049629166698546515,0.7845744680851064
