estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
XGBoost,PTPRN,C2orf40,TLX3,WBSCR17,0.8333333333333334,0.8717948717948718,0.7333333333333333,0.8947368421052632,0.8831168831168831,0.9034188034188033,0.5935721819818311,0.8762886597938144
XGBoost,PTPRN,SERPING1,HES3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.8743589743589744,0.09730085108210397,0.9134615384615384
XGBoost,PTPRN,SERPING1,HES3,SPAG6,0.8148148148148148,0.7948717948717948,0.8666666666666667,0.9393939393939394,0.8611111111111112,0.8999999999999999,0.6078080037565888,0.8201058201058201
XGBoost,PTPRN,SERPING1,HES3,WBSCR17,0.7962962962962963,0.9487179487179487,0.4,0.8043478260869565,0.8705882352941177,0.9102564102564104,0.439671510095091,0.9158415841584159
XGBoost,PTPRN,SERPING1,TLX3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.8538461538461538,0.09730085108210397,0.9134615384615384
XGBoost,PTPRN,SERPING1,TLX3,SPAG6,0.8148148148148148,0.7692307692307693,0.9333333333333333,0.967741935483871,0.8571428571428571,0.8957264957264958,0.6363838122210583,0.8021390374331551
XGBoost,PTPRN,SERPING1,TLX3,WBSCR17,0.8518518518518519,0.8974358974358975,0.7333333333333333,0.8974358974358975,0.8974358974358975,0.9162393162393163,0.6307692307692307,0.8974358974358975
XGBoost,PTPRR,C2orf40,HES3,SNORD32B,0.7222222222222222,1.0,0.0,0.7222222222222222,0.8387096774193549,0.8470085470085469,0.0,0.9285714285714286
XGBoost,PTPRR,C2orf40,HES3,SPAG6,0.7407407407407407,0.6923076923076923,0.8666666666666667,0.9310344827586207,0.7941176470588235,0.8256410256410257,0.5021122492783178,0.7297297297297297
XGBoost,PTPRR,C2orf40,HES3,WBSCR17,0.7592592592592593,0.9230769230769231,0.3333333333333333,0.782608695652174,0.8470588235294118,0.8564102564102565,0.3232878750699198,0.8910891089108911
XGBoost,PTPRR,C2orf40,TLX3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.8487179487179488,0.09730085108210397,0.9134615384615384
XGBoost,PTPRR,C2orf40,TLX3,SPAG6,0.7962962962962963,0.7435897435897436,0.9333333333333333,0.9666666666666667,0.8405797101449275,0.8461538461538463,0.610170215847752,0.7795698924731183
XGBoost,PTPRR,C2orf40,TLX3,WBSCR17,0.7407407407407407,0.9230769230769231,0.26666666666666666,0.7659574468085106,0.8372093023255814,0.8435897435897436,0.25301548219348197,0.8866995073891626
XGBoost,PTPRR,SERPING1,HES3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.8384615384615386,0.09730085108210397,0.9134615384615384
XGBoost,PTPRR,SERPING1,HES3,SPAG6,0.7777777777777778,0.717948717948718,0.9333333333333333,0.9655172413793104,0.8235294117647058,0.864957264957265,0.585029868425196,0.7567567567567568
XGBoost,PTPRR,SERPING1,HES3,WBSCR17,0.7777777777777778,0.717948717948718,0.9333333333333333,0.9655172413793104,0.8235294117647058,0.8666666666666667,0.585029868425196,0.7567567567567568
XGBoost,PTPRR,SERPING1,TLX3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.8384615384615386,0.09730085108210397,0.9134615384615384
XGBoost,PTPRR,SERPING1,TLX3,SPAG6,0.7592592592592593,0.6923076923076923,0.9333333333333333,0.9642857142857143,0.8059701492537313,0.8581196581196582,0.5608380397646001,0.7336956521739131
XGBoost,PTPRR,SERPING1,TLX3,WBSCR17,0.7592592592592593,0.7435897435897436,0.8,0.90625,0.8169014084507042,0.8863247863247863,0.4955219047044823,0.7712765957446809
XGBoost,SLC4A11,C2orf40,HES3,SNORD32B,0.7222222222222222,1.0,0.0,0.7222222222222222,0.8387096774193549,0.888034188034188,0.0,0.9285714285714286
XGBoost,SLC4A11,C2orf40,HES3,SPAG6,0.7777777777777778,0.7435897435897436,0.8666666666666667,0.9354838709677419,0.8285714285714286,0.8846153846153847,0.5527713405423791,0.7754010695187166
XGBoost,SLC4A11,C2orf40,HES3,WBSCR17,0.8518518518518519,0.8974358974358975,0.7333333333333333,0.8974358974358975,0.8974358974358975,0.8948717948717949,0.6307692307692307,0.8974358974358975
XGBoost,SLC4A11,C2orf40,TLX3,SNORD32B,0.7222222222222222,1.0,0.0,0.7222222222222222,0.8387096774193549,0.8735042735042735,0.0,0.9285714285714286
XGBoost,SLC4A11,C2orf40,TLX3,SPAG6,0.7777777777777778,0.717948717948718,0.9333333333333333,0.9655172413793104,0.8235294117647058,0.8683760683760684,0.585029868425196,0.7567567567567568
XGBoost,SLC4A11,C2orf40,TLX3,WBSCR17,0.7222222222222222,1.0,0.0,0.7222222222222222,0.8387096774193549,0.9111111111111111,0.0,0.9285714285714286
XGBoost,SLC4A11,SERPING1,HES3,SNORD32B,0.7222222222222222,1.0,0.0,0.7222222222222222,0.8387096774193549,0.8905982905982905,0.0,0.9285714285714286
XGBoost,SLC4A11,SERPING1,HES3,SPAG6,0.7962962962962963,0.7435897435897436,0.9333333333333333,0.9666666666666667,0.8405797101449275,0.8803418803418803,0.610170215847752,0.7795698924731183
XGBoost,SLC4A11,SERPING1,HES3,WBSCR17,0.8518518518518519,0.8717948717948718,0.8,0.918918918918919,0.8947368421052632,0.9128205128205129,0.6478721249803279,0.8808290155440415
XGBoost,SLC4A11,SERPING1,TLX3,SNORD32B,0.7222222222222222,1.0,0.0,0.7222222222222222,0.8387096774193549,0.8658119658119658,0.0,0.9285714285714286
XGBoost,SLC4A11,SERPING1,TLX3,SPAG6,0.7777777777777778,0.717948717948718,0.9333333333333333,0.9655172413793104,0.8235294117647058,0.8564102564102565,0.585029868425196,0.7567567567567568
XGBoost,SLC4A11,SERPING1,TLX3,WBSCR17,0.8518518518518519,0.8461538461538461,0.8666666666666667,0.9428571428571428,0.8918918918918919,0.8923076923076922,0.6685706376389957,0.8638743455497382
XGBoost,VIPR2,C2orf40,HES3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.8666666666666667,0.09730085108210397,0.9134615384615384
XGBoost,VIPR2,C2orf40,HES3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8623931623931624,0.5374838498865699,0.7103825136612022
XGBoost,VIPR2,C2orf40,HES3,WBSCR17,0.7777777777777778,0.717948717948718,0.9333333333333333,0.9655172413793104,0.8235294117647058,0.7974358974358975,0.585029868425196,0.7567567567567568
XGBoost,VIPR2,C2orf40,TLX3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.8811965811965813,0.09730085108210397,0.9134615384615384
XGBoost,VIPR2,C2orf40,TLX3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8076923076923077,0.5374838498865699,0.7103825136612022
XGBoost,VIPR2,C2orf40,TLX3,WBSCR17,0.7407407407407407,0.6410256410256411,1.0,1.0,0.78125,0.8752136752136752,0.5758167996310984,0.6906077348066298
XGBoost,VIPR2,SERPING1,HES3,SNORD32B,0.7592592592592593,0.6923076923076923,0.9333333333333333,0.9642857142857143,0.8059701492537313,0.8726495726495727,0.5608380397646001,0.7336956521739131
XGBoost,VIPR2,SERPING1,HES3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8282051282051281,0.5374838498865699,0.7103825136612022
XGBoost,VIPR2,SERPING1,HES3,WBSCR17,0.7962962962962963,0.9230769230769231,0.4666666666666667,0.8181818181818182,0.8674698795180723,0.9170940170940172,0.4493974209517028,0.9
XGBoost,VIPR2,SERPING1,TLX3,SNORD32B,0.7962962962962963,0.7948717948717948,0.8,0.9117647058823529,0.8493150684931506,0.8692307692307693,0.5517557332192131,0.8157894736842105
XGBoost,VIPR2,SERPING1,TLX3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8547008547008547,0.5374838498865699,0.7103825136612022
XGBoost,VIPR2,SERPING1,TLX3,WBSCR17,0.7592592592592593,0.6666666666666666,1.0,1.0,0.8,0.9205128205128206,0.5976143046671968,0.7142857142857143
