estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
Voting,NT5E,C2orf40,TLX3,WBSCR17,0.7222222222222222,0.6153846153846154,1.0,1.0,0.7619047619047619,0.8871794871794871,0.5547001962252291,0.6666666666666666
Voting,NT5E,SERPING1,HES3,SNORD32B,0.7777777777777778,0.7692307692307693,0.8,0.9090909090909091,0.8333333333333334,0.8700854700854701,0.5229975846277625,0.7936507936507936
Voting,NT5E,SERPING1,HES3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8547008547008548,0.5374838498865699,0.7103825136612022
Voting,NT5E,SERPING1,HES3,WBSCR17,0.7037037037037037,0.5897435897435898,1.0,1.0,0.7419354838709677,0.9196581196581197,0.5341907912804504,0.6424581005586593
Voting,NT5E,SERPING1,TLX3,SNORD32B,0.7592592592592593,0.6666666666666666,1.0,1.0,0.8,0.8803418803418803,0.5976143046671968,0.7142857142857143
Voting,NT5E,SERPING1,TLX3,SPAG6,0.7222222222222222,0.6410256410256411,0.9333333333333333,0.9615384615384616,0.7692307692307693,0.8393162393162393,0.5148677086363541,0.6868131868131868
Voting,NT5E,SERPING1,TLX3,WBSCR17,0.6851851851851852,0.5641025641025641,1.0,1.0,0.7213114754098361,0.9025641025641025,0.5142208445046514,0.6179775280898876
Voting,PTPRN,C2orf40,HES3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.8854700854700854,0.09730085108210397,0.9134615384615384
Voting,PTPRN,C2orf40,HES3,SPAG6,0.7777777777777778,0.7692307692307693,0.8,0.9090909090909091,0.8333333333333334,0.8683760683760684,0.5229975846277625,0.7936507936507936
Voting,PTPRN,C2orf40,HES3,WBSCR17,0.7962962962962963,0.9487179487179487,0.4,0.8043478260869565,0.8705882352941177,0.9059829059829059,0.439671510095091,0.9158415841584159
Voting,PTPRN,C2orf40,TLX3,SNORD32B,0.7407407407407407,1.0,0.06666666666666667,0.7358490566037735,0.8478260869565217,0.9076923076923077,0.2214872542011953,0.9330143540669856
Voting,PTPRN,C2orf40,TLX3,SPAG6,0.7962962962962963,0.7692307692307693,0.8666666666666667,0.9375,0.8450704225352113,0.8923076923076924,0.5796671338052435,0.7978723404255319
Voting,PTPRN,C2orf40,TLX3,WBSCR17,0.8518518518518519,0.9230769230769231,0.6666666666666666,0.8780487804878049,0.9,0.9025641025641025,0.6178421847192423,0.9137055837563451
Voting,PTPRN,SERPING1,HES3,SNORD32B,0.7592592592592593,0.9743589743589743,0.2,0.76,0.8539325842696629,0.8752136752136753,0.2981997265643899,0.9223300970873787
Voting,PTPRN,SERPING1,HES3,SPAG6,0.8148148148148148,0.7692307692307693,0.9333333333333333,0.967741935483871,0.8571428571428571,0.9111111111111112,0.6363838122210583,0.8021390374331551
Voting,PTPRN,SERPING1,HES3,WBSCR17,0.8148148148148148,0.7948717948717948,0.8666666666666667,0.9393939393939394,0.8611111111111112,0.9111111111111112,0.6078080037565888,0.8201058201058201
Voting,PTPRN,SERPING1,TLX3,SNORD32B,0.7592592592592593,0.9743589743589743,0.2,0.76,0.8539325842696629,0.8735042735042735,0.2981997265643899,0.9223300970873787
Voting,PTPRN,SERPING1,TLX3,SPAG6,0.7962962962962963,0.7435897435897436,0.9333333333333333,0.9666666666666667,0.8405797101449275,0.9076923076923078,0.610170215847752,0.7795698924731183
Voting,PTPRN,SERPING1,TLX3,WBSCR17,0.7962962962962963,0.7692307692307693,0.8666666666666667,0.9375,0.8450704225352113,0.917948717948718,0.5796671338052435,0.7978723404255319
Voting,PTPRR,C2orf40,HES3,SNORD32B,0.7592592592592593,0.9743589743589743,0.2,0.76,0.8539325842696629,0.8888888888888888,0.2981997265643899,0.9223300970873787
Voting,PTPRR,C2orf40,HES3,SPAG6,0.7962962962962963,0.7692307692307693,0.8666666666666667,0.9375,0.8450704225352113,0.8239316239316239,0.5796671338052435,0.7978723404255319
Voting,PTPRR,C2orf40,HES3,WBSCR17,0.7222222222222222,0.7948717948717948,0.5333333333333333,0.8157894736842105,0.8051948051948052,0.8273504273504274,0.32193745463421347,0.7989690721649485
Voting,PTPRR,C2orf40,TLX3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.8854700854700854,0.09730085108210397,0.9134615384615384
Voting,PTPRR,C2orf40,TLX3,SPAG6,0.7962962962962963,0.7692307692307693,0.8666666666666667,0.9375,0.8450704225352113,0.8393162393162393,0.5796671338052435,0.7978723404255319
Voting,PTPRR,C2orf40,TLX3,WBSCR17,0.7592592592592593,0.8205128205128205,0.6,0.8421052631578947,0.8311688311688312,0.8495726495726496,0.412482363750086,0.8247422680412371
Voting,PTPRR,SERPING1,HES3,SNORD32B,0.7592592592592593,0.8205128205128205,0.6,0.8421052631578947,0.8311688311688312,0.8478632478632477,0.412482363750086,0.8247422680412371
Voting,PTPRR,SERPING1,HES3,SPAG6,0.7592592592592593,0.6923076923076923,0.9333333333333333,0.9642857142857143,0.8059701492537313,0.8735042735042735,0.5608380397646001,0.7336956521739131
Voting,PTPRR,SERPING1,HES3,WBSCR17,0.7777777777777778,0.7435897435897436,0.8666666666666667,0.9354838709677419,0.8285714285714286,0.8786324786324786,0.5527713405423791,0.7754010695187166
Voting,PTPRR,SERPING1,TLX3,SNORD32B,0.7777777777777778,0.7692307692307693,0.8,0.9090909090909091,0.8333333333333334,0.8444444444444444,0.5229975846277625,0.7936507936507936
Voting,PTPRR,SERPING1,TLX3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8786324786324786,0.5374838498865699,0.7103825136612022
Voting,PTPRR,SERPING1,TLX3,WBSCR17,0.8148148148148148,0.7692307692307693,0.9333333333333333,0.967741935483871,0.8571428571428571,0.8752136752136753,0.6363838122210583,0.8021390374331551
Voting,SLC4A11,C2orf40,HES3,SNORD32B,0.7592592592592593,0.9743589743589743,0.2,0.76,0.8539325842696629,0.8974358974358974,0.2981997265643899,0.9223300970873787
Voting,SLC4A11,C2orf40,HES3,SPAG6,0.7962962962962963,0.7948717948717948,0.8,0.9117647058823529,0.8493150684931506,0.8683760683760684,0.5517557332192131,0.8157894736842105
Voting,SLC4A11,C2orf40,HES3,WBSCR17,0.7407407407407407,0.9743589743589743,0.13333333333333333,0.7450980392156863,0.8444444444444444,0.9025641025641025,0.2105798931586654,0.9178743961352657
Voting,SLC4A11,C2orf40,TLX3,SNORD32B,0.7407407407407407,1.0,0.06666666666666667,0.7358490566037735,0.8478260869565217,0.8752136752136752,0.2214872542011953,0.9330143540669856
Voting,SLC4A11,C2orf40,TLX3,SPAG6,0.7962962962962963,0.7692307692307693,0.8666666666666667,0.9375,0.8450704225352113,0.8581196581196582,0.5796671338052435,0.7978723404255319
Voting,SLC4A11,C2orf40,TLX3,WBSCR17,0.7592592592592593,1.0,0.13333333333333333,0.75,0.8571428571428571,0.8735042735042735,0.31622776601683794,0.9375
Voting,SLC4A11,SERPING1,HES3,SNORD32B,0.7592592592592593,0.8461538461538461,0.5333333333333333,0.825,0.8354430379746836,0.852991452991453,0.3878653895871098,0.8418367346938775
Voting,SLC4A11,SERPING1,HES3,SPAG6,0.7777777777777778,0.7435897435897436,0.8666666666666667,0.9354838709677419,0.8285714285714286,0.8564102564102565,0.5527713405423791,0.7754010695187166
Voting,SLC4A11,SERPING1,HES3,WBSCR17,0.7962962962962963,0.717948717948718,1.0,1.0,0.835820895522388,0.9179487179487178,0.6435846357954427,0.7608695652173914
Voting,SLC4A11,SERPING1,TLX3,SNORD32B,0.7222222222222222,0.7948717948717948,0.5333333333333333,0.8157894736842105,0.8051948051948052,0.8444444444444444,0.32193745463421347,0.7989690721649485
Voting,SLC4A11,SERPING1,TLX3,SPAG6,0.7962962962962963,0.7435897435897436,0.9333333333333333,0.9666666666666667,0.8405797101449275,0.8547008547008547,0.610170215847752,0.7795698924731183
Voting,SLC4A11,SERPING1,TLX3,WBSCR17,0.8333333333333334,0.8205128205128205,0.8666666666666667,0.9411764705882353,0.8767123287671232,0.9128205128205129,0.6373730021670221,0.8421052631578947
Voting,VIPR2,C2orf40,HES3,SNORD32B,0.8148148148148148,0.8717948717948718,0.6666666666666666,0.8717948717948718,0.8717948717948718,0.8957264957264957,0.5384615384615384,0.8717948717948718
Voting,VIPR2,C2orf40,HES3,SPAG6,0.7962962962962963,0.7435897435897436,0.9333333333333333,0.9666666666666667,0.8405797101449275,0.8188034188034188,0.610170215847752,0.7795698924731183
Voting,VIPR2,C2orf40,HES3,WBSCR17,0.6481481481481481,0.8205128205128205,0.2,0.7272727272727273,0.7710843373493976,0.7811965811965813,0.023652495839563307,0.8
Voting,VIPR2,C2orf40,TLX3,SNORD32B,0.8148148148148148,0.8717948717948718,0.6666666666666666,0.8717948717948718,0.8717948717948718,0.894017094017094,0.5384615384615384,0.8717948717948718
Voting,VIPR2,C2orf40,TLX3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8222222222222223,0.5374838498865699,0.7103825136612022
Voting,VIPR2,C2orf40,TLX3,WBSCR17,0.7592592592592593,0.6666666666666666,1.0,1.0,0.8,0.8837606837606837,0.5976143046671968,0.7142857142857143
Voting,VIPR2,SERPING1,HES3,SNORD32B,0.7592592592592593,0.8205128205128205,0.6,0.8421052631578947,0.8311688311688312,0.8564102564102563,0.412482363750086,0.8247422680412371
Voting,VIPR2,SERPING1,HES3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8632478632478633,0.5374838498865699,0.7103825136612022
Voting,VIPR2,SERPING1,HES3,WBSCR17,0.7407407407407407,0.6410256410256411,1.0,1.0,0.78125,0.917948717948718,0.5758167996310984,0.6906077348066298
Voting,VIPR2,SERPING1,TLX3,SNORD32B,0.7037037037037037,0.6666666666666666,0.8,0.896551724137931,0.7647058823529411,0.8564102564102564,0.41919463013143965,0.7027027027027027
Voting,VIPR2,SERPING1,TLX3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8495726495726496,0.5374838498865699,0.7103825136612022
Voting,VIPR2,SERPING1,TLX3,WBSCR17,0.7222222222222222,0.6153846153846154,1.0,1.0,0.7619047619047619,0.9145299145299146,0.5547001962252291,0.6666666666666666
