estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
XGBoost,PTPRN,C2orf40,HES3,WBSCR17,0.8266666666666665,0.9200000000000002,0.7333333333333333,0.7750257997936016,0.8410762032085563,0.9091111111111111,0.6659585358681356,0.8866450005690514
XGBoost,PTPRN,C2orf40,TLX3,SNORD32B,0.5,1.0,0.0,0.5,0.6666666666666667,0.8984444444444446,0.0,0.8333333333333333
XGBoost,PTPRN,C2orf40,TLX3,SPAG6,0.8166666666666667,0.7666666666666667,0.8666666666666669,0.849561272061272,0.8030388171545013,0.8699999999999999,0.6391046524708125,0.780229313312622
XGBoost,PTPRN,C2orf40,TLX3,WBSCR17,0.8066666666666666,0.8800000000000001,0.7333333333333333,0.7668558651530788,0.8190209734920362,0.9057777777777778,0.6217786085765329,0.8543965472679664
XGBoost,PTPRN,SERPING1,HES3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.8775555555555556,0.11141720290623111,0.8237997957099081
XGBoost,PTPRN,SERPING1,HES3,SPAG6,0.8300000000000001,0.7933333333333333,0.8666666666666669,0.8548260073260072,0.8211308273154769,0.9057777777777778,0.6637563072396392,0.8038412457157952
XGBoost,PTPRN,SERPING1,HES3,WBSCR17,0.6733333333333333,0.9466666666666667,0.39999999999999997,0.6118083003952569,0.7431447641973957,0.9133333333333334,0.4165842563295065,0.8531495319256118
XGBoost,PTPRN,SERPING1,TLX3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.857777777777778,0.11141720290623111,0.8237997957099081
XGBoost,PTPRN,SERPING1,TLX3,SPAG6,0.8566666666666667,0.78,0.9333333333333333,0.9202131202131204,0.8416725751898166,0.9031111111111111,0.7239110415637293,0.803070378749522
XGBoost,PTPRN,SERPING1,TLX3,WBSCR17,0.82,0.9066666666666668,0.7333333333333333,0.7724114207086343,0.8338792335115865,0.9199999999999999,0.6509568752995174,0.8759889899130406
XGBoost,PTPRR,C2orf40,HES3,SNORD32B,0.5,1.0,0.0,0.5,0.6666666666666667,0.8488888888888887,0.0,0.8333333333333333
XGBoost,PTPRR,C2orf40,HES3,SPAG6,0.7799999999999999,0.6933333333333334,0.8666666666666669,0.8377156177156175,0.7574847374847373,0.8135555555555556,0.5694330810943853,0.7173985465303236
XGBoost,PTPRR,C2orf40,HES3,WBSCR17,0.6266666666666667,0.9200000000000002,0.33333333333333337,0.5792555994729908,0.7106813291023817,0.8533333333333333,0.3184715773698924,0.8229344926333741
XGBoost,PTPRR,C2orf40,TLX3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.8437777777777778,0.11141720290623111,0.8237997957099081
XGBoost,PTPRR,C2orf40,TLX3,SPAG6,0.8333333333333333,0.7333333333333334,0.9333333333333333,0.9156759906759907,0.8119755799755799,0.8344444444444445,0.6821102743165509,0.7624368815633528
XGBoost,PTPRR,C2orf40,TLX3,WBSCR17,0.5933333333333334,0.9200000000000002,0.26666666666666666,0.5558918617614269,0.6928326914848095,0.8493333333333333,0.2538249701009853,0.8132343719219264
XGBoost,PTPRR,SERPING1,HES3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.841777777777778,0.11141720290623111,0.8237997957099081
XGBoost,PTPRR,SERPING1,HES3,SPAG6,0.82,0.7066666666666667,0.9333333333333333,0.913043623043623,0.7949478057064263,0.8566666666666667,0.6580951946359334,0.7392057867795857
XGBoost,PTPRR,SERPING1,HES3,WBSCR17,0.8333333333333333,0.7333333333333333,0.9333333333333333,0.9157925407925409,0.8123011803011803,0.8657777777777778,0.6819447287169641,0.7626003433079452
XGBoost,PTPRR,SERPING1,TLX3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.841777777777778,0.11141720290623111,0.8237997957099081
XGBoost,PTPRR,SERPING1,TLX3,SPAG6,0.8133333333333332,0.6933333333333334,0.9333333333333333,0.9113769563769564,0.7854663242249449,0.8506666666666666,0.64662235538688,0.727102612176411
XGBoost,PTPRR,SERPING1,TLX3,WBSCR17,0.7733333333333332,0.7466666666666667,0.7999999999999999,0.7874078862314156,0.7652339901477834,0.8844444444444445,0.5490642876087594,0.7536858402611827
XGBoost,SLC4A11,C2orf40,HES3,SNORD32B,0.5,1.0,0.0,0.5,0.6666666666666667,0.8815555555555555,0.0,0.8333333333333333
XGBoost,SLC4A11,C2orf40,HES3,SPAG6,0.8,0.7333333333333333,0.8666666666666669,0.8450091575091573,0.783663211916827,0.8797777777777778,0.6068883104712329,0.7523339850304522
XGBoost,SLC4A11,C2orf40,HES3,WBSCR17,0.8066666666666666,0.8800000000000001,0.7333333333333333,0.7668558651530788,0.8190209734920361,0.8826666666666666,0.6217786085765329,0.8543965472679664
XGBoost,SLC4A11,C2orf40,TLX3,SNORD32B,0.5,1.0,0.0,0.5,0.6666666666666667,0.8666666666666668,0.0,0.8333333333333333
XGBoost,SLC4A11,C2orf40,TLX3,SPAG6,0.8200000000000001,0.7066666666666667,0.9333333333333333,0.9130436230436232,0.7949478057064263,0.8591111111111112,0.6580951946359334,0.7392057867795857
XGBoost,SLC4A11,C2orf40,TLX3,WBSCR17,0.5,1.0,0.0,0.5,0.6666666666666667,0.9044444444444444,0.0,0.8333333333333333
XGBoost,SLC4A11,SERPING1,HES3,SNORD32B,0.5,1.0,0.0,0.5,0.6666666666666667,0.8848888888888891,0.0,0.8333333333333333
XGBoost,SLC4A11,SERPING1,HES3,SPAG6,0.8400000000000001,0.7466666666666667,0.9333333333333333,0.9175324675324676,0.8220453875626289,0.8713333333333333,0.6931136391072111,0.7748540794315442
XGBoost,SLC4A11,SERPING1,HES3,WBSCR17,0.8333333333333333,0.8666666666666668,0.7999999999999999,0.8120588235294116,0.8379838709677419,0.9053333333333334,0.6692432639312074,0.8548325358851674
XGBoost,SLC4A11,SERPING1,TLX3,SNORD32B,0.5,1.0,0.0,0.5,0.6666666666666667,0.8662222222222222,0.0,0.8333333333333333
XGBoost,SLC4A11,SERPING1,TLX3,SPAG6,0.82,0.7066666666666667,0.9333333333333333,0.913043623043623,0.7949478057064263,0.8431111111111113,0.6580951946359334,0.7392057867795857
XGBoost,SLC4A11,SERPING1,TLX3,WBSCR17,0.8533333333333332,0.8399999999999999,0.8666666666666669,0.8624725274725276,0.8502510726203717,0.8817777777777778,0.7081585385195472,0.8438773163935384
XGBoost,VIPR2,C2orf40,HES3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.8608888888888886,0.11141720290623111,0.8237997957099081
XGBoost,VIPR2,C2orf40,HES3,SPAG6,0.8,0.6666666666666666,0.9333333333333333,0.9078066378066378,0.7660540328126535,0.8642222222222223,0.6236471765120247,0.7027113785993149
XGBoost,VIPR2,C2orf40,HES3,WBSCR17,0.8233333333333333,0.7133333333333333,0.9333333333333333,0.913857808857809,0.7997590557590557,0.7866666666666666,0.6635863101368689,0.7453219698709763
XGBoost,VIPR2,C2orf40,TLX3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.8755555555555556,0.11141720290623111,0.8237997957099081
XGBoost,VIPR2,C2orf40,TLX3,SPAG6,0.8033333333333333,0.6733333333333332,0.9333333333333333,0.9086496836496838,0.7706970934557141,0.8106666666666668,0.6295650776278112,0.7086921493997511
XGBoost,VIPR2,C2orf40,TLX3,WBSCR17,0.8166666666666668,0.6333333333333334,1.0,1.0,0.7734113712374581,0.861111111111111,0.6813602444161437,0.6825222434350349
XGBoost,VIPR2,SERPING1,HES3,SNORD32B,0.82,0.7066666666666667,0.9333333333333333,0.9131601731601732,0.7952734060320268,0.8828888888888888,0.6579296490363467,0.7393692485241782
XGBoost,VIPR2,SERPING1,HES3,SPAG6,0.8033333333333333,0.6733333333333332,0.9333333333333333,0.9086496836496838,0.7706970934557141,0.8155555555555555,0.6295650776278112,0.7086921493997511
XGBoost,VIPR2,SERPING1,HES3,WBSCR17,0.6933333333333332,0.9200000000000002,0.4666666666666667,0.6324261246000377,0.7492889882363568,0.9139999999999999,0.4374925332995895,0.8430459870194419
XGBoost,VIPR2,SERPING1,TLX3,SNORD32B,0.7933333333333333,0.7866666666666666,0.7999999999999999,0.796281512605042,0.7904143492769744,0.8662222222222221,0.5883381185907157,0.7879076684339842
XGBoost,VIPR2,SERPING1,TLX3,SPAG6,0.8033333333333333,0.6733333333333332,0.9333333333333333,0.9086496836496838,0.7706970934557141,0.8462222222222223,0.6295650776278112,0.7086921493997511
XGBoost,VIPR2,SERPING1,TLX3,WBSCR17,0.8366666666666667,0.6733333333333332,1.0,1.0,0.803119658119658,0.9173333333333333,0.7130656538303212,0.7196293704254513
