estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
RandomForest,NT5E,SERPING1,TLX3,SPAG6,0.79,0.6466666666666667,0.9333333333333333,0.904877344877345,0.7508745456331664,0.8682222222222222,0.6066246232327865,0.6841230369552476
RandomForest,NT5E,SERPING1,TLX3,WBSCR17,0.8233333333333333,0.6466666666666667,1.0,1.0,0.7830694908955778,0.9031111111111111,0.6920340206727487,0.6947769309805981
RandomForest,PTPRN,C2orf40,HES3,SNORD32B,0.6533333333333334,0.9733333333333334,0.33333333333333337,0.5933333333333333,0.7371794871794872,0.8084444444444445,0.40166149063330814,0.8627450980392155
RandomForest,PTPRN,C2orf40,HES3,SPAG6,0.8166666666666667,0.7666666666666667,0.8666666666666669,0.849561272061272,0.8030388171545013,0.896888888888889,0.6391046524708125,0.780229313312622
RandomForest,PTPRN,C2orf40,HES3,WBSCR17,0.6933333333333334,0.9200000000000002,0.4666666666666667,0.6327498588368154,0.7496680891417735,0.9013333333333333,0.4356368836747205,0.8432973084750929
RandomForest,PTPRN,C2orf40,TLX3,SNORD32B,0.6533333333333334,0.9733333333333334,0.33333333333333337,0.5933333333333333,0.7371794871794872,0.9182222222222223,0.40166149063330814,0.8627450980392155
RandomForest,PTPRN,C2orf40,TLX3,SPAG6,0.8266666666666665,0.7866666666666667,0.8666666666666669,0.8542032967032966,0.8178120898588084,0.8893333333333333,0.6568277075936712,0.798568095853604
RandomForest,PTPRN,C2orf40,TLX3,WBSCR17,0.7933333333333332,0.8533333333333333,0.7333333333333333,0.7605066588038725,0.8031380058849307,0.8917777777777778,0.5938264131194193,0.8322205250919442
RandomForest,PTPRN,SERPING1,HES3,SNORD32B,0.66,0.9200000000000002,0.39999999999999997,0.6048418972332016,0.729664077032498,0.8891111111111112,0.3782266190789256,0.8329939968934974
RandomForest,PTPRN,SERPING1,HES3,SPAG6,0.8333333333333334,0.7333333333333334,0.9333333333333333,0.9160173160173161,0.8129285784458198,0.9168888888888889,0.6815394791151502,0.7629213720763015
RandomForest,PTPRN,SERPING1,HES3,WBSCR17,0.8433333333333334,0.82,0.8666666666666669,0.8591052574876104,0.8374880157847343,0.9137777777777778,0.68984206541801,0.826526248811757
RandomForest,PTPRN,SERPING1,TLX3,SNORD32B,0.6933333333333334,0.9200000000000002,0.4666666666666667,0.6325992847731978,0.749486328433697,0.8957777777777777,0.43672085711079384,0.8431739605213989
RandomForest,PTPRN,SERPING1,TLX3,SPAG6,0.8266666666666668,0.7200000000000001,0.9333333333333333,0.9143506493506495,0.8034470969643384,0.9026666666666667,0.6700666398660968,0.7508181974731271
RandomForest,PTPRN,SERPING1,TLX3,WBSCR17,0.8166666666666667,0.8333333333333334,0.7999999999999999,0.8055077030812324,0.8181421276165436,0.9177777777777779,0.635911224292958,0.8269135771767351
RandomForest,PTPRR,C2orf40,HES3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.8671111111111109,0.11141720290623111,0.8237997957099081
RandomForest,PTPRR,C2orf40,HES3,SPAG6,0.7999999999999999,0.7333333333333334,0.8666666666666669,0.8449592074592072,0.7836274239500045,0.8182222222222222,0.606815350657211,0.7523272495664525
RandomForest,PTPRR,C2orf40,HES3,WBSCR17,0.6433333333333333,0.82,0.4666666666666667,0.6053406242879926,0.6962545739016328,0.7862222222222222,0.308423059832749,0.7654799339835874
RandomForest,PTPRR,C2orf40,TLX3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.8666666666666668,0.11141720290623111,0.8237997957099081
RandomForest,PTPRR,C2orf40,TLX3,SPAG6,0.8133333333333332,0.6933333333333334,0.9333333333333333,0.9116450216450216,0.7861565969152176,0.8266666666666665,0.6463554890442857,0.7274365411689355
RandomForest,PTPRR,C2orf40,TLX3,WBSCR17,0.6399999999999999,0.8800000000000001,0.39999999999999997,0.5941276115189158,0.7091512565196776,0.8280000000000001,0.3218701971261241,0.8025707164702169
RandomForest,PTPRR,SERPING1,HES3,SNORD32B,0.7033333333333334,0.8066666666666666,0.5999999999999999,0.6676264189886482,0.7301002673796791,0.8213333333333335,0.4176088027211664,0.7740349840033385
RandomForest,PTPRR,SERPING1,HES3,SPAG6,0.8099999999999999,0.6866666666666665,0.9333333333333333,0.9103163503163504,0.7801785749371956,0.8495555555555556,0.6410379168768646,0.7207953240029258
RandomForest,PTPRR,SERPING1,HES3,WBSCR17,0.8066666666666666,0.7466666666666667,0.8666666666666669,0.8473901098901099,0.7923477585324081,0.8513333333333334,0.6192705155541572,0.7639706216670887
RandomForest,PTPRR,SERPING1,TLX3,SNORD32B,0.7266666666666667,0.7866666666666666,0.6666666666666667,0.7012168902648779,0.7407351503651315,0.8395555555555555,0.45874272583923403,0.767406865841243
RandomForest,PTPRR,SERPING1,TLX3,SPAG6,0.8033333333333333,0.6733333333333332,0.9333333333333333,0.9086496836496838,0.7706970934557141,0.8384444444444444,0.6295650776278112,0.7086921493997511
RandomForest,PTPRR,SERPING1,TLX3,WBSCR17,0.7799999999999999,0.76,0.7999999999999999,0.7904848093083386,0.7738054187192118,0.8688888888888888,0.5619771920290175,0.7651926895762512
RandomForest,SLC4A11,C2orf40,HES3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.8613333333333333,0.11141720290623111,0.8237997957099081
RandomForest,SLC4A11,C2orf40,HES3,SPAG6,0.7233333333333334,0.7133333333333334,0.7333333333333333,0.7260561660561661,0.7183296014330498,0.8602222222222222,0.44869843325791414,0.7149910289636316
RandomForest,SLC4A11,C2orf40,HES3,WBSCR17,0.5666666666666665,1.0,0.13333333333333333,0.5357142857142857,0.6976744186046513,0.8973333333333333,0.26726124191242434,0.8522727272727273
RandomForest,SLC4A11,C2orf40,TLX3,SNORD32B,0.5,1.0,0.0,0.5,0.6666666666666667,0.8933333333333333,0.0,0.8333333333333333
RandomForest,SLC4A11,C2orf40,TLX3,SPAG6,0.76,0.7866666666666667,0.7333333333333333,0.7459150326797386,0.7650232160312805,0.8568888888888889,0.5222720116844333,0.7776679460889987
RandomForest,SLC4A11,C2orf40,TLX3,WBSCR17,0.68,0.8933333333333333,0.4666666666666667,0.6256277056277056,0.7356413556413558,0.8466666666666667,0.40066804936024186,0.8226889491117133
RandomForest,SLC4A11,SERPING1,HES3,SNORD32B,0.7066666666666667,0.8133333333333332,0.5999999999999999,0.6693808049535603,0.7338435828877006,0.8684444444444445,0.4252039861454053,0.7793903880929197
RandomForest,SLC4A11,SERPING1,HES3,SPAG6,0.7966666666666666,0.7266666666666668,0.8666666666666669,0.8433108558108557,0.7785097446943943,0.8386666666666667,0.601042530500628,0.7461104162948249
RandomForest,SLC4A11,SERPING1,HES3,WBSCR17,0.8766666666666667,0.82,0.9333333333333333,0.9243523143523145,0.8677933560692181,0.908,0.7594261228337672,0.8382282861677034
RandomForest,SLC4A11,SERPING1,TLX3,SNORD32B,0.7066666666666667,0.8133333333333332,0.5999999999999999,0.6693808049535603,0.7338435828877006,0.868,0.4252039861454053,0.7793903880929197
RandomForest,SLC4A11,SERPING1,TLX3,SPAG6,0.7966666666666666,0.7266666666666668,0.8666666666666669,0.8433108558108557,0.7785097446943943,0.845111111111111,0.601042530500628,0.7461104162948249
RandomForest,SLC4A11,SERPING1,TLX3,WBSCR17,0.7000000000000001,0.8666666666666668,0.5333333333333333,0.6492690058479533,0.742016806722689,0.8826666666666666,0.42668683341205355,0.8119714468606875
RandomForest,VIPR2,C2orf40,HES3,SNORD32B,0.6933333333333335,0.9200000000000002,0.4666666666666667,0.6327498588368154,0.7496680891417735,0.8964444444444444,0.43563688367472053,0.8432973084750929
RandomForest,VIPR2,C2orf40,HES3,SPAG6,0.8166666666666668,0.7,0.9333333333333333,0.9121345321345322,0.7900247287833494,0.8402222222222223,0.6524094353829104,0.7330689658540324
RandomForest,VIPR2,C2orf40,HES3,WBSCR17,0.55,0.7666666666666667,0.33333333333333337,0.5332191645120706,0.6284423861823243,0.7315555555555554,0.11658028371228737,0.7044562479159777
RandomForest,VIPR2,C2orf40,TLX3,SNORD32B,0.6866666666666668,0.9066666666666668,0.4666666666666667,0.6294372294372295,0.742942942942943,0.8771111111111111,0.41683880361064884,0.833182776272207
RandomForest,VIPR2,C2orf40,TLX3,SPAG6,0.8033333333333333,0.6733333333333332,0.9333333333333333,0.9086496836496838,0.7706970934557141,0.804888888888889,0.6295650776278112,0.7086921493997511
RandomForest,VIPR2,C2orf40,TLX3,WBSCR17,0.5966666666666667,0.7933333333333333,0.39999999999999997,0.5684757347915241,0.6620152926035279,0.7511111111111111,0.21294197535384868,0.7348923135855832
RandomForest,VIPR2,SERPING1,HES3,SNORD32B,0.7699999999999999,0.8066666666666664,0.7333333333333333,0.7504808590102707,0.776744109616746,0.8746666666666668,0.5431395795292681,0.7942125015809227
RandomForest,VIPR2,SERPING1,HES3,SPAG6,0.8033333333333333,0.6733333333333332,0.9333333333333333,0.9086496836496838,0.7706970934557141,0.8926666666666666,0.6295650776278112,0.7086921493997511
RandomForest,VIPR2,SERPING1,HES3,WBSCR17,0.82,0.6399999999999999,1.0,1.0,0.7776347082868821,0.9228888888888889,0.6868709225175037,0.6883830690880149
RandomForest,VIPR2,SERPING1,TLX3,SNORD32B,0.7266666666666667,0.7866666666666666,0.6666666666666667,0.7012168902648779,0.7407351503651315,0.8542222222222222,0.45874272583923403,0.767406865841243
RandomForest,VIPR2,SERPING1,TLX3,SPAG6,0.8033333333333333,0.6733333333333332,0.9333333333333333,0.9086496836496838,0.7706970934557141,0.8422222222222222,0.6295650776278112,0.7086921493997511
RandomForest,VIPR2,SERPING1,TLX3,WBSCR17,0.8299999999999998,0.6599999999999999,1.0,1.0,0.7930694908955778,0.8688888888888888,0.7025246427684626,0.7071992912290452
