estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,HIST1H4L,C2orf40,HES3,WBSCR17,0.5933333333333333,0.72,0.4666666666666667,0.5710369059904663,0.635718030125051,0.5575555555555557,0.19787243930094073,0.6833515934226572
DecisionTree,HIST1H4L,C2orf40,TLX3,SNORD32B,0.74,0.8800000000000001,0.5999999999999999,0.6871929824561404,0.7715508021390374,0.7133333333333332,0.501050531354909,0.8330939629990262
DecisionTree,HIST1H4L,C2orf40,TLX3,SPAG6,0.7699999999999999,0.6733333333333332,0.8666666666666669,0.8327539127539128,0.7422987102297448,0.7635555555555555,0.5516554684145972,0.6988805108407655
DecisionTree,HIST1H4L,C2orf40,TLX3,WBSCR17,0.8266666666666665,0.7866666666666667,0.8666666666666669,0.8545054945054943,0.8183743842364531,0.820888888888889,0.6563333782545527,0.7988744909292855
DecisionTree,HIST1H4L,SERPING1,HES3,SNORD32B,0.8133333333333332,0.76,0.8666666666666669,0.8500366300366299,0.8015635832877213,0.8133333333333332,0.6310824404151255,0.7759072771401538
DecisionTree,HIST1H4L,SERPING1,HES3,SPAG6,0.7966666666666666,0.6599999999999999,0.9333333333333333,0.9066294816294818,0.7604406831993037,0.802888888888889,0.618228283601596,0.6962406286812372
DecisionTree,HIST1H4L,SERPING1,HES3,WBSCR17,0.5666666666666665,0.8666666666666668,0.26666666666666666,0.5413478260869565,0.6663157894736844,0.6297777777777777,0.16942783958477697,0.7735699098916675
DecisionTree,HIST1H4L,SERPING1,TLX3,SNORD32B,0.53,0.9266666666666667,0.13333333333333333,0.5164021164021164,0.663112119493288,0.53,0.10900780393804044,0.7994975820757696
DecisionTree,HIST1H4L,SERPING1,TLX3,SPAG6,0.79,0.6466666666666667,0.9333333333333333,0.904877344877345,0.7508745456331664,0.7671111111111111,0.6066246232327867,0.6841230369552476
DecisionTree,HIST1H4L,SERPING1,TLX3,WBSCR17,0.5866666666666666,0.9066666666666668,0.26666666666666666,0.5525256410256411,0.6865040650406504,0.5835555555555556,0.22988782328096008,0.8035258289362256
DecisionTree,NT5E,C2orf40,HES3,SNORD32B,0.7733333333333333,0.5466666666666666,1.0,1.0,0.7031112365894974,0.8148888888888888,0.6135943539990373,0.5996946710959766
DecisionTree,NT5E,C2orf40,HES3,SPAG6,0.75,0.5666666666666667,0.9333333333333333,0.893888888888889,0.6921481481481482,0.75,0.5376010207859456,0.6107574189095928
DecisionTree,NT5E,C2orf40,HES3,WBSCR17,0.7266666666666667,0.4533333333333333,1.0,1.0,0.6187605872388481,0.7699999999999999,0.5409826213541845,0.5072134987965045
DecisionTree,NT5E,C2orf40,TLX3,SNORD32B,0.7666666666666666,0.5333333333333333,1.0,1.0,0.69055900621118,0.8100000000000002,0.6031766842329509,0.5863088318331287
DecisionTree,NT5E,C2orf40,TLX3,SPAG6,0.7933333333333333,0.6533333333333332,0.9333333333333333,0.9063480963480964,0.7571900691900691,0.839111111111111,0.6117770520248689,0.6909285006578416
DecisionTree,NT5E,C2orf40,TLX3,WBSCR17,0.42333333333333334,0.8466666666666667,0.0,0.45732811250052635,0.5935941540025487,0.42333333333333334,-0.2787333980695494,0.7231599966579648
DecisionTree,NT5E,SERPING1,HES3,SNORD32B,0.79,0.6466666666666667,0.9333333333333333,0.9055905205905207,0.7526316646316645,0.79,0.6059899720288383,0.6849621469802203
DecisionTree,NT5E,SERPING1,HES3,SPAG6,0.8033333333333333,0.6733333333333332,0.9333333333333333,0.9086496836496838,0.7706970934557141,0.8033333333333333,0.6295650776278112,0.7086921493997511
DecisionTree,NT5E,SERPING1,HES3,WBSCR17,0.7733333333333334,0.5466666666666666,1.0,1.0,0.7032912739434478,0.79,0.613760143815715,0.5997192453495643
DecisionTree,NT5E,SERPING1,TLX3,SNORD32B,0.79,0.58,1.0,1.0,0.7310185466707204,0.7906666666666666,0.6396007321316934,0.631887596142185
DecisionTree,NT5E,SERPING1,TLX3,SPAG6,0.7766666666666666,0.6199999999999999,0.9333333333333333,0.9007864357864358,0.7303161410747618,0.7766666666666666,0.5838844389171796,0.6592125838987443
DecisionTree,NT5E,SERPING1,TLX3,WBSCR17,0.73,0.4600000000000001,1.0,1.0,0.6261038961038962,0.732,0.5464384082890728,0.5142320366200963
DecisionTree,PTPRN,C2orf40,HES3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.5199999999999999,0.11141720290623111,0.8237997957099081
DecisionTree,PTPRN,C2orf40,HES3,SPAG6,0.7366666666666666,0.8066666666666666,0.6666666666666667,0.706282249742002,0.7523187280777414,0.7366666666666667,0.4803266105797782,0.7837773374748724
DecisionTree,PTPRN,C2orf40,HES3,WBSCR17,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.5857777777777777,0.11141720290623111,0.8237997957099081
DecisionTree,PTPRN,C2orf40,TLX3,SNORD32B,0.5666666666666665,1.0,0.13333333333333333,0.5357142857142857,0.6976744186046513,0.5826666666666667,0.26726124191242434,0.8522727272727273
DecisionTree,PTPRN,C2orf40,TLX3,SPAG6,0.8033333333333333,0.7400000000000001,0.8666666666666669,0.8456918081918079,0.7871942913099753,0.8033333333333333,0.6134247355835523,0.7577470529314615
DecisionTree,PTPRN,C2orf40,TLX3,WBSCR17,0.8400000000000001,0.8800000000000001,0.7999999999999999,0.8144117647058822,0.8454838709677419,0.8400000000000001,0.6832372712708017,0.8657416267942584
DecisionTree,PTPRN,SERPING1,HES3,SNORD32B,0.7566666666666666,0.7133333333333334,0.7999999999999999,0.7795604395604394,0.7437766830870279,0.7566666666666666,0.5161805943997109,0.7249592743428359
DecisionTree,PTPRN,SERPING1,HES3,SPAG6,0.8299999999999998,0.7933333333333332,0.8666666666666669,0.8553021978021977,0.8219992819770349,0.8428888888888888,0.663102466612109,0.8043067111812604
DecisionTree,PTPRN,SERPING1,HES3,WBSCR17,0.73,0.7933333333333333,0.6666666666666667,0.7024337805297557,0.7440313955494221,0.7388888888888889,0.4668059785313468,0.7725330299280999
DecisionTree,PTPRN,SERPING1,TLX3,SNORD32B,0.7566666666666666,0.7133333333333334,0.7999999999999999,0.7795604395604394,0.7437766830870279,0.7566666666666666,0.5161805943997109,0.7249592743428359
DecisionTree,PTPRN,SERPING1,TLX3,SPAG6,0.8433333333333334,0.82,0.8666666666666669,0.8594413919413919,0.8382207744054238,0.8415555555555555,0.6887639812422772,0.8269614892469976
DecisionTree,PTPRN,SERPING1,TLX3,WBSCR17,0.8566666666666667,0.78,0.9333333333333333,0.9208058608058609,0.8433059660645865,0.8566666666666667,0.7230813443834456,0.8038880661483401
DecisionTree,PTPRR,C2orf40,HES3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.688,0.11141720290623111,0.8237997957099081
DecisionTree,PTPRR,C2orf40,HES3,SPAG6,0.6533333333333334,0.7733333333333333,0.5333333333333333,0.6225662194702444,0.689297385620915,0.6533333333333334,0.3183067951051993,0.7372035684271973
DecisionTree,PTPRR,C2orf40,HES3,WBSCR17,0.5733333333333333,0.9466666666666667,0.19999999999999998,0.5416068376068376,0.6888850174216027,0.5679999999999998,0.22966833120860533,0.8233501580263219
DecisionTree,PTPRR,C2orf40,TLX3,SNORD32B,0.5733333333333333,0.9466666666666667,0.19999999999999998,0.5416068376068376,0.6888850174216027,0.6364444444444445,0.22966833120860533,0.8233501580263219
DecisionTree,PTPRR,C2orf40,TLX3,SPAG6,0.7066666666666667,0.7466666666666667,0.6666666666666667,0.689860681114551,0.716223908918406,0.7144444444444445,0.4167852380548851,0.7339254349913911
DecisionTree,PTPRR,C2orf40,TLX3,WBSCR17,0.6033333333333333,0.8066666666666666,0.39999999999999997,0.5722024428660584,0.6690328364631771,0.7902222222222222,0.23052570664220448,0.7451555889090995
DecisionTree,PTPRR,SERPING1,HES3,SNORD32B,0.7433333333333333,0.6866666666666666,0.7999999999999999,0.7731318681318681,0.726305418719212,0.7433333333333334,0.4904576718285821,0.7017835986671602
DecisionTree,PTPRR,SERPING1,HES3,SPAG6,0.8,0.6666666666666667,0.9333333333333333,0.9078066378066378,0.7660540328126535,0.8335555555555555,0.6236471765120248,0.7027113785993149
DecisionTree,PTPRR,SERPING1,HES3,WBSCR17,0.72,0.7733333333333332,0.6666666666666667,0.6964869281045751,0.7314376483731322,0.7200000000000001,0.4465834428267893,0.7555864092048302
DecisionTree,PTPRR,SERPING1,TLX3,SNORD32B,0.7433333333333333,0.6866666666666666,0.7999999999999999,0.7731318681318681,0.726305418719212,0.7433333333333334,0.4904576718285821,0.7017835986671602
DecisionTree,PTPRR,SERPING1,TLX3,SPAG6,0.7433333333333334,0.7533333333333334,0.7333333333333333,0.7367704517704519,0.7436911142250409,0.7433333333333334,0.48878761954477773,0.749130431524087
DecisionTree,PTPRR,SERPING1,TLX3,WBSCR17,0.5533333333333332,0.9733333333333334,0.13333333333333333,0.5288359788359788,0.6852713178294575,0.5533333333333332,0.20480118959189908,0.8332027168234065
DecisionTree,SLC4A11,C2orf40,HES3,SNORD32B,0.5966666666666667,0.9266666666666667,0.26666666666666666,0.5577251950947604,0.6961660248181429,0.5966666666666667,0.26399111916431617,0.8182063607174446
DecisionTree,SLC4A11,C2orf40,HES3,SPAG6,0.72,0.7733333333333333,0.6666666666666667,0.6972544719642243,0.7323773791041344,0.858,0.44488291940961167,0.7561457585275041
DecisionTree,SLC4A11,C2orf40,HES3,WBSCR17,0.7733333333333333,0.7466666666666667,0.7999999999999999,0.7874587912087911,0.7654144816992426,0.7733333333333333,0.5485362286341737,0.7538167637717025
DecisionTree,SLC4A11,C2orf40,TLX3,SNORD32B,0.6766666666666667,0.8200000000000001,0.5333333333333333,0.6358995528035777,0.7156465919701215,0.6575555555555556,0.372427458476544,0.7745848599751554
DecisionTree,SLC4A11,C2orf40,TLX3,SPAG6,0.7766666666666666,0.7533333333333333,0.7999999999999999,0.7889835164835164,0.769613856666137,0.7782222222222221,0.5552486528428924,0.7595050566067149
DecisionTree,SLC4A11,C2orf40,TLX3,WBSCR17,0.5766666666666667,0.6866666666666668,0.4666666666666667,0.5587584826594114,0.6146966183636013,0.5384444444444445,0.16282700691079482,0.6554754520326254
DecisionTree,SLC4A11,SERPING1,HES3,SNORD32B,0.7566666666666666,0.7133333333333334,0.7999999999999999,0.7795604395604394,0.7437766830870279,0.7566666666666666,0.5161805943997109,0.7249592743428359
DecisionTree,SLC4A11,SERPING1,HES3,SPAG6,0.7033333333333334,0.74,0.6666666666666667,0.6874797287335986,0.7116262077689808,0.8153333333333335,0.4101780289127942,0.7280695791355353
DecisionTree,SLC4A11,SERPING1,HES3,WBSCR17,0.5599999999999998,0.8533333333333332,0.26666666666666666,0.5372028985507246,0.659122807017544,0.5599999999999999,0.15323730083528078,0.7632665114238467
DecisionTree,SLC4A11,SERPING1,TLX3,SNORD32B,0.7566666666666666,0.7133333333333334,0.7999999999999999,0.7795604395604394,0.7437766830870279,0.7533333333333333,0.5161805943997109,0.7249592743428359
DecisionTree,SLC4A11,SERPING1,TLX3,SPAG6,0.6966666666666667,0.7266666666666668,0.6666666666666667,0.683313062066932,0.7030240572313464,0.6966666666666668,0.39666632300573357,0.7166660703636054
DecisionTree,SLC4A11,SERPING1,TLX3,WBSCR17,0.8800000000000001,0.76,1.0,1.0,0.861679929266136,0.8960000000000001,0.7842661292860487,0.7973108923813148
DecisionTree,VIPR2,C2orf40,HES3,SNORD32B,0.8,0.6666666666666667,0.9333333333333333,0.9083177933177933,0.7674008954008953,0.8306666666666667,0.6230472497879072,0.7033726097568802
DecisionTree,VIPR2,C2orf40,HES3,SPAG6,0.8,0.6666666666666666,0.9333333333333333,0.9078921078921081,0.7661386888973094,0.8231111111111111,0.6237779976317808,0.7027257957221298
DecisionTree,VIPR2,C2orf40,HES3,WBSCR17,0.47000000000000003,0.8066666666666666,0.13333333333333333,0.4813518518518519,0.6027267041901188,0.47000000000000003,-0.07466597652888553,0.7104040734176591
DecisionTree,VIPR2,C2orf40,TLX3,SNORD32B,0.7766666666666666,0.62,0.9333333333333333,0.9014646464646464,0.7320341880341881,0.7766666666666666,0.583185562856652,0.6600446884203774
DecisionTree,VIPR2,C2orf40,TLX3,SPAG6,0.6833333333333333,0.7,0.6666666666666667,0.6746295886775763,0.6854953215991624,0.6833333333333333,0.3696981424751432,0.6936989473964823
DecisionTree,VIPR2,C2orf40,TLX3,WBSCR17,0.49333333333333335,0.9866666666666667,0.0,0.49655172413793097,0.6606060606060606,0.8537777777777776,-0.037139067635410375,0.8239700374531834
DecisionTree,VIPR2,SERPING1,HES3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.5199999999999999,0.11141720290623111,0.8237997957099081
DecisionTree,VIPR2,SERPING1,HES3,SPAG6,0.8066666666666666,0.6133333333333334,1.0,1.0,0.7575845410628019,0.8066666666666666,0.6658392893599313,0.6635306296431616
DecisionTree,VIPR2,SERPING1,HES3,WBSCR17,0.7966666666666666,0.5933333333333334,1.0,1.0,0.7406339312861052,0.8862222222222222,0.6502239560861638,0.6441349935702316
DecisionTree,VIPR2,SERPING1,TLX3,SNORD32B,0.5199999999999999,0.9733333333333334,0.06666666666666667,0.5103448275862069,0.6695560253699788,0.5199999999999999,0.11141720290623111,0.8237997957099081
DecisionTree,VIPR2,SERPING1,TLX3,SPAG6,0.8133333333333332,0.6266666666666667,1.0,1.0,0.7676347082868821,0.8133333333333332,0.6763803004217896,0.6759607088395677
DecisionTree,VIPR2,SERPING1,TLX3,WBSCR17,0.8066666666666666,0.6133333333333333,1.0,1.0,0.7567651430694907,0.8066666666666666,0.6660541041112997,0.6631729850544015
