estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,NT5E,C2orf40,HES3,SPAG6,0.6666666666666666,0.5641025641025641,0.9333333333333333,0.9565217391304348,0.7096774193548387,0.7487179487179487,0.4505783196017712,0.6145251396648045
DecisionTree,NT5E,C2orf40,HES3,WBSCR17,0.6296296296296297,0.48717948717948717,1.0,1.0,0.6551724137931034,0.782051282051282,0.4569367667316877,0.5428571428571428
DecisionTree,NT5E,C2orf40,TLX3,SNORD32B,0.6666666666666666,0.5384615384615384,1.0,1.0,0.7,0.8076923076923077,0.4947274449181537,0.5932203389830508
DecisionTree,NT5E,C2orf40,TLX3,SPAG6,0.7037037037037037,0.6153846153846154,0.9333333333333333,0.96,0.75,0.8333333333333334,0.49289918048422027,0.6629834254143646
DecisionTree,NT5E,C2orf40,TLX3,WBSCR17,0.5925925925925926,0.8205128205128205,0.0,0.6808510638297872,0.7441860465116279,0.41025641025641024,-0.23933896964248294,0.7881773399014779
DecisionTree,NT5E,SERPING1,HES3,SNORD32B,0.7222222222222222,0.6410256410256411,0.9333333333333333,0.9615384615384616,0.7692307692307693,0.7871794871794872,0.5148677086363541,0.6868131868131868
DecisionTree,NT5E,SERPING1,HES3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.7999999999999999,0.5374838498865699,0.7103825136612022
DecisionTree,NT5E,SERPING1,HES3,WBSCR17,0.6666666666666666,0.5384615384615384,1.0,1.0,0.7,0.7948717948717949,0.4947274449181537,0.5932203389830508
DecisionTree,NT5E,SERPING1,TLX3,SNORD32B,0.7037037037037037,0.5897435897435898,1.0,1.0,0.7419354838709677,0.7957264957264957,0.5341907912804504,0.6424581005586593
DecisionTree,NT5E,SERPING1,TLX3,SPAG6,0.7037037037037037,0.6153846153846154,0.9333333333333333,0.96,0.75,0.7743589743589744,0.49289918048422027,0.6629834254143646
DecisionTree,NT5E,SERPING1,TLX3,WBSCR17,0.6111111111111112,0.46153846153846156,1.0,1.0,0.631578947368421,0.7384615384615385,0.43852900965351455,0.5172413793103449
DecisionTree,PTPRN,C2orf40,HES3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.5205128205128204,0.09730085108210397,0.9134615384615384
DecisionTree,PTPRN,C2orf40,HES3,SPAG6,0.7777777777777778,0.8205128205128205,0.6666666666666666,0.8648648648648649,0.8421052631578947,0.7435897435897436,0.4698309303292454,0.8290155440414507
DecisionTree,PTPRN,C2orf40,HES3,WBSCR17,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.5863247863247862,0.09730085108210397,0.9134615384615384
DecisionTree,PTPRN,C2orf40,TLX3,SNORD32B,0.7592592592592593,1.0,0.13333333333333333,0.75,0.8571428571428571,0.5777777777777777,0.31622776601683794,0.9375
DecisionTree,PTPRN,C2orf40,TLX3,SPAG6,0.7777777777777778,0.7435897435897436,0.8666666666666667,0.9354838709677419,0.8285714285714286,0.8051282051282052,0.5527713405423791,0.7754010695187166
DecisionTree,PTPRN,C2orf40,TLX3,WBSCR17,0.8333333333333334,0.8461538461538461,0.8,0.9166666666666666,0.88,0.8230769230769232,0.6139406135149204,0.859375
DecisionTree,PTPRN,SERPING1,HES3,SNORD32B,0.7222222222222222,0.6923076923076923,0.8,0.9,0.782608695652174,0.7461538461538462,0.4437601569801833,0.7258064516129032
DecisionTree,PTPRN,SERPING1,HES3,SPAG6,0.8148148148148148,0.7948717948717948,0.8666666666666667,0.9393939393939394,0.8611111111111112,0.8376068376068376,0.6078080037565888,0.8201058201058201
DecisionTree,PTPRN,SERPING1,HES3,WBSCR17,0.7592592592592593,0.7948717948717948,0.6666666666666666,0.8611111111111112,0.8266666666666667,0.7393162393162394,0.43852900965351455,0.8072916666666666
DecisionTree,PTPRN,SERPING1,TLX3,SNORD32B,0.7222222222222222,0.6923076923076923,0.8,0.9,0.782608695652174,0.7461538461538462,0.4437601569801833,0.7258064516129032
DecisionTree,PTPRN,SERPING1,TLX3,SPAG6,0.8333333333333334,0.8205128205128205,0.8666666666666667,0.9411764705882353,0.8767123287671232,0.8418803418803419,0.6373730021670221,0.8421052631578947
DecisionTree,PTPRN,SERPING1,TLX3,WBSCR17,0.8333333333333334,0.7948717948717948,0.9333333333333333,0.96875,0.8732394366197183,0.864102564102564,0.6638123629060046,0.824468085106383
DecisionTree,PTPRR,C2orf40,HES3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.688034188034188,0.09730085108210397,0.9134615384615384
DecisionTree,PTPRR,C2orf40,HES3,SPAG6,0.7222222222222222,0.7948717948717948,0.5333333333333333,0.8157894736842105,0.8051948051948052,0.6641025641025641,0.32193745463421347,0.7989690721649485
DecisionTree,PTPRR,C2orf40,HES3,WBSCR17,0.7407407407407407,0.9487179487179487,0.2,0.7551020408163265,0.8409090909090909,0.5641025641025641,0.2298043670075949,0.9024390243902439
DecisionTree,PTPRR,C2orf40,TLX3,SNORD32B,0.7407407407407407,0.9487179487179487,0.2,0.7551020408163265,0.8409090909090909,0.6376068376068377,0.2298043670075949,0.9024390243902439
DecisionTree,PTPRR,C2orf40,TLX3,SPAG6,0.7407407407407407,0.7692307692307693,0.6666666666666666,0.8571428571428571,0.8108108108108109,0.7264957264957266,0.40883815970729953,0.7853403141361257
DecisionTree,PTPRR,C2orf40,TLX3,WBSCR17,0.6851851851851852,0.7948717948717948,0.4,0.775,0.7848101265822784,0.7794871794871795,0.1991741189771645,0.7908163265306123
DecisionTree,PTPRR,SERPING1,HES3,SNORD32B,0.7037037037037037,0.6666666666666666,0.8,0.896551724137931,0.7647058823529411,0.7333333333333333,0.41919463013143965,0.7027027027027027
DecisionTree,PTPRR,SERPING1,HES3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8435897435897437,0.5374838498865699,0.7103825136612022
DecisionTree,PTPRR,SERPING1,HES3,WBSCR17,0.7222222222222222,0.7435897435897436,0.6666666666666666,0.8529411764705882,0.7945205479452054,0.7051282051282052,0.3805211953235953,0.7631578947368421
DecisionTree,PTPRR,SERPING1,TLX3,SNORD32B,0.7037037037037037,0.6666666666666666,0.8,0.896551724137931,0.7647058823529411,0.7333333333333333,0.41919463013143965,0.7027027027027027
DecisionTree,PTPRR,SERPING1,TLX3,SPAG6,0.7592592592592593,0.7692307692307693,0.7333333333333333,0.8823529411764706,0.821917808219178,0.7512820512820513,0.4661384642714042,0.7894736842105263
DecisionTree,PTPRR,SERPING1,TLX3,WBSCR17,0.7407407407407407,0.9743589743589743,0.13333333333333333,0.7450980392156863,0.8444444444444444,0.5538461538461539,0.2105798931586654,0.9178743961352657
DecisionTree,SLC4A11,C2orf40,HES3,SNORD32B,0.7407407407407407,0.9230769230769231,0.26666666666666666,0.7659574468085106,0.8372093023255814,0.594871794871795,0.25301548219348197,0.8866995073891626
DecisionTree,SLC4A11,C2orf40,HES3,SPAG6,0.7592592592592593,0.7948717948717948,0.6666666666666666,0.8611111111111112,0.8266666666666667,0.8692307692307693,0.43852900965351455,0.8072916666666666
DecisionTree,SLC4A11,C2orf40,HES3,WBSCR17,0.7777777777777778,0.7692307692307693,0.8,0.9090909090909091,0.8333333333333334,0.7846153846153847,0.5229975846277625,0.7936507936507936
DecisionTree,SLC4A11,C2orf40,TLX3,SNORD32B,0.7407407407407407,0.8205128205128205,0.5333333333333333,0.8205128205128205,0.8205128205128205,0.6572649572649573,0.35384615384615387,0.8205128205128205
DecisionTree,SLC4A11,C2orf40,TLX3,SPAG6,0.7777777777777778,0.7692307692307693,0.8,0.9090909090909091,0.8333333333333334,0.7846153846153847,0.5229975846277625,0.7936507936507936
DecisionTree,SLC4A11,C2orf40,TLX3,WBSCR17,0.6111111111111112,0.6666666666666666,0.4666666666666667,0.7647058823529411,0.7123287671232876,0.5273504273504274,0.12366938848016847,0.6842105263157895
DecisionTree,SLC4A11,SERPING1,HES3,SNORD32B,0.7222222222222222,0.6923076923076923,0.8,0.9,0.782608695652174,0.7461538461538462,0.4437601569801833,0.7258064516129032
DecisionTree,SLC4A11,SERPING1,HES3,SPAG6,0.7222222222222222,0.7435897435897436,0.6666666666666666,0.8529411764705882,0.7945205479452054,0.8170940170940173,0.3805211953235953,0.7631578947368421
DecisionTree,SLC4A11,SERPING1,HES3,WBSCR17,0.7037037037037037,0.8717948717948718,0.26666666666666666,0.7555555555555555,0.8095238095238095,0.5692307692307692,0.16641005886756874,0.845771144278607
DecisionTree,SLC4A11,SERPING1,TLX3,SNORD32B,0.7222222222222222,0.6923076923076923,0.8,0.9,0.782608695652174,0.7435897435897436,0.4437601569801833,0.7258064516129032
DecisionTree,SLC4A11,SERPING1,TLX3,SPAG6,0.7222222222222222,0.7435897435897436,0.6666666666666666,0.8529411764705882,0.7945205479452054,0.7051282051282052,0.3805211953235953,0.7631578947368421
DecisionTree,SLC4A11,SERPING1,TLX3,WBSCR17,0.8333333333333334,0.7692307692307693,1.0,1.0,0.8695652173913043,0.9,0.6933752452815364,0.8064516129032258
DecisionTree,VIPR2,C2orf40,HES3,SNORD32B,0.7222222222222222,0.6410256410256411,0.9333333333333333,0.9615384615384616,0.7692307692307693,0.8111111111111112,0.5148677086363541,0.6868131868131868
DecisionTree,VIPR2,C2orf40,HES3,SPAG6,0.7407407407407407,0.6666666666666666,0.9333333333333333,0.9629629629629629,0.7878787878787878,0.8222222222222223,0.5374838498865699,0.7103825136612022
DecisionTree,VIPR2,C2orf40,HES3,WBSCR17,0.6296296296296297,0.8205128205128205,0.13333333333333333,0.7111111111111111,0.7619047619047619,0.4769230769230769,-0.05547001962252291,0.7960199004975125
DecisionTree,VIPR2,C2orf40,TLX3,SNORD32B,0.7222222222222222,0.6410256410256411,0.9333333333333333,0.9615384615384616,0.7692307692307693,0.7871794871794872,0.5148677086363541,0.6868131868131868
DecisionTree,VIPR2,C2orf40,TLX3,SPAG6,0.6851851851851852,0.6923076923076923,0.6666666666666666,0.84375,0.7605633802816901,0.6794871794871796,0.32723144650296004,0.7180851063829787
DecisionTree,VIPR2,C2orf40,TLX3,WBSCR17,0.7037037037037037,0.9743589743589743,0.0,0.7169811320754716,0.8260869565217391,0.8521367521367521,-0.0851874054619982,0.9090909090909091
DecisionTree,VIPR2,SERPING1,HES3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.5205128205128204,0.09730085108210397,0.9134615384615384
DecisionTree,VIPR2,SERPING1,HES3,SPAG6,0.6851851851851852,0.5641025641025641,1.0,1.0,0.7213114754098361,0.782051282051282,0.5142208445046514,0.6179775280898876
DecisionTree,VIPR2,SERPING1,HES3,WBSCR17,0.6851851851851852,0.5641025641025641,1.0,1.0,0.7213114754098361,0.8811965811965812,0.5142208445046514,0.6179775280898876
DecisionTree,VIPR2,SERPING1,TLX3,SNORD32B,0.7222222222222222,0.9743589743589743,0.06666666666666667,0.7307692307692307,0.8351648351648352,0.5205128205128204,0.09730085108210397,0.9134615384615384
DecisionTree,VIPR2,SERPING1,TLX3,SPAG6,0.7037037037037037,0.5897435897435898,1.0,1.0,0.7419354838709677,0.7948717948717949,0.5341907912804504,0.6424581005586593
DecisionTree,VIPR2,SERPING1,TLX3,WBSCR17,0.6851851851851852,0.5641025641025641,1.0,1.0,0.7213114754098361,0.782051282051282,0.5142208445046514,0.6179775280898876
