estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,AFF3,NMB,JPH2,SNORA24,0.9868131868131869,0.9902439024390244,0.9555555555555556,0.9950980392156863,0.9926650366748165,0.9962059620596206,0.9277228116460807,0.9912109375
SVM,AFF3,NMB,JPH2,SNORA26,0.9868131868131869,0.9902439024390244,0.9555555555555556,0.9950980392156863,0.9926650366748165,0.9965311653116531,0.9277228116460807,0.9912109375
SVM,AFF3,NMB,KCNK16,SNORA24,0.9824175824175824,0.9926829268292683,0.8888888888888888,0.9878640776699029,0.9902676399026763,0.9959349593495935,0.8996488860857094,0.9917153996101364
SVM,AFF3,NMB,KCNK16,SNORA26,0.9604395604395605,0.9780487804878049,0.8,0.9780487804878049,0.9780487804878049,0.9832520325203252,0.7780487804878049,0.9780487804878049
SVM,AFF3,NMB,RFFL,SNORA24,0.9868131868131869,0.9926829268292683,0.9333333333333333,0.9926829268292683,0.9926829268292683,0.9967479674796749,0.9260162601626016,0.9926829268292683
SVM,AFF3,NMB,RFFL,SNORA26,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9982113821138212,0.9634422727056655,0.9956076134699855
SVM,AFF3,NMB,SPRED2,SNORA24,0.9846153846153847,0.9902439024390244,0.9333333333333333,0.9926650366748166,0.9914529914529915,0.9957723577235773,0.9145992382676624,0.9907271839921914
SVM,AFF3,NMB,SPRED2,SNORA26,0.9802197802197802,0.9878048780487805,0.9111111111111111,0.9902200488997555,0.9890109890109889,0.9904065040650405,0.8901777210486609,0.9882869692532943
SVM,IVNS1ABP,BMP4,IL2RA,SNORA24,0.9912087912087912,0.9975609756097561,0.9333333333333333,0.9927184466019418,0.9951338199513382,0.9811924119241192,0.9499827616675105,0.996588693957115
SVM,IVNS1ABP,BMP4,IL2RA,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9828726287262873,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,BMP4,JPH2,SNORA24,0.9934065934065934,1.0,0.9333333333333333,0.9927360774818402,0.9963547995139732,0.997940379403794,0.9625765799750087,0.9985387238188016
SVM,IVNS1ABP,BMP4,JPH2,SNORA26,0.9956043956043956,1.0,0.9555555555555556,0.9951456310679612,0.9975669099756691,0.9979403794037941,0.9751496994584111,0.9990253411306044
SVM,IVNS1ABP,BMP4,KCNK16,SNORA24,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9918157181571816,0.9634422727056655,0.9956076134699855
SVM,IVNS1ABP,BMP4,KCNK16,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9872628726287264,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,BMP4,RFFL,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9941463414634146,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,BMP4,RFFL,SNORA26,0.9934065934065934,0.9975609756097561,0.9555555555555556,0.9951338199513382,0.9963459196102314,0.995338753387534,0.9627132258220198,0.9970745977571918
SVM,IVNS1ABP,BMP4,SPRED2,SNORA24,0.9934065934065934,0.9975609756097561,0.9555555555555556,0.9951338199513382,0.9963459196102314,0.9845528455284553,0.9627132258220198,0.9970745977571918
SVM,IVNS1ABP,BMP4,SPRED2,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9967479674796749,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,CNTN6,IL2RA,SNORA24,0.9934065934065934,0.9975609756097561,0.9555555555555556,0.9951338199513382,0.9963459196102314,0.9996205962059621,0.9627132258220198,0.9970745977571918
SVM,IVNS1ABP,CNTN6,IL2RA,SNORA26,0.9934065934065934,0.9975609756097561,0.9555555555555556,0.9951338199513382,0.9963459196102314,0.9996205962059621,0.9627132258220198,0.9970745977571918
SVM,IVNS1ABP,CNTN6,JPH2,SNORA24,0.9956043956043956,1.0,0.9555555555555556,0.9951456310679612,0.9975669099756691,1.0,0.9751496994584111,0.9990253411306044
SVM,IVNS1ABP,CNTN6,JPH2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SVM,IVNS1ABP,CNTN6,KCNK16,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9998373983739838,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,CNTN6,KCNK16,SNORA26,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9995121951219512,0.9634422727056655,0.9956076134699855
SVM,IVNS1ABP,CNTN6,RFFL,SNORA24,0.9912087912087912,0.9902439024390244,1.0,1.0,0.9950980392156863,0.9995121951219512,0.9536286832437594,0.9921798631476051
SVM,IVNS1ABP,CNTN6,RFFL,SNORA26,0.9934065934065934,0.9926829268292683,1.0,1.0,0.996328029375765,0.9996747967479676,0.9646969699871765,0.9941377625793845
SVM,IVNS1ABP,CNTN6,SPRED2,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9996747967479676,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,CNTN6,SPRED2,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9997831978319783,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,HTRA3,IL2RA,SNORA24,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9986449864498645,0.9634422727056655,0.9956076134699855
SVM,IVNS1ABP,HTRA3,IL2RA,SNORA26,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9985365853658537,0.9634422727056655,0.9956076134699855
SVM,IVNS1ABP,HTRA3,JPH2,SNORA24,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.999349593495935,0.9634422727056655,0.9956076134699855
SVM,IVNS1ABP,HTRA3,JPH2,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9995663956639567,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,HTRA3,KCNK16,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9991869918699188,0.9761026258923807,0.99609375
SVM,IVNS1ABP,HTRA3,KCNK16,SNORA26,0.989010989010989,0.9926829268292683,0.9555555555555556,0.9951100244498777,0.993894993894994,0.9973441734417344,0.939020755486664,0.9931673987310884
SVM,IVNS1ABP,HTRA3,RFFL,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9989159891598915,0.9761026258923807,0.99609375
SVM,IVNS1ABP,HTRA3,RFFL,SNORA26,0.9912087912087912,0.9902439024390244,1.0,1.0,0.9950980392156863,0.997940379403794,0.9536286832437594,0.9921798631476051
SVM,IVNS1ABP,HTRA3,SPRED2,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9991869918699187,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,HTRA3,SPRED2,SNORA26,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,0.997669376693767,0.9878637899246671,0.9980478282088824
SVM,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,0.9912087912087912,0.9951219512195122,0.9555555555555556,0.9951219512195122,0.9951219512195122,0.9978319783197831,0.9506775067750678,0.9951219512195123
SVM,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,0.9868131868131869,0.9902439024390244,0.9555555555555556,0.9950980392156863,0.9926650366748165,0.9980487804878049,0.9277228116460807,0.9912109375
SVM,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,0.989010989010989,0.9951219512195122,0.9333333333333333,0.9927007299270073,0.9939098660170523,0.9991327913279133,0.937803671215877,0.9946367625548515
SVM,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,0.989010989010989,0.9926829268292683,0.9555555555555556,0.9951100244498777,0.993894993894994,0.9990243902439024,0.939020755486664,0.9931673987310884
SVM,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,0.9912087912087912,0.9951219512195122,0.9555555555555556,0.9951219512195122,0.9951219512195122,0.9987533875338754,0.9506775067750678,0.9951219512195123
SVM,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,0.9824175824175824,0.9926829268292683,0.8888888888888888,0.9878640776699029,0.9902676399026763,0.996639566395664,0.8996488860857094,0.9917153996101364
SVM,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,0.9912087912087912,0.9926829268292683,0.9777777777777777,0.9975490196078431,0.9951100244498777,0.9988075880758808,0.9519127187692308,0.9936523437500002
SVM,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,0.9868131868131869,0.9902439024390244,0.9555555555555556,0.9950980392156863,0.9926650366748165,0.9966395663956639,0.9277228116460807,0.9912109375
SVM,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.99869918699187,0.9753387533875338,0.9975609756097562
SVM,IVNS1ABP,KCNQ1DN,SPRED2,SNORA26,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9974525745257453,0.9634422727056655,0.9956076134699855
SVM,IVNS1ABP,NMB,IL2RA,SNORA24,0.9846153846153847,0.9926829268292683,0.9111111111111111,0.9902676399026764,0.9914738124238732,0.9968021680216802,0.9128941166097344,0.992198927352511
SVM,IVNS1ABP,NMB,IL2RA,SNORA26,0.9868131868131869,0.9878048780487805,0.9777777777777777,0.9975369458128078,0.9926470588235293,0.9971815718157181,0.9298793099062711,0.9897360703812317
SVM,IVNS1ABP,NMB,JPH2,SNORA24,0.9868131868131869,0.9878048780487805,0.9777777777777777,0.9975369458128078,0.9926470588235293,0.9989159891598915,0.9298793099062711,0.9897360703812317
SVM,IVNS1ABP,NMB,JPH2,SNORA26,0.989010989010989,0.9926829268292683,0.9555555555555556,0.9951100244498777,0.993894993894994,0.9970731707317073,0.939020755486664,0.9931673987310884
SVM,IVNS1ABP,NMB,KCNK16,SNORA24,0.9824175824175824,0.9902439024390244,0.9111111111111111,0.9902439024390244,0.9902439024390244,0.9972357723577235,0.9013550135501355,0.9902439024390243
SVM,IVNS1ABP,NMB,KCNK16,SNORA26,0.9802197802197802,0.9853658536585366,0.9333333333333333,0.9926289926289926,0.988984088127295,0.9960975609756098,0.8927989976130298,0.9868099658036149
SVM,IVNS1ABP,NMB,RFFL,SNORA24,0.9868131868131869,0.9878048780487805,0.9777777777777777,0.9975369458128078,0.9926470588235293,0.996639566395664,0.9298793099062711,0.9897360703812317
SVM,IVNS1ABP,NMB,RFFL,SNORA26,0.9824175824175824,0.9853658536585366,0.9555555555555556,0.9950738916256158,0.9901960784313727,0.9949051490514905,0.9061299365687829,0.9872922776148583
SVM,IVNS1ABP,NMB,SPRED2,SNORA24,0.9868131868131869,0.9902439024390244,0.9555555555555556,0.9950980392156863,0.9926650366748165,0.9944715447154472,0.9277228116460807,0.9912109375
SVM,IVNS1ABP,NMB,SPRED2,SNORA26,0.9868131868131869,0.9853658536585366,1.0,1.0,0.9926289926289926,0.9971273712737126,0.9324379116651539,0.9882583170254403
SVM,PTK2B,BMP4,IL2RA,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.993929539295393,0.9753387533875338,0.9975609756097562
SVM,PTK2B,BMP4,IL2RA,SNORA26,0.9912087912087912,0.9975609756097561,0.9333333333333333,0.9927184466019418,0.9951338199513382,0.9987533875338753,0.9499827616675105,0.996588693957115
SVM,PTK2B,BMP4,JPH2,SNORA24,0.9956043956043956,1.0,0.9555555555555556,0.9951456310679612,0.9975669099756691,0.9994037940379404,0.9751496994584111,0.9990253411306044
SVM,PTK2B,BMP4,JPH2,SNORA26,0.9956043956043956,1.0,0.9555555555555556,0.9951456310679612,0.9975669099756691,0.9998915989159891,0.9751496994584111,0.9990253411306044
SVM,PTK2B,BMP4,KCNK16,SNORA24,0.9912087912087912,0.9951219512195122,0.9555555555555556,0.9951219512195122,0.9951219512195122,0.9986449864498645,0.9506775067750678,0.9951219512195123
SVM,PTK2B,BMP4,KCNK16,SNORA26,0.9934065934065934,1.0,0.9333333333333333,0.9927360774818402,0.9963547995139732,0.9987533875338754,0.9625765799750087,0.9985387238188016
SVM,PTK2B,BMP4,RFFL,SNORA24,0.989010989010989,0.9902439024390244,0.9777777777777777,0.9975429975429976,0.9938800489596082,0.9995663956639567,0.9407309791957942,0.9916951636541278
SVM,PTK2B,BMP4,RFFL,SNORA26,0.9912087912087912,0.9926829268292683,0.9777777777777777,0.9975490196078431,0.9951100244498777,0.9995121951219512,0.9519127187692308,0.9936523437500002
SVM,PTK2B,BMP4,SPRED2,SNORA24,0.9912087912087912,0.9926829268292683,0.9777777777777777,0.9975490196078431,0.9951100244498777,0.99869918699187,0.9519127187692308,0.9936523437500002
SVM,PTK2B,BMP4,SPRED2,SNORA26,0.9912087912087912,0.9975609756097561,0.9333333333333333,0.9927184466019418,0.9951338199513382,0.9989159891598915,0.9499827616675105,0.996588693957115
SVM,PTK2B,CNTN6,IL2RA,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9994037940379404,0.9753387533875338,0.9975609756097562
SVM,PTK2B,CNTN6,IL2RA,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
SVM,PTK2B,CNTN6,JPH2,SNORA24,0.9956043956043956,1.0,0.9555555555555556,0.9951456310679612,0.9975669099756691,0.9997831978319783,0.9751496994584111,0.9990253411306044
SVM,PTK2B,CNTN6,JPH2,SNORA26,0.9934065934065934,1.0,0.9333333333333333,0.9927360774818402,0.9963547995139732,0.9996205962059621,0.9625765799750087,0.9985387238188016
SVM,PTK2B,CNTN6,KCNK16,SNORA24,0.9912087912087912,0.9951219512195122,0.9555555555555556,0.9951219512195122,0.9951219512195122,0.9991869918699188,0.9506775067750678,0.9951219512195123
SVM,PTK2B,CNTN6,KCNK16,SNORA26,0.9868131868131869,0.9926829268292683,0.9333333333333333,0.9926829268292683,0.9926829268292683,0.9968021680216802,0.9260162601626016,0.9926829268292683
SVM,PTK2B,CNTN6,RFFL,SNORA24,0.9934065934065934,0.9975609756097561,0.9555555555555556,0.9951338199513382,0.9963459196102314,0.999728997289973,0.9627132258220198,0.9970745977571918
SVM,PTK2B,CNTN6,RFFL,SNORA26,0.9956043956043956,1.0,0.9555555555555556,0.9951456310679612,0.9975669099756691,1.0,0.9751496994584111,0.9990253411306044
SVM,PTK2B,CNTN6,SPRED2,SNORA24,0.9934065934065934,0.9926829268292683,1.0,1.0,0.996328029375765,0.9992411924119241,0.9646969699871765,0.9941377625793845
SVM,PTK2B,CNTN6,SPRED2,SNORA26,0.9824175824175824,0.9853658536585366,0.9555555555555556,0.9950738916256158,0.9901960784313727,0.9984281842818428,0.9061299365687829,0.9872922776148583
SVM,PTK2B,HTRA3,IL2RA,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9992953929539297,0.9761026258923807,0.99609375
SVM,PTK2B,HTRA3,IL2RA,SNORA26,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9991327913279133,0.9761026258923807,0.99609375
SVM,PTK2B,HTRA3,JPH2,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,0.9998915989159892,0.9878637899246671,0.9980478282088824
SVM,PTK2B,HTRA3,JPH2,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9997289972899729,0.9753387533875338,0.9975609756097562
SVM,PTK2B,HTRA3,KCNK16,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9986449864498644,0.9761026258923807,0.99609375
SVM,PTK2B,HTRA3,KCNK16,SNORA26,0.9912087912087912,0.9926829268292683,0.9777777777777777,0.9975490196078431,0.9951100244498777,0.9985907859078591,0.9519127187692308,0.9936523437500002
SVM,PTK2B,HTRA3,RFFL,SNORA24,0.989010989010989,0.9878048780487805,1.0,1.0,0.9938650306748467,0.9990243902439024,0.9428808992889305,0.9902200488997555
SVM,PTK2B,HTRA3,RFFL,SNORA26,0.9912087912087912,0.9902439024390244,1.0,1.0,0.9950980392156863,0.9989159891598917,0.9536286832437594,0.9921798631476051
SVM,PTK2B,HTRA3,SPRED2,SNORA24,0.9934065934065934,0.9926829268292683,1.0,1.0,0.996328029375765,0.9990785907859079,0.9646969699871765,0.9941377625793845
SVM,PTK2B,HTRA3,SPRED2,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9984823848238482,0.9753387533875338,0.9975609756097562
SVM,PTK2B,KCNQ1DN,IL2RA,SNORA24,0.9912087912087912,0.9951219512195122,0.9555555555555556,0.9951219512195122,0.9951219512195122,0.9985907859078591,0.9506775067750678,0.9951219512195123
SVM,PTK2B,KCNQ1DN,IL2RA,SNORA26,0.9912087912087912,0.9926829268292683,0.9777777777777777,0.9975490196078431,0.9951100244498777,0.9989159891598917,0.9519127187692308,0.9936523437500002
SVM,PTK2B,KCNQ1DN,JPH2,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9997289972899729,0.9753387533875338,0.9975609756097562
SVM,PTK2B,KCNQ1DN,JPH2,SNORA26,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9994579945799458,0.9634422727056655,0.9956076134699855
SVM,PTK2B,KCNQ1DN,KCNK16,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9984823848238482,0.9761026258923807,0.99609375
SVM,PTK2B,KCNQ1DN,KCNK16,SNORA26,0.9802197802197802,0.9902439024390244,0.8888888888888888,0.9878345498783455,0.9890377588306943,0.9975067750677507,0.8879845620035918,0.9897610921501707
SVM,PTK2B,KCNQ1DN,RFFL,SNORA24,0.9868131868131869,0.9853658536585366,1.0,1.0,0.9926289926289926,0.9986449864498645,0.9324379116651539,0.9882583170254403
SVM,PTK2B,KCNQ1DN,RFFL,SNORA26,0.989010989010989,0.9878048780487805,1.0,1.0,0.9938650306748467,0.9977235772357723,0.9428808992889305,0.9902200488997555
SVM,PTK2B,KCNQ1DN,SPRED2,SNORA24,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9991869918699188,0.9634422727056655,0.9956076134699855
SVM,PTK2B,KCNQ1DN,SPRED2,SNORA26,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,0.9990785907859079,0.9878637899246671,0.9980478282088824
SVM,PTK2B,NMB,IL2RA,SNORA24,0.9868131868131869,0.9902439024390244,0.9555555555555556,0.9950980392156863,0.9926650366748165,0.9971815718157182,0.9277228116460807,0.9912109375
SVM,PTK2B,NMB,IL2RA,SNORA26,0.9824175824175824,0.9902439024390244,0.9111111111111111,0.9902439024390244,0.9902439024390244,0.9959891598915989,0.9013550135501355,0.9902439024390243
