estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegression,CNTNAP5,GNG4,RGS22,SLC2A2,0.9227272727272726,0.981818181818182,0.8636363636363635,0.8780000000000001,0.9269195189639221,0.9927685950413222,0.8517014077279803,0.9590707964601769
LogisticRegression,CNTNAP5,KCNAB1,RGS22,SLC2A2,0.9500000000000002,0.990909090909091,0.909090909090909,0.9159420289855073,0.9518840579710146,0.9987603305785123,0.9032027303136717,0.9749034749034748
LogisticRegression,CNTNAP5,SYT6,RGS22,SLC2A2,0.9227272727272726,0.981818181818182,0.8636363636363635,0.8780000000000001,0.9269195189639221,0.9962809917355372,0.8517014077279803,0.9590707964601769
LogisticRegression,CFTR,PFN3,SLC2A2,SNORD32B,0.8863636363636365,1.0,0.7727272727272726,0.8148148148148147,0.8979591836734693,0.9971074380165289,0.7934920476158723,0.9565217391304348
LogisticRegression,GNG4,PFN3,SLC2A2,SNORD32B,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.991115702479339,0.8164392545844636,0.9541996584381309
LogisticRegression,KCNAB1,PFN3,SLC2A2,SNORD32B,0.8863636363636365,1.0,0.7727272727272726,0.8148148148148147,0.8979591836734693,0.9966942148760329,0.7934920476158723,0.9565217391304348
LogisticRegression,SYT6,PFN3,SLC2A2,SNORD32B,0.8863636363636365,1.0,0.7727272727272726,0.8148148148148147,0.8979591836734693,0.996900826446281,0.7934920476158723,0.9565217391304348
LogisticRegression,C10orf82,C1orf114,CFTR,NPY,0.7431818181818183,0.9863636363636363,0.5,0.6635416666666667,0.7933333333333332,0.9632231404958678,0.5572382973566867,0.8988636363636363
LogisticRegression,C10orf82,C1orf114,CFTR,OR8B8,0.85,0.9727272727272727,0.7272727272727274,0.7808913308913309,0.8661904761904762,0.9805785123966944,0.7227355127077726,0.9270746205844447
LogisticRegression,C10orf82,C1orf114,PTPRN,NPY,0.9272727272727271,0.990909090909091,0.8636363636363635,0.8789999999999999,0.9315448658649398,0.9880165289256198,0.8617405982180575,0.9662610619469026
LogisticRegression,C10orf82,C1orf114,PTPRN,OR8B8,0.8954545454545455,0.9727272727272729,0.8181818181818181,0.8424102564102564,0.902736663583102,0.9892561983471074,0.801060219566908,0.9434232705657951
LogisticRegression,CA3,CTSA,TMEM196,WISP1,0.8090909090909092,0.9818181818181818,0.6363636363636365,0.7296551724137932,0.83710407239819,0.9756198347107438,0.6591989474107837,0.9182963928726642
LogisticRegression,CA3,DARC,TMEM196,WISP1,0.859090909090909,0.990909090909091,0.7272727272727274,0.7841269841269841,0.8754285714285714,0.9913223140495868,0.7447711652175647,0.9412293853073462
LogisticRegression,ZSCAN18,CTSA,TMEM196,WISP1,0.859090909090909,0.990909090909091,0.7272727272727274,0.7841269841269841,0.8754285714285714,0.9940082644628099,0.7447711652175647,0.9412293853073462
LogisticRegression,ZSCAN18,DARC,TMEM196,WISP1,0.8636363636363635,1.0,0.7272727272727274,0.7857142857142857,0.8800000000000001,0.9971074380165289,0.7559289460184545,0.9482758620689655
LogisticRegression,ADCY4,MIR1197,NPY,RGS22,0.9295454545454545,0.9954545454545455,0.8636363636363635,0.8795,0.9338575393154486,0.9942148760330577,0.8667601934630961,0.9698561946902654
LogisticRegression,ATP5G2,MIR663,SFRP2,SNORD32B,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9892561983471072,0.8164392545844636,0.9541996584381309
LogisticRegression,HOXA4,MIR663,SFRP2,SNORD32B,0.8818181818181818,0.990909090909091,0.7727272727272726,0.8133903133903134,0.8933673469387756,0.9921487603305785,0.7827136904194256,0.9494279176201372
LogisticRegression,ATP5G2,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9867768595041323,0.8164392545844636,0.9541996584381309
LogisticRegression,CA3,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9855371900826446,0.8164392545844636,0.9541996584381309
LogisticRegression,HOXA4,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9884297520661157,0.8164392545844636,0.9541996584381309
LogisticRegression,NUP62,MIR663,SFRP2,TMEM196,0.8795454545454545,0.9863636363636363,0.7727272727272726,0.8126780626780625,0.8910714285714286,0.9855371900826446,0.7773245118212022,0.9458810068649885
LogisticRegression,C10orf82,C1orf114,CFTR,NPY,0.7431818181818183,0.9863636363636363,0.5,0.6635416666666667,0.7933333333333332,0.9632231404958678,0.5572382973566867,0.8988636363636363
LogisticRegression,C10orf82,C1orf114,CFTR,OR8B8,0.85,0.9727272727272727,0.7272727272727274,0.7808913308913309,0.8661904761904762,0.9805785123966944,0.7227355127077726,0.9270746205844447
LogisticRegression,C10orf82,C1orf114,PTPRN,NPY,0.9272727272727271,0.990909090909091,0.8636363636363635,0.8789999999999999,0.9315448658649398,0.9880165289256198,0.8617405982180575,0.9662610619469026
LogisticRegression,C10orf82,C1orf114,PTPRN,OR8B8,0.8954545454545455,0.9727272727272729,0.8181818181818181,0.8424102564102564,0.902736663583102,0.9892561983471074,0.801060219566908,0.9434232705657951
LogisticRegression,CA3,CTSA,TMEM196,WISP1,0.8090909090909092,0.9818181818181818,0.6363636363636365,0.7296551724137932,0.83710407239819,0.9756198347107438,0.6591989474107837,0.9182963928726642
LogisticRegression,CA3,DARC,TMEM196,WISP1,0.859090909090909,0.990909090909091,0.7272727272727274,0.7841269841269841,0.8754285714285714,0.9913223140495868,0.7447711652175647,0.9412293853073462
LogisticRegression,ZSCAN18,CTSA,TMEM196,WISP1,0.859090909090909,0.990909090909091,0.7272727272727274,0.7841269841269841,0.8754285714285714,0.9940082644628099,0.7447711652175647,0.9412293853073462
LogisticRegression,ZSCAN18,DARC,TMEM196,WISP1,0.8636363636363635,1.0,0.7272727272727274,0.7857142857142857,0.8800000000000001,0.9971074380165289,0.7559289460184545,0.9482758620689655
LogisticRegression,ADCY4,MIR1197,NPY,RGS22,0.9295454545454545,0.9954545454545455,0.8636363636363635,0.8795,0.9338575393154486,0.9942148760330577,0.8667601934630961,0.9698561946902654
LogisticRegression,ATP5G2,MIR663,SFRP2,SNORD32B,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9892561983471072,0.8164392545844636,0.9541996584381309
LogisticRegression,HOXA4,MIR663,SFRP2,SNORD32B,0.8818181818181818,0.990909090909091,0.7727272727272726,0.8133903133903134,0.8933673469387756,0.9921487603305785,0.7827136904194256,0.9494279176201372
LogisticRegression,ATP5G2,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9867768595041323,0.8164392545844636,0.9541996584381309
LogisticRegression,CA3,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9855371900826446,0.8164392545844636,0.9541996584381309
LogisticRegression,HOXA4,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9884297520661157,0.8164392545844636,0.9541996584381309
LogisticRegression,NUP62,MIR663,SFRP2,TMEM196,0.8795454545454545,0.9863636363636363,0.7727272727272726,0.8126780626780625,0.8910714285714286,0.9855371900826446,0.7773245118212022,0.9458810068649885
