estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
Voting,CA3,DARC,TMEM196,WISP1,0.8636363636363635,1.0,0.7272727272727274,0.7857142857142857,0.8800000000000001,0.9954545454545455,0.7559289460184545,0.9482758620689655
Voting,ZSCAN18,CTSA,TMEM196,WISP1,0.8181818181818181,1.0,0.6363636363636365,0.7333333333333333,0.846153846153846,0.9954545454545455,0.6831300510639731,0.9322033898305084
Voting,ZSCAN18,DARC,TMEM196,WISP1,0.8863636363636365,1.0,0.7727272727272726,0.8148148148148147,0.8979591836734693,0.9971074380165288,0.7934920476158723,0.9565217391304348
Voting,ADCY4,MIR1197,NPY,RGS22,0.8840909090909091,0.9954545454545455,0.7727272727272726,0.8141025641025641,0.8956632653061225,0.993801652892562,0.788102869017649,0.9529748283752861
Voting,ATP5G2,MIR663,SFRP2,SNORD32B,0.9045454545454545,0.990909090909091,0.8181818181818181,0.8449230769230768,0.9120567375886525,0.9950413223140494,0.821642934502257,0.9577705325260053
Voting,HOXA4,MIR663,SFRP2,SNORD32B,0.9045454545454545,0.990909090909091,0.8181818181818181,0.8449230769230768,0.9120567375886525,0.9958677685950412,0.821642934502257,0.9577705325260053
Voting,ATP5G2,MIR663,SFRP2,TMEM196,0.9249999999999998,0.9863636363636363,0.8636363636363635,0.8785000000000001,0.9292321924144311,0.9919421487603305,0.8567210029730189,0.9626659292035397
Voting,CA3,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9861570247933885,0.8164392545844636,0.9541996584381309
Voting,HOXA4,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9933884297520661,0.8164392545844636,0.9541996584381309
Voting,NUP62,MIR663,SFRP2,TMEM196,0.9249999999999998,0.9863636363636363,0.8636363636363635,0.8785000000000001,0.9292321924144311,0.9904958677685951,0.8567210029730189,0.9626659292035397
Voting,C10orf82,C1orf114,CFTR,NPY,0.7909090909090908,0.990909090909091,0.5909090909090909,0.7077419354838711,0.8256894049346879,0.9799586776859502,0.6351689093960107,0.9174619000142432
Voting,C10orf82,C1orf114,CFTR,OR8B8,0.8818181818181821,0.990909090909091,0.7727272727272726,0.8133903133903134,0.8933673469387756,0.9876033057851238,0.7827136904194256,0.9494279176201372
Voting,C10orf82,C1orf114,PTPRN,NPY,0.8545454545454545,0.9818181818181818,0.7272727272727274,0.7824786324786325,0.8707619047619047,0.9892561983471075,0.7338932935086626,0.9341210973460636
Voting,C10orf82,C1orf114,PTPRN,OR8B8,0.8772727272727272,0.9818181818181818,0.7727272727272726,0.811965811965812,0.8887755102040817,0.9842975206611569,0.7719353332229788,0.9423340961098399
Voting,CA3,CTSA,TMEM196,WISP1,0.8363636363636363,0.990909090909091,0.6818181818181818,0.756896551724138,0.8581960784313727,0.9888429752066117,0.7076435273356904,0.9331712348953729
Voting,CA3,DARC,TMEM196,WISP1,0.8636363636363635,1.0,0.7272727272727274,0.7857142857142857,0.8800000000000001,0.9954545454545455,0.7559289460184545,0.9482758620689655
Voting,ZSCAN18,CTSA,TMEM196,WISP1,0.8181818181818181,1.0,0.6363636363636365,0.7333333333333333,0.846153846153846,0.9954545454545455,0.6831300510639731,0.9322033898305084
Voting,ZSCAN18,DARC,TMEM196,WISP1,0.8863636363636365,1.0,0.7727272727272726,0.8148148148148147,0.8979591836734693,0.9971074380165288,0.7934920476158723,0.9565217391304348
Voting,ADCY4,MIR1197,NPY,RGS22,0.8840909090909091,0.9954545454545455,0.7727272727272726,0.8141025641025641,0.8956632653061225,0.993801652892562,0.788102869017649,0.9529748283752861
Voting,ATP5G2,MIR663,SFRP2,SNORD32B,0.9045454545454545,0.990909090909091,0.8181818181818181,0.8449230769230768,0.9120567375886525,0.9950413223140494,0.821642934502257,0.9577705325260053
Voting,HOXA4,MIR663,SFRP2,SNORD32B,0.9045454545454545,0.990909090909091,0.8181818181818181,0.8449230769230768,0.9120567375886525,0.9958677685950412,0.821642934502257,0.9577705325260053
Voting,ATP5G2,MIR663,SFRP2,TMEM196,0.9249999999999998,0.9863636363636363,0.8636363636363635,0.8785000000000001,0.9292321924144311,0.9919421487603305,0.8567210029730189,0.9626659292035397
Voting,CA3,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9861570247933885,0.8164392545844636,0.9541996584381309
Voting,HOXA4,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9933884297520661,0.8164392545844636,0.9541996584381309
Voting,NUP62,MIR663,SFRP2,TMEM196,0.9249999999999998,0.9863636363636363,0.8636363636363635,0.8785000000000001,0.9292321924144311,0.9904958677685951,0.8567210029730189,0.9626659292035397
