estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegressionElastic,CNTNAP5,GNG4,RGS22,SLC2A2,0.9,0.981818181818182,0.8181818181818181,0.8436923076923076,0.9074468085106382,0.9892561983471074,0.8112355746666703,0.9506287843502562
LogisticRegressionElastic,CNTNAP5,KCNAB1,RGS22,SLC2A2,0.9318181818181819,1.0,0.8636363636363635,0.8800000000000001,0.9361702127659577,0.9991735537190083,0.8717797887081347,0.9734513274336283
LogisticRegressionElastic,CNTNAP5,SYT6,RGS22,SLC2A2,0.9,0.981818181818182,0.8181818181818181,0.8436923076923076,0.9074468085106382,0.9950413223140494,0.8112355746666703,0.9506287843502562
LogisticRegressionElastic,CFTR,PFN3,SLC2A2,SNORD32B,0.8863636363636365,1.0,0.7727272727272726,0.8148148148148147,0.8979591836734693,0.9971074380165289,0.7934920476158723,0.9565217391304348
LogisticRegressionElastic,GNG4,PFN3,SLC2A2,SNORD32B,0.8613636363636363,0.9954545454545455,0.7272727272727274,0.7849206349206349,0.8777142857142858,0.9923553719008265,0.7503500556180096,0.9447526236881559
LogisticRegressionElastic,KCNAB1,PFN3,SLC2A2,SNORD32B,0.8863636363636365,1.0,0.7727272727272726,0.8148148148148147,0.8979591836734693,0.9960743801652893,0.7934920476158723,0.9565217391304348
LogisticRegressionElastic,SYT6,PFN3,SLC2A2,SNORD32B,0.8863636363636365,1.0,0.7727272727272726,0.8148148148148147,0.8979591836734693,0.9962809917355372,0.7934920476158723,0.9565217391304348
LogisticRegressionElastic,C10orf82,C1orf114,CFTR,NPY,0.7431818181818183,0.9863636363636363,0.5,0.6635416666666667,0.7933333333333332,0.9601239669421486,0.5572382973566867,0.8988636363636363
LogisticRegressionElastic,C10orf82,C1orf114,CFTR,OR8B8,0.85,0.9727272727272727,0.7272727272727274,0.7808913308913309,0.8661904761904762,0.9803719008264464,0.7227355127077726,0.9270746205844447
LogisticRegressionElastic,C10orf82,C1orf114,PTPRN,NPY,0.8818181818181818,0.990909090909091,0.7727272727272726,0.8133903133903134,0.8933673469387754,0.9880165289256198,0.7827136904194255,0.9494279176201372
LogisticRegressionElastic,C10orf82,C1orf114,PTPRN,OR8B8,0.8727272727272728,0.9727272727272729,0.7727272727272726,0.8104843304843306,0.8840859748154581,0.98801652892562,0.7614108486225601,0.9351774974180351
LogisticRegressionElastic,CA3,CTSA,TMEM196,WISP1,0.8090909090909092,0.9818181818181818,0.6363636363636365,0.7296551724137932,0.83710407239819,0.9768595041322314,0.6591989474107837,0.9182963928726642
LogisticRegressionElastic,CA3,DARC,TMEM196,WISP1,0.859090909090909,0.990909090909091,0.7272727272727274,0.7841269841269841,0.8754285714285714,0.9921487603305785,0.7447711652175647,0.9412293853073462
LogisticRegressionElastic,ZSCAN18,CTSA,TMEM196,WISP1,0.8136363636363637,0.990909090909091,0.6363636363636365,0.7314942528735633,0.841628959276018,0.9933884297520661,0.6711644992373784,0.9252498913515863
LogisticRegressionElastic,ZSCAN18,DARC,TMEM196,WISP1,0.859090909090909,0.990909090909091,0.7272727272727274,0.7841269841269841,0.8754285714285714,0.9966942148760329,0.7447711652175647,0.9412293853073462
LogisticRegressionElastic,ADCY4,MIR1197,NPY,RGS22,0.9295454545454545,0.9954545454545455,0.8636363636363635,0.8795,0.9338575393154486,0.9946280991735537,0.8667601934630961,0.9698561946902654
LogisticRegressionElastic,ATP5G2,MIR663,SFRP2,SNORD32B,0.9045454545454545,0.990909090909091,0.8181818181818181,0.8449230769230768,0.9120567375886525,0.9900826446280991,0.821642934502257,0.9577705325260053
LogisticRegressionElastic,HOXA4,MIR663,SFRP2,SNORD32B,0.8818181818181818,0.990909090909091,0.7727272727272726,0.8133903133903134,0.8933673469387756,0.9921487603305785,0.7827136904194256,0.9494279176201372
LogisticRegressionElastic,ATP5G2,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9867768595041323,0.8164392545844636,0.9541996584381309
LogisticRegressionElastic,CA3,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9855371900826446,0.8164392545844636,0.9541996584381309
LogisticRegressionElastic,HOXA4,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9884297520661157,0.8164392545844636,0.9541996584381309
LogisticRegressionElastic,NUP62,MIR663,SFRP2,TMEM196,0.8795454545454545,0.9863636363636363,0.7727272727272726,0.8126780626780625,0.8910714285714286,0.9865702479338843,0.7773245118212022,0.9458810068649885
LogisticRegressionElastic,C10orf82,C1orf114,CFTR,NPY,0.7431818181818183,0.9863636363636363,0.5,0.6635416666666667,0.7933333333333332,0.9601239669421486,0.5572382973566867,0.8988636363636363
LogisticRegressionElastic,C10orf82,C1orf114,CFTR,OR8B8,0.85,0.9727272727272727,0.7272727272727274,0.7808913308913309,0.8661904761904762,0.9803719008264464,0.7227355127077726,0.9270746205844447
LogisticRegressionElastic,C10orf82,C1orf114,PTPRN,NPY,0.8818181818181818,0.990909090909091,0.7727272727272726,0.8133903133903134,0.8933673469387754,0.9880165289256198,0.7827136904194255,0.9494279176201372
LogisticRegressionElastic,C10orf82,C1orf114,PTPRN,OR8B8,0.8727272727272728,0.9727272727272729,0.7727272727272726,0.8104843304843306,0.8840859748154581,0.98801652892562,0.7614108486225601,0.9351774974180351
LogisticRegressionElastic,CA3,CTSA,TMEM196,WISP1,0.8090909090909092,0.9818181818181818,0.6363636363636365,0.7296551724137932,0.83710407239819,0.9768595041322314,0.6591989474107837,0.9182963928726642
LogisticRegressionElastic,CA3,DARC,TMEM196,WISP1,0.859090909090909,0.990909090909091,0.7272727272727274,0.7841269841269841,0.8754285714285714,0.9921487603305785,0.7447711652175647,0.9412293853073462
LogisticRegressionElastic,ZSCAN18,CTSA,TMEM196,WISP1,0.8136363636363637,0.990909090909091,0.6363636363636365,0.7314942528735633,0.841628959276018,0.9933884297520661,0.6711644992373784,0.9252498913515863
LogisticRegressionElastic,ZSCAN18,DARC,TMEM196,WISP1,0.859090909090909,0.990909090909091,0.7272727272727274,0.7841269841269841,0.8754285714285714,0.9966942148760329,0.7447711652175647,0.9412293853073462
LogisticRegressionElastic,ADCY4,MIR1197,NPY,RGS22,0.9295454545454545,0.9954545454545455,0.8636363636363635,0.8795,0.9338575393154486,0.9946280991735537,0.8667601934630961,0.9698561946902654
LogisticRegressionElastic,ATP5G2,MIR663,SFRP2,SNORD32B,0.9045454545454545,0.990909090909091,0.8181818181818181,0.8449230769230768,0.9120567375886525,0.9900826446280991,0.821642934502257,0.9577705325260053
LogisticRegressionElastic,HOXA4,MIR663,SFRP2,SNORD32B,0.8818181818181818,0.990909090909091,0.7727272727272726,0.8133903133903134,0.8933673469387756,0.9921487603305785,0.7827136904194256,0.9494279176201372
LogisticRegressionElastic,ATP5G2,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9867768595041323,0.8164392545844636,0.9541996584381309
LogisticRegressionElastic,CA3,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9855371900826446,0.8164392545844636,0.9541996584381309
LogisticRegressionElastic,HOXA4,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9884297520661157,0.8164392545844636,0.9541996584381309
LogisticRegressionElastic,NUP62,MIR663,SFRP2,TMEM196,0.8795454545454545,0.9863636363636363,0.7727272727272726,0.8126780626780625,0.8910714285714286,0.9865702479338843,0.7773245118212022,0.9458810068649885
