estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
XGBoost,ATP5G2,MIR663,SFRP2,SNORD32B,0.9,0.9818181818181818,0.8181818181818181,0.8436923076923076,0.9074468085106384,0.9961776859504132,0.8112355746666703,0.9506287843502562
XGBoost,HOXA4,MIR663,SFRP2,SNORD32B,0.9045454545454545,0.990909090909091,0.8181818181818181,0.8449230769230768,0.9120567375886525,0.9962809917355372,0.821642934502257,0.9577705325260053
XGBoost,ATP5G2,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9933884297520661,0.8164392545844636,0.9541996584381309
XGBoost,CA3,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9896694214876032,0.8164392545844636,0.9541996584381309
XGBoost,HOXA4,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.987603305785124,0.8164392545844636,0.9541996584381309
XGBoost,NUP62,MIR663,SFRP2,TMEM196,0.8795454545454545,0.9863636363636363,0.7727272727272726,0.8126780626780625,0.8910714285714286,0.9875000000000002,0.7773245118212022,0.9458810068649885
XGBoost,C10orf82,C1orf114,CFTR,NPY,0.7749999999999998,0.959090909090909,0.5909090909090909,0.7007675194660735,0.8096772816528643,0.9706611570247935,0.5929153529420061,0.8931073081122932
XGBoost,C10orf82,C1orf114,CFTR,OR8B8,0.8704545454545455,0.9681818181818184,0.7727272727272726,0.8097720797720797,0.881790056448111,0.978305785123967,0.756021670024337,0.9316305866628865
XGBoost,C10orf82,C1orf114,PTPRN,NPY,0.8772727272727273,0.9818181818181818,0.7727272727272726,0.811908831908832,0.8886778115501521,0.9898760330578513,0.7721892058190069,0.9422713189283327
XGBoost,C10orf82,C1orf114,PTPRN,OR8B8,0.9,0.9818181818181818,0.8181818181818181,0.8436410256410255,0.9073465926611164,0.9754132231404957,0.8114675794024947,0.9505650187415442
XGBoost,CA3,CTSA,TMEM196,WISP1,0.859090909090909,0.990909090909091,0.7272727272727274,0.7841269841269841,0.8754285714285714,0.9861570247933884,0.7447711652175647,0.9412293853073462
XGBoost,CA3,DARC,TMEM196,WISP1,0.8636363636363635,1.0,0.7272727272727274,0.7857142857142857,0.8800000000000001,0.9813016528925619,0.7559289460184545,0.9482758620689655
XGBoost,ZSCAN18,CTSA,TMEM196,WISP1,0.8863636363636365,1.0,0.7727272727272726,0.8148148148148147,0.8979591836734693,0.9966942148760329,0.7934920476158723,0.9565217391304348
XGBoost,ZSCAN18,DARC,TMEM196,WISP1,0.909090909090909,1.0,0.8181818181818181,0.846153846153846,0.9166666666666666,0.9981404958677687,0.8320502943378438,0.9649122807017545
XGBoost,ADCY4,MIR1197,NPY,RGS22,0.9068181818181816,0.9954545454545455,0.8181818181818181,0.8455384615384615,0.9143617021276595,0.9902892561983471,0.8268466144200504,0.96134140661388
XGBoost,ATP5G2,MIR663,SFRP2,SNORD32B,0.9,0.9818181818181818,0.8181818181818181,0.8436923076923076,0.9074468085106384,0.9961776859504132,0.8112355746666703,0.9506287843502562
XGBoost,HOXA4,MIR663,SFRP2,SNORD32B,0.9045454545454545,0.990909090909091,0.8181818181818181,0.8449230769230768,0.9120567375886525,0.9962809917355372,0.821642934502257,0.9577705325260053
XGBoost,ATP5G2,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9933884297520661,0.8164392545844636,0.9541996584381309
XGBoost,CA3,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.9896694214876032,0.8164392545844636,0.9541996584381309
XGBoost,HOXA4,MIR663,SFRP2,TMEM196,0.9022727272727271,0.9863636363636363,0.8181818181818181,0.8443076923076923,0.9097517730496454,0.987603305785124,0.8164392545844636,0.9541996584381309
XGBoost,NUP62,MIR663,SFRP2,TMEM196,0.8795454545454545,0.9863636363636363,0.7727272727272726,0.8126780626780625,0.8910714285714286,0.9875000000000002,0.7773245118212022,0.9458810068649885
