estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
RandomForest,OR10S1,VSTM2B,WDR8,ZNF793,0.9908592321755028,0.989769820971867,0.9935897435897436,0.9974226804123711,0.993581514762516,0.9996393206111875,0.9777967719809711,0.9912909836065573
RandomForest,RIMS4,VSTM2B,WDR8,ZNF135,0.9945155393053017,0.9923273657289002,1.0,1.0,0.9961489088575096,0.9999918027411634,0.9867138429580071,0.9938524590163934
RandomForest,RIMS4,VSTM2B,WDR8,ZNF793,0.9908592321755028,0.989769820971867,0.9935897435897436,0.9974226804123711,0.993581514762516,0.9996393206111875,0.9777967719809711,0.9912909836065573
RandomForest,CCL7,GATA2,NALCN,VSTM2B,0.9926873857404022,0.989769820971867,1.0,1.0,0.9948586118251929,0.9998688438586136,0.9823571526932403,0.9917990773962071
RandomForest,CCL7,GATA2,OR10J5,VSTM2B,0.9908592321755028,0.9872122762148338,1.0,1.0,0.9935649935649936,0.9998196603055938,0.9780355360991533,0.9897435897435898
RandomForest,CCL7,GATA2,RIMS4,VSTM2B,0.9890310786106032,0.9872122762148338,0.9935897435897436,0.9974160206718347,0.9922879177377892,0.9997704767525739,0.9734565139447608,0.9892362890825218
RandomForest,INA,KRTAP24-1,NALCN,TWIST1,0.9981718464351006,1.0,0.9935897435897436,0.9974489795918368,0.9987228607918263,0.9998852383762868,0.9955174914970125,0.9994887525562371
RandomForest,INA,KRTAP24-1,OR10S1,TWIST1,0.9817184643510055,0.979539641943734,0.9871794871794872,0.9948051948051948,0.9871134020618557,0.9994261918814348,0.9560115037573218,0.982555156490508
RandomForest,INA,KRTAP24-1,RIMS4,TWIST1,0.9817184643510055,0.979539641943734,0.9871794871794872,0.9948051948051948,0.9871134020618557,0.9994261918814348,0.9560115037573218,0.982555156490508
RandomForest,INA,IRX4,NALCN,VSTM2B,0.9945155393053017,0.9948849104859335,0.9935897435897436,0.9974358974358974,0.996158770806658,0.9999016328939603,0.9865840409568412,0.9953940634595702
RandomForest,INA,IRX4,OR10S1,VSTM2B,0.9981718464351006,0.9974424552429667,1.0,1.0,0.998719590268886,1.0,0.995534689795071,0.9979529170931424
RandomForest,INA,IRX4,RIMS4,VSTM2B,0.9981718464351006,0.9974424552429667,1.0,1.0,0.998719590268886,1.0,0.995534689795071,0.9979529170931424
