estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegressionElastic,RIMS4,VSTM2B,WDR8,ZNF793,0.9689213893967094,0.9667519181585678,0.9743589743589743,0.9895287958115183,0.9780077619663647,0.9851957505410192,0.925801381113877,0.9712230215827338
LogisticRegressionElastic,CCL7,GATA2,NALCN,VSTM2B,0.9817184643510055,0.9769820971867008,0.9935897435897436,0.9973890339425587,0.9870801033591732,0.9931306970948914,0.9564385091686611,0.9809964047252184
LogisticRegressionElastic,CCL7,GATA2,OR10J5,VSTM2B,0.9835466179159049,0.9846547314578005,0.9807692307692307,0.9922680412371134,0.9884467265725289,0.9931798806479114,0.9599626300268994,0.9861680327868854
LogisticRegressionElastic,CCL7,GATA2,RIMS4,VSTM2B,0.9817184643510055,0.9820971867007673,0.9807692307692307,0.9922480620155039,0.9871465295629821,0.993278247753951,0.9556552364478019,0.9841107124551512
LogisticRegressionElastic,INA,KRTAP24-1,NALCN,TWIST1,0.9689213893967094,0.9667519181585678,0.9743589743589743,0.9895287958115183,0.9780077619663647,0.9918683192340481,0.925801381113877,0.9712230215827338
LogisticRegressionElastic,INA,KRTAP24-1,OR10S1,TWIST1,0.9616087751371115,0.9565217391304348,0.9743589743589743,0.9894179894179894,0.9726918075422627,0.9845235753164142,0.9096104856417956,0.9629248197734295
LogisticRegressionElastic,INA,KRTAP24-1,RIMS4,TWIST1,0.9616087751371115,0.9565217391304348,0.9743589743589743,0.9894179894179894,0.9726918075422627,0.9845235753164142,0.9096104856417956,0.9629248197734295
LogisticRegressionElastic,INA,IRX4,NALCN,VSTM2B,0.9707495429616088,0.9718670076726342,0.967948717948718,0.987012987012987,0.979381443298969,0.9897862154895402,0.92940608915118,0.9748589020010262
LogisticRegressionElastic,INA,IRX4,OR10S1,VSTM2B,0.9414990859232175,0.9539641943734015,0.9102564102564102,0.9638242894056848,0.9588688946015423,0.9766869958685815,0.8577482102145277,0.9559200410046129
LogisticRegressionElastic,INA,IRX4,RIMS4,VSTM2B,0.9414990859232175,0.9539641943734015,0.9102564102564102,0.9638242894056848,0.9588688946015423,0.9766869958685815,0.8577482102145277,0.9559200410046129
