estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
XGBoost,SLC18A3,FAM5C,KIFC3,ZNF132,0.9744058500914077,0.9846547314578005,0.9487179487179487,0.9796437659033079,0.9821428571428571,0.9971883402190308,0.9370205750361824,0.9836484414920796
XGBoost,C6orf186,CD40,INA,SUB1,0.9597806215722121,0.9744245524296675,0.9230769230769231,0.9694656488549618,0.9719387755102041,0.9930651190241984,0.9010091751524761,0.9734287174246297
XGBoost,C6orf186,NPR3,INA,SUB1,0.979890310786106,0.979539641943734,0.9807692307692307,0.9922279792746114,0.9858429858429858,0.993188077906748,0.9513822161386991,0.9820512820512821
XGBoost,C6orf186,SLC18A3,INA,SUB1,0.9597806215722121,0.9744245524296675,0.9230769230769231,0.9694656488549618,0.9719387755102041,0.9930651190241984,0.9010091751524761,0.9734287174246297
XGBoost,CCL7,FOXI2,NALCN,VSTM2B,0.9817184643510055,0.979539641943734,0.9871794871794872,0.9948051948051948,0.9871134020618557,0.9937864778018232,0.9560115037573218,0.982555156490508
XGBoost,CCL7,FOXI2,OR10J5,VSTM2B,0.9872029250457038,0.9820971867007673,1.0,1.0,0.9909677419354839,0.9964177978883861,0.9694953501165783,0.9856262833675565
XGBoost,CCL7,FOXI2,RIMS4,VSTM2B,0.9689213893967094,0.9616368286445013,0.9871794871794872,0.9947089947089947,0.9778933680104032,0.9929093711063021,0.9271362671016781,0.9680741503604531
XGBoost,OR10S1,VSTM2B,WDR8,ZNF135,0.9835466179159049,0.9820971867007673,0.9871794871794872,0.9948186528497409,0.9884169884169883,0.9949258967801168,0.9602666561255171,0.9846153846153847
XGBoost,OR10S1,VSTM2B,WDR8,ZNF793,0.9817184643510055,0.9820971867007673,0.9807692307692307,0.9922480620155039,0.9871465295629821,0.9946881762738541,0.9556552364478019,0.9841107124551512
XGBoost,RIMS4,VSTM2B,WDR8,ZNF135,0.9835466179159049,0.9820971867007673,0.9871794871794872,0.9948186528497409,0.9884169884169883,0.9949258967801168,0.9602666561255171,0.9846153846153847
XGBoost,RIMS4,VSTM2B,WDR8,ZNF793,0.9817184643510055,0.9820971867007673,0.9807692307692307,0.9922480620155039,0.9871465295629821,0.9946881762738541,0.9556552364478019,0.9841107124551512
XGBoost,CCL7,GATA2,NALCN,VSTM2B,0.979890310786106,0.9769820971867008,0.9871794871794872,0.9947916666666666,0.9858064516129033,0.9963768115942029,0.9517898894957928,0.9804928131416838
XGBoost,CCL7,GATA2,OR10J5,VSTM2B,0.9872029250457038,0.9820971867007673,1.0,1.0,0.9909677419354839,0.9987704111745033,0.9694953501165783,0.9856262833675565
XGBoost,CCL7,GATA2,RIMS4,VSTM2B,0.979890310786106,0.9718670076726342,1.0,1.0,0.9857328145265889,0.9970243950422978,0.9528125815450196,0.9773662551440327
XGBoost,INA,KRTAP24-1,NALCN,TWIST1,0.9725776965265083,0.9667519181585678,0.9871794871794872,0.9947368421052631,0.980544747081712,0.9990163289396027,0.9352286246588818,0.9722222222222223
XGBoost,INA,KRTAP24-1,OR10S1,TWIST1,0.9762340036563071,0.9769820971867008,0.9743589743589743,0.9896373056994818,0.9832689832689833,0.9938848449078629,0.942497776151881,0.9794871794871794
XGBoost,INA,KRTAP24-1,RIMS4,TWIST1,0.9762340036563071,0.9769820971867008,0.9743589743589743,0.9896373056994818,0.9832689832689833,0.9938848449078629,0.942497776151881,0.9794871794871794
XGBoost,INA,IRX4,NALCN,VSTM2B,0.9872029250457038,0.9846547314578005,0.9935897435897436,0.9974093264248705,0.990990990990991,0.999721293199554,0.9691510961123352,0.9871794871794872
XGBoost,INA,IRX4,OR10S1,VSTM2B,0.9652650822669104,0.9539641943734015,0.9935897435897436,0.9973262032085561,0.9751633986928104,0.9889337005705292,0.9200168173532424,0.9623323013415891
XGBoost,INA,IRX4,RIMS4,VSTM2B,0.9652650822669104,0.9539641943734015,0.9935897435897436,0.9973262032085561,0.9751633986928104,0.9889337005705292,0.9200168173532424,0.9623323013415891
