estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,DENND1B,GNG4,FOXI2,MIR21,"[0.0, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.4, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6153846153846154, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8461538461538461, 0.8461538461538461, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.09230769230769231, 0.12307692307692308, 0.18461538461538463, 0.2153846153846154, 0.3076923076923077, 0.3230769230769231, 0.35384615384615387, 0.35384615384615387, 0.35384615384615387, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.4461538461538462, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.5230769230769231, 0.5384615384615384, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.7076923076923077, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.9076923076923077, 0.9384615384615385, 1.0]","[       inf 0.9986507  0.9983663  0.9983254  0.9979919  0.99789584
 0.99775827 0.99732494 0.99657875 0.99651825 0.9963683  0.9962728
 0.9961111  0.996049   0.9956097  0.99559975 0.9954656  0.99482393
 0.9948127  0.99472743 0.9947261  0.994068   0.9935822  0.9933444
 0.9928767  0.99224323 0.9921434  0.9920266  0.9914671  0.9902199
 0.98937184 0.98875254 0.9871127  0.9871039  0.9856932  0.9849722
 0.98477894 0.98202664 0.981044   0.9808514  0.9785994  0.9780702
 0.96650964 0.964673   0.8376096 ]"
XGBoost,DENND1B,GNG4,OTP,MIR21,"[0.0, 0.03076923076923077, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.13846153846153847, 0.15384615384615385, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.3230769230769231, 0.35384615384615387, 0.5692307692307692, 0.6461538461538462, 0.6461538461538462, 0.7538461538461538, 0.7538461538461538, 0.8, 0.8, 0.8307692307692308, 0.8461538461538461, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0]","[0.0, 0.046153846153846156, 0.06153846153846154, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.2923076923076923, 0.2923076923076923, 0.2923076923076923, 0.3384615384615385, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4153846153846154, 0.4153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9230769230769231, 0.9538461538461539, 0.9692307692307692, 1.0, 1.0]","[       inf 0.97717184 0.9709746  0.9696303  0.95054615 0.9488139
 0.9462921  0.9441265  0.9411334  0.93849456 0.9322925  0.93193996
 0.9216967  0.91811544 0.9145372  0.9088212  0.9067381  0.90488034
 0.88105243 0.8717675  0.86260086 0.85697675 0.8383333  0.8350258
 0.79650277 0.78969824 0.7542015  0.75280684 0.7156443  0.5872256
 0.4700418  0.16247156]"
XGBoost,DENND1B,LEP,FOXI2,MIR21,"[0.0, 0.6, 0.6307692307692307, 0.8615384615384616, 0.8923076923076924, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.24615384615384617, 0.26153846153846155, 0.2923076923076923, 0.3076923076923077, 0.36923076923076925, 0.4307692307692308, 0.47692307692307695, 0.8153846153846154, 0.8461538461538461, 0.9538461538461539, 0.9846153846153847, 1.0]","[       inf 0.99800426 0.9976604  0.99706995 0.9969765  0.996761
 0.99668723 0.9964562  0.99556327 0.99513936 0.9950597  0.994848
 0.9943104  0.9942116  0.99333453 0.99302    0.99275714 0.99126124
 0.99053407 0.82073873 0.7616096  0.40127236 0.33007738 0.03534682]"
XGBoost,DENND1B,LEP,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.13846153846153847, 0.24615384615384617, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.6153846153846154, 0.6153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.13846153846153847, 0.24615384615384617, 0.2923076923076923, 0.3076923076923077, 0.3230769230769231, 0.35384615384615387, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.6, 0.6307692307692307, 0.6615384615384615, 0.6923076923076923, 0.7230769230769231, 0.7692307692307693, 0.8615384615384616, 1.0]","[       inf 0.9771255  0.9756857  0.97405934 0.97392863 0.9724171
 0.97112375 0.9672801  0.96667606 0.9661637  0.9651868  0.9620086
 0.96012604 0.9565404  0.95640975 0.9546637  0.9467145  0.9446952
 0.9415905  0.9217002  0.9195004  0.91706777 0.9166004  0.9120541
 0.91145927 0.91071254 0.8980745  0.8969889  0.8829133  0.8701439
 0.86622036 0.8594105  0.4100062 ]"
XGBoost,DENND1B,SRGN,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.03076923076923077, 0.4307692307692308, 0.4461538461538462, 0.5076923076923077, 0.5076923076923077, 0.7538461538461538, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7692307692307693, 0.7692307692307693, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.03076923076923077, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2153846153846154, 0.24615384615384617, 0.26153846153846155, 0.3230769230769231, 0.3230769230769231, 0.35384615384615387, 0.38461538461538464, 0.4, 0.4307692307692308, 0.4461538461538462, 0.5384615384615384, 1.0]","[       inf 0.9976432  0.9965064  0.9963026  0.99544406 0.99517846
 0.9948624  0.99481344 0.994118   0.99381644 0.99323976 0.99194264
 0.9915632  0.9914972  0.9914833  0.99136156 0.99093246 0.4212419 ]"
XGBoost,DENND1B,SRGN,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.046153846153846156, 0.07692307692307693, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4307692307692308, 0.7230769230769231, 0.7692307692307693, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8, 0.8153846153846154, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.2, 0.2, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.27692307692307694, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.49230769230769234, 0.5846153846153846, 0.6153846153846154, 0.6615384615384615, 0.6923076923076923, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8615384615384616, 0.8923076923076924, 0.9076923076923077, 0.9384615384615385, 1.0]","[       inf 0.99935025 0.9992894  0.9992781  0.99924576 0.9991767
 0.99915934 0.99904436 0.9989028  0.9988374  0.9986929  0.9985806
 0.99854314 0.9983442  0.99798584 0.9977938  0.99537045 0.9944206
 0.99302167 0.9917235  0.9889881  0.9879611  0.9879381  0.9792681
 0.9732064  0.9596485  0.95886254 0.9533819  0.9320426  0.9042352
 0.89144653 0.87967867 0.8606705  0.8471301  0.84310144 0.8419105
 0.5351261  0.5085061  0.4254357  0.35742673 0.10646797]"
XGBoost,DENND1B,SSTR4,FOXI2,MIR21,"[0.0, 0.8307692307692308, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.13846153846153847, 0.18461538461538463, 0.2153846153846154, 0.24615384615384617, 0.26153846153846155, 0.3230769230769231, 0.3384615384615385, 0.38461538461538464, 0.4461538461538462, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5230769230769231, 0.6, 0.6153846153846154, 0.7384615384615385, 0.7692307692307693, 0.8, 0.8461538461538461, 0.8769230769230769, 0.9230769230769231, 1.0]","[       inf 0.9770783  0.97681594 0.9753607  0.9723918  0.972274
 0.9705648  0.96817106 0.9680162  0.96590984 0.9656434  0.9652205
 0.9630069  0.958806   0.9487077  0.9443213  0.9113444  0.89363813
 0.83787847 0.81197727 0.73264456 0.7285318  0.40276977 0.18427953]"
XGBoost,DENND1B,SSTR4,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.18461538461538463, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2, 0.2153846153846154, 0.24615384615384617, 0.26153846153846155, 0.3230769230769231, 0.3230769230769231, 0.5538461538461539, 0.5538461538461539, 0.6153846153846154, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8307692307692308, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0]","[0.0, 0.015384615384615385, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.2, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.38461538461538464, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.46153846153846156, 0.49230769230769234, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.5692307692307692, 0.6307692307692307, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6923076923076923, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8615384615384616, 0.8615384615384616, 0.9076923076923077, 0.9076923076923077, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0]","[       inf 0.99989605 0.9996333  0.9995629  0.9994716  0.99922776
 0.9988815  0.99876946 0.9985297  0.99851924 0.9984602  0.9984175
 0.99823546 0.9974038  0.9973183  0.99676114 0.99531436 0.9950287
 0.9948331  0.99444026 0.9938053  0.9933802  0.9920638  0.9902592
 0.98917514 0.9885352  0.98835725 0.9865153  0.9862687  0.97801375
 0.97546095 0.96581197 0.9602872  0.9560717  0.95319146 0.9523772
 0.94966346 0.9490128  0.944704   0.9443256  0.9286832  0.9117349
 0.90422946 0.901955   0.8889863  0.8769936  0.8638462  0.8278476
 0.8013687  0.6919063  0.5971599  0.38624123 0.22577123]"
XGBoost,DENND1B,TAC1,FOXI2,MIR21,"[0.0, 0.09230769230769231, 0.2923076923076923, 0.3384615384615385, 0.4, 0.49230769230769234, 0.49230769230769234, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.5846153846153846, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.4461538461538462, 0.5538461538461539, 0.5692307692307692, 0.6153846153846154, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.7230769230769231, 0.7692307692307693, 0.7846153846153846, 0.8461538461538461, 0.9076923076923077, 0.9538461538461539, 1.0]","[       inf 0.97719723 0.97368103 0.9731304  0.9730505  0.97163796
 0.97009575 0.967672   0.9670341  0.96016026 0.95920604 0.9566167
 0.94545853 0.93795437 0.84991926 0.78197885 0.6863474 ]"
XGBoost,DENND1B,TAC1,OTP,MIR21,"[0.0, 0.015384615384615385, 0.03076923076923077, 0.07692307692307693, 0.18461538461538463, 0.2153846153846154, 0.23076923076923078, 0.26153846153846155, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4461538461538462, 0.46153846153846156, 0.676923076923077, 0.6923076923076923, 0.7384615384615385, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.7846153846153846, 0.8153846153846154, 0.8461538461538461, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.18461538461538463, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.3076923076923077, 0.3384615384615385, 0.4307692307692308, 0.47692307692307695, 0.47692307692307695, 0.5076923076923077, 0.5538461538461539, 0.5538461538461539, 0.6, 0.6, 0.6307692307692307, 0.6615384615384615, 0.676923076923077, 0.7230769230769231, 0.8923076923076924, 0.9230769230769231, 0.9384615384615385, 0.9692307692307692, 1.0]","[       inf 0.99808735 0.9972077  0.9968575  0.9967699  0.9966679
 0.99651897 0.99645716 0.99635845 0.995415   0.9954051  0.9952873
 0.9950594  0.9948318  0.99472976 0.99468803 0.9943973  0.9941034
 0.9937972  0.99367225 0.9924637  0.9912962  0.9906019  0.98983324
 0.989094   0.98819345 0.9881811  0.98780584 0.98699087 0.9866095
 0.9854299  0.9854137  0.98098606 0.9797934  0.9788295  0.97861314
 0.97781235 0.9727921  0.964181   0.940158   0.93524885 0.8520374
 0.8481712  0.80131257 0.78975934 0.6724831  0.65676165 0.5731072
 0.55576664 0.3451597 ]"
XGBoost,NUP43,C10orf26,FOXI2,MIR21,"[0.0, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.2153846153846154, 0.2923076923076923, 0.3230769230769231, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4153846153846154, 0.47692307692307695, 0.47692307692307695, 0.5230769230769231, 0.8923076923076924, 0.9076923076923077, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.38461538461538464, 0.5230769230769231, 0.6, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.7230769230769231, 0.7230769230769231, 0.7692307692307693, 0.7846153846153846, 0.8, 0.8, 0.8, 0.8153846153846154, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 1.0]","[       inf 0.97746    0.9764948  0.9706185  0.96641344 0.9661502
 0.9619481  0.9614468  0.95894736 0.95733374 0.9427345  0.9424627
 0.941824   0.9381813  0.93564475 0.9223999  0.92185646 0.92172784
 0.9159591  0.911658   0.8902491  0.86361015 0.8607276  0.8596027
 0.85280067 0.8425594  0.82956046 0.8234058  0.80925524 0.80850965
 0.1419504 ]"
XGBoost,NUP43,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.3076923076923077, 0.4153846153846154, 0.4153846153846154, 0.47692307692307695, 0.47692307692307695, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9538461538461539, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.046153846153846156, 0.09230769230769231, 0.1076923076923077, 0.16923076923076924, 0.16923076923076924, 0.2923076923076923, 0.2923076923076923, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.4153846153846154, 0.4461538461538462, 0.46153846153846156, 0.47692307692307695, 0.5384615384615384, 0.5846153846153846, 0.6, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.7538461538461538, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 1.0]","[       inf 0.99780065 0.9976216  0.99747235 0.9972838  0.9955722
 0.9872846  0.98717844 0.9830247  0.9812478  0.98102504 0.9795085
 0.97867465 0.9786549  0.9786366  0.97524273 0.9698686  0.9658812
 0.96491176 0.963506   0.9502023  0.9465144  0.93665385 0.91805476
 0.91549957 0.91312766 0.91114545 0.90140873 0.8952296  0.8846207
 0.8778841  0.87072337 0.87032706 0.8679581  0.8590412  0.8543641
 0.8036413  0.79619586 0.78542733 0.7701424  0.7176053  0.71220225
 0.67316914 0.646373   0.64208645 0.02512541]"
XGBoost,NUP43,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.8, 0.8153846153846154, 0.9076923076923077, 0.9076923076923077, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.1076923076923077, 0.4307692307692308, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.6615384615384615, 0.6923076923076923, 0.8153846153846154, 0.8461538461538461, 0.9384615384615385, 0.9692307692307692, 1.0]","[       inf 0.9997869  0.9997577  0.9997515  0.9997274  0.9995976
 0.9995258  0.99951375 0.9994667  0.99855775 0.99820316 0.997361
 0.99724627 0.9934855 ]"
XGBoost,NUP43,CXCL5,OTP,MIR21,"[0.0, 0.7384615384615385, 0.8769230769230769, 0.8923076923076924, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2153846153846154, 0.26153846153846155, 0.2923076923076923, 0.6307692307692307, 0.7384615384615385, 0.7692307692307693, 0.7846153846153846, 0.8153846153846154, 0.8307692307692308, 0.9076923076923077, 0.9692307692307692, 1.0]","[       inf 0.99785334 0.99773175 0.9976708  0.99723274 0.9969976
 0.9938258  0.9905481  0.98502964 0.98377496 0.9820343  0.9805335
 0.95936215 0.93363535 0.9255851  0.9054082  0.84658    0.8254526
 0.48959586]"
