estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,NUP43,GNG4,FOXI2,MIR21,"[0.0, 0.36923076923076925, 0.6307692307692307, 0.6461538461538462, 0.7538461538461538, 0.7538461538461538, 0.8769230769230769, 0.9076923076923077, 0.9230769230769231, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.06153846153846154, 0.35384615384615387, 0.4307692307692308, 0.47692307692307695, 0.47692307692307695, 0.47692307692307695, 0.5692307692307692, 0.6, 0.6461538461538462, 0.7076923076923077, 0.7384615384615385, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8615384615384616, 0.8923076923076924, 0.9384615384615385, 0.9538461538461539, 1.0]","[       inf 0.99809283 0.9973333  0.9972626  0.9969078  0.9967108
 0.9963703  0.99606687 0.9955642  0.9947943  0.9947864  0.9942479
 0.9858176  0.98017967 0.96981746 0.96768683 0.96228755 0.95888644
 0.7182828  0.70244163 0.6885715  0.6850872  0.65060174]"
XGBoost,NUP43,GNG4,OTP,MIR21,"[0.0, 0.6923076923076923, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.16923076923076924, 0.18461538461538463, 0.2153846153846154, 0.24615384615384617, 0.3384615384615385, 0.4461538461538462, 0.5076923076923077, 0.5384615384615384, 0.9230769230769231, 1.0]","[       inf 0.9982218  0.99798274 0.9962131  0.98959106 0.9882058
 0.98627895 0.98234653 0.98059845 0.97964466 0.9769663  0.8953947
 0.8603838  0.8473783  0.8124927  0.42099434]"
XGBoost,NUP43,LEP,FOXI2,MIR21,"[0.0, 0.7230769230769231, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.13846153846153847, 0.24615384615384617, 0.3230769230769231, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.5538461538461539, 0.6461538461538462, 0.6615384615384615, 0.7538461538461538, 0.7846153846153846, 0.8153846153846154, 0.8615384615384616, 0.8769230769230769, 0.9538461538461539, 1.0]","[       inf 0.9982931  0.99722004 0.99711907 0.9971137  0.9964856
 0.9954283  0.99531144 0.9948489  0.99407566 0.9926778  0.99229914
 0.9911543  0.98969704 0.9854122  0.9792165  0.97192436]"
XGBoost,NUP43,LEP,OTP,MIR21,"[0.0, 0.6461538461538462, 0.8923076923076924, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.046153846153846156, 0.07692307692307693, 0.13846153846153847, 0.15384615384615385, 0.18461538461538463, 0.2, 0.4, 0.4, 0.4461538461538462, 0.49230769230769234, 0.6307692307692307, 0.6615384615384615, 0.7076923076923077, 0.7384615384615385, 0.8461538461538461, 0.8615384615384616, 0.8923076923076924, 0.9846153846153847, 1.0]","[       inf 0.9982002  0.9975803  0.99723476 0.99628335 0.9953915
 0.9951604  0.9941797  0.99394614 0.9921009  0.9918727  0.98915327
 0.9853748  0.98010904 0.9725787  0.9632418  0.96221614 0.9615916
 0.9545741  0.77603155]"
XGBoost,NUP43,SRGN,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.9076923076923077, 0.9076923076923077, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.5538461538461539, 0.5692307692307692, 0.7076923076923077, 0.7692307692307693, 0.7846153846153846, 0.9538461538461539, 0.9692307692307692, 1.0]","[       inf 0.99799925 0.9975533  0.9970624  0.9964084  0.99599826
 0.9938293  0.99326843 0.9894851  0.9878939 ]"
XGBoost,NUP43,SRGN,OTP,MIR21,"[0.0, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.06153846153846154, 0.09230769230769231, 0.6, 0.6307692307692307, 0.6923076923076923, 0.7384615384615385, 0.7538461538461538, 0.8153846153846154, 0.8461538461538461, 0.8769230769230769, 1.0]","[       inf 0.9982705  0.9977563  0.99749786 0.99722016 0.99339104
 0.98947656 0.9894092  0.98638374 0.9831761  0.98184824 0.973836
 0.971114  ]"
XGBoost,NUP43,SSTR4,FOXI2,MIR21,"[0.0, 0.7384615384615385, 0.7384615384615385, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.27692307692307694, 0.36923076923076925, 0.4461538461538462, 0.4461538461538462, 0.5384615384615384, 0.5692307692307692, 0.6307692307692307, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.7076923076923077, 0.7692307692307693, 0.8461538461538461, 0.9076923076923077, 0.9384615384615385, 1.0]","[       inf 0.99818975 0.9978721  0.9973279  0.99710065 0.9970374
 0.9964024  0.99577254 0.9955733  0.99501747 0.99452317 0.9940918
 0.9899614  0.9892358  0.9881749  0.98725003 0.9797513  0.97934383
 0.9720948 ]"
XGBoost,NUP43,SSTR4,OTP,MIR21,"[0.0, 0.6615384615384615, 0.8307692307692308, 0.8769230769230769, 0.8923076923076924, 0.9076923076923077, 0.9230769230769231, 0.9384615384615385, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.046153846153846156, 0.09230769230769231, 0.12307692307692308, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2153846153846154, 0.24615384615384617, 0.49230769230769234, 0.6307692307692307, 0.6923076923076923, 0.8615384615384616, 0.9692307692307692, 1.0]","[       inf 0.99834657 0.99815875 0.9975922  0.9973188  0.9954015
 0.99539906 0.9874071  0.9868052  0.98115885 0.9778792  0.9754229
 0.8518644  0.8455658  0.8092142  0.6041038 ]"
XGBoost,NUP43,TAC1,FOXI2,MIR21,"[0.0, 0.09230769230769231, 0.9384615384615385, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.4461538461538462, 0.6615384615384615, 0.7076923076923077, 0.8461538461538461, 0.8923076923076924, 0.9076923076923077, 1.0]","[       inf 0.97758263 0.977042   0.9748013  0.9718615  0.9687247
 0.964584   0.95218587]"
XGBoost,NUP43,TAC1,OTP,MIR21,"[0.0, 0.03076923076923077, 0.03076923076923077, 0.2923076923076923, 0.5846153846153846, 0.8769230769230769, 0.8769230769230769, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.1076923076923077, 0.12307692307692308, 0.24615384615384617, 0.27692307692307694, 0.3230769230769231, 0.3384615384615385, 0.4, 0.4461538461538462, 0.5076923076923077, 0.5230769230769231, 0.5538461538461539, 0.8923076923076924, 0.9538461538461539, 0.9692307692307692, 1.0]","[       inf 0.9979798  0.99782926 0.9976737  0.99750525 0.9973236
 0.9973194  0.99701834 0.9965995  0.9960402  0.9954716  0.9931114
 0.9915372  0.99072486 0.9897385  0.9746285 ]"
XGBoost,PANK4,C10orf26,FOXI2,MIR21,"[0.0, 0.06153846153846154, 0.46153846153846156, 0.6, 0.9692307692307692, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.3384615384615385, 0.46153846153846156, 0.5230769230769231, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.8923076923076924, 0.9384615384615385, 0.9692307692307692, 1.0]","[       inf 0.9772813  0.9764786  0.97563475 0.9750328  0.96639687
 0.9563958  0.95609313 0.95185083 0.9176669  0.7208613 ]"
XGBoost,PANK4,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.2153846153846154, 0.24615384615384617, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3384615384615385, 0.4307692307692308, 0.46153846153846156, 0.47692307692307695, 0.5230769230769231, 0.5538461538461539, 0.5846153846153846, 0.6153846153846154, 0.6307692307692307, 0.6461538461538462, 0.8, 0.8461538461538461, 0.8769230769230769, 0.8923076923076924, 0.9846153846153847, 1.0]","[       inf 0.9772505  0.9396162  0.9360731  0.9180109  0.9111612
 0.9084328  0.89367414 0.88548654 0.8780603  0.82265675 0.8216201
 0.7352894  0.69466466 0.68161875 0.671949   0.66103727 0.6560881
 0.6398363  0.57253534 0.5550132  0.49077    0.4729814  0.41096532]"
XGBoost,PANK4,CXCL5,FOXI2,MIR21,"[0.0, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.2153846153846154, 0.23076923076923078, 0.27692307692307694, 0.35384615384615387, 0.38461538461538464, 0.4307692307692308, 0.5230769230769231, 0.5538461538461539, 0.5846153846153846, 0.6615384615384615, 0.7230769230769231, 0.7538461538461538, 1.0]","[       inf 0.99806494 0.99773407 0.99768233 0.99739826 0.9972204
 0.997059   0.9970342  0.99676585 0.994724   0.99368614 0.98860395
 0.9868537  0.6568674 ]"
XGBoost,PANK4,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.8461538461538461, 0.8923076923076924, 1.0]","[0.0, 0.09230769230769231, 0.13846153846153847, 0.23076923076923078, 0.26153846153846155, 0.3230769230769231, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.6, 0.6307692307692307, 0.6461538461538462, 0.6923076923076923, 0.7230769230769231, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.9770822  0.9645734  0.9315247  0.92721677 0.9215162
 0.91207457 0.903082   0.90285724 0.8695809  0.83448225 0.7425486
 0.72143155 0.68748426 0.6512235  0.59662443 0.50624245 0.48736385]"
XGBoost,PANK4,GNG4,FOXI2,MIR21,"[0.0, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.46153846153846156, 0.7538461538461538, 0.7846153846153846, 0.9538461538461539, 0.9846153846153847, 1.0]","[       inf 0.9772398  0.9755736  0.9755397  0.97501206 0.9743624
 0.90656173 0.90117013 0.19683813 0.18224421 0.17993602]"
XGBoost,PANK4,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.27692307692307694, 0.4153846153846154, 0.4153846153846154, 0.5230769230769231, 0.6, 0.6307692307692307, 0.6307692307692307, 1.0]","[0.0, 0.13846153846153847, 0.16923076923076924, 0.23076923076923078, 0.26153846153846155, 0.27692307692307694, 0.5384615384615384, 0.5538461538461539, 0.8615384615384616, 0.8769230769230769, 0.9076923076923077, 0.9538461538461539, 0.9692307692307692, 0.9846153846153847, 1.0, 1.0]","[       inf 0.9770686  0.9759563  0.9722353  0.9708956  0.95153135
 0.94682956 0.9360401  0.87844354 0.872482   0.7185774  0.7183102
 0.64736795 0.60420287 0.55768865 0.48760897]"
XGBoost,PANK4,LEP,FOXI2,MIR21,"[0.0, 0.9076923076923077, 0.9076923076923077, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.1076923076923077, 0.12307692307692308, 0.2, 0.23076923076923078, 0.3384615384615385, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6, 0.6307692307692307, 0.7230769230769231, 0.7846153846153846, 0.9384615384615385, 0.9538461538461539, 0.9846153846153847, 1.0]","[       inf 0.9771383  0.9765504  0.9753831  0.9749962  0.9744635
 0.9729277  0.97094226 0.9702486  0.9639199  0.9638928  0.92588615
 0.9141123  0.91295075 0.9097628  0.9076739  0.8998701 ]"
XGBoost,PANK4,LEP,OTP,MIR21,"[0.0, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.12307692307692308, 0.13846153846153847, 0.23076923076923078, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3230769230769231, 0.4461538461538462, 0.46153846153846156, 0.5230769230769231, 0.6153846153846154, 0.676923076923077, 0.7076923076923077, 0.7538461538461538, 0.7846153846153846, 0.8153846153846154, 1.0]","[       inf 0.99807656 0.9978542  0.9975898  0.9975383  0.9973871
 0.99733305 0.99724185 0.99723595 0.99692315 0.9966666  0.9962541
 0.9887582  0.9865432  0.9863479  0.9849065  0.9836543  0.9826989
 0.5351074 ]"
XGBoost,PANK4,SRGN,FOXI2,MIR21,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.26153846153846155, 0.36923076923076925, 0.5384615384615384, 0.6923076923076923, 0.7076923076923077, 0.8153846153846154, 0.8461538461538461, 0.8769230769230769, 0.9538461538461539, 1.0]","[       inf 0.977391   0.9766001  0.97624266 0.9727443  0.96392775
 0.962122   0.96106356 0.9375783  0.9248225  0.7192854 ]"
XGBoost,PANK4,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.18461538461538463, 0.2, 0.24615384615384617, 0.5384615384615384, 0.5692307692307692, 0.9230769230769231, 0.9846153846153847, 1.0]","[0.0, 0.046153846153846156, 0.15384615384615385, 0.2, 0.2153846153846154, 0.24615384615384617, 0.2923076923076923, 0.2923076923076923, 0.38461538461538464, 0.4, 0.4307692307692308, 0.46153846153846156, 0.47692307692307695, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6461538461538462, 0.6461538461538462, 0.7692307692307693, 0.7692307692307693, 0.8153846153846154, 0.8153846153846154, 0.9384615384615385, 0.9538461538461539, 1.0, 1.0, 1.0]","[       inf 0.9972402  0.9693788  0.96555394 0.965015   0.9636677
 0.9538703  0.95209163 0.94081515 0.9365774  0.90609425 0.82216567
 0.81613845 0.75579685 0.7176322  0.6919402  0.6835252  0.6542062
 0.62206197 0.54454976 0.47497976 0.47087827 0.44014508 0.4346411
 0.4067309  0.39731097 0.37334222 0.36422086 0.35438263 0.27521917]"
XGBoost,PANK4,SSTR4,FOXI2,MIR21,"[0.0, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.35384615384615387, 0.5076923076923077, 0.5384615384615384, 0.5538461538461539, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.6923076923076923, 0.7076923076923077, 0.7384615384615385, 0.8153846153846154, 0.8615384615384616, 1.0]","[       inf 0.9771363  0.9739203  0.97252786 0.972483   0.9656721
 0.96316504 0.95834273 0.9552379  0.955203   0.95286447 0.9521329
 0.9520257  0.95197237 0.9300306  0.9287775  0.80163026]"
XGBoost,PANK4,SSTR4,OTP,MIR21,"[0.0, 0.676923076923077, 0.8461538461538461, 0.8615384615384616, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.06153846153846154, 0.13846153846153847, 0.13846153846153847, 0.4, 0.4461538461538462, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6307692307692307, 0.6615384615384615, 0.6923076923076923, 0.7230769230769231, 0.7384615384615385, 0.8307692307692308, 0.9230769230769231, 0.9538461538461539, 1.0]","[       inf 0.9973901  0.99703646 0.99683595 0.99672514 0.9962818
 0.9960304  0.9916141  0.9889021  0.984829   0.98005736 0.9798421
 0.9748195  0.9628597  0.9587892  0.95837814 0.9559425  0.7241154
 0.6718053  0.39231947]"
XGBoost,PANK4,TAC1,FOXI2,MIR21,"[0.0, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.49230769230769234, 0.5076923076923077, 0.5538461538461539, 0.6, 0.6307692307692307, 0.6615384615384615, 0.676923076923077, 0.7076923076923077, 0.8153846153846154, 0.8923076923076924, 0.9076923076923077, 0.9692307692307692, 1.0]","[       inf 0.9772031  0.97543675 0.9705157  0.9687242  0.9636032
 0.9594676  0.95838875 0.9581374  0.8955888  0.8860873  0.7824969
 0.6470602  0.6336651 ]"
XGBoost,PANK4,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.06153846153846154, 0.06153846153846154, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.18461538461538463, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.38461538461538464, 0.4461538461538462, 0.46153846153846156, 0.5230769230769231, 0.5384615384615384, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.676923076923077, 0.7230769230769231, 0.8, 1.0]","[0.0, 0.23076923076923078, 0.2923076923076923, 0.38461538461538464, 0.6615384615384615, 0.6923076923076923, 0.7230769230769231, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8615384615384616, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 1.0, 1.0, 1.0]","[       inf 0.9771499  0.9393581  0.93786114 0.9327103  0.91532254
 0.9084858  0.8804242  0.86240107 0.78121525 0.76901245 0.7633331
 0.7508986  0.7346352  0.7229187  0.70336676 0.6889698  0.67825437
 0.6632221  0.6172975  0.6031985  0.59045625 0.56694746 0.5559047
 0.54122496 0.48639846 0.471605  ]"
XGBoost,PIGV,C10orf26,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.15384615384615385, 0.2, 0.3384615384615385, 0.5384615384615384, 0.676923076923077, 0.7692307692307693, 0.8307692307692308, 0.8461538461538461, 0.9230769230769231, 0.9692307692307692, 1.0]","[       inf 0.9766942  0.9763608  0.9750821  0.97472626 0.97244364
 0.97054636 0.84704614 0.81676686 0.7320831  0.6026514  0.56728137
 0.1666235 ]"
XGBoost,PIGV,C10orf26,OTP,MIR21,"[0.0, 0.13846153846153847, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.47692307692307695, 0.8923076923076924, 0.8923076923076924, 0.9230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.1076923076923077, 0.12307692307692308, 0.13846153846153847, 0.15384615384615385, 0.18461538461538463, 0.2, 0.2, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.46153846153846156, 0.47692307692307695, 0.5076923076923077, 0.5692307692307692, 0.6, 0.6615384615384615, 0.6923076923076923, 0.7230769230769231, 0.7384615384615385, 0.8153846153846154, 0.8461538461538461, 0.8923076923076924, 0.9538461538461539, 1.0]","[       inf 0.99550384 0.99461234 0.9935272  0.98753077 0.9835227
 0.98166245 0.97648376 0.9764039  0.97376156 0.95857173 0.95071983
 0.9466373  0.917995   0.9094184  0.90261734 0.8921798  0.88542795
 0.7221744  0.7141844  0.69145626 0.5285303  0.51010877 0.43492666
 0.41262504 0.3807118  0.37111035 0.23566233 0.06937537]"
