estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
Voting,C17orf93,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.046153846153846156, 0.046153846153846156, 0.1076923076923077, 0.1076923076923077, 0.26153846153846155, 0.26153846153846155, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6923076923076923, 0.6923076923076923, 0.7384615384615385, 0.7384615384615385, 0.7692307692307693, 0.7692307692307693, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.24615384615384617, 0.24615384615384617, 0.2923076923076923, 0.2923076923076923, 0.3230769230769231, 0.3230769230769231, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.5230769230769231, 0.5230769230769231, 0.6, 0.6, 0.6923076923076923, 0.6923076923076923, 0.7846153846153846, 0.7846153846153846, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 1.0]","[       inf 0.99997438 0.99996958 0.99996947 0.99996939 0.99986866
 0.99979492 0.99971825 0.99971823 0.9997055  0.99965586 0.9995856
 0.99945323 0.99941877 0.99767373 0.99577484 0.99561975 0.99539481
 0.9948604  0.99452818 0.99395281 0.99356352 0.99266982 0.99192962
 0.99020351 0.9879293  0.98741282 0.98648685 0.98606509 0.9841616
 0.98357927 0.98197786 0.98141351 0.98132482 0.97975248 0.97947815
 0.97454815 0.97197714 0.94664616 0.93787913 0.87351325 0.85908391
 0.80039558 0.73971005 0.72456806 0.72447822 0.10013704]"
Voting,C17orf93,SRGN,OTP,MIR21,"[0.0, 0.0, 0.06153846153846154, 0.06153846153846154, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.27692307692307694, 0.27692307692307694, 0.3230769230769231, 0.3230769230769231, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.7230769230769231, 0.7230769230769231, 0.7692307692307693, 0.7692307692307693, 0.8923076923076924, 0.8923076923076924, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.46153846153846156, 0.46153846153846156, 0.5538461538461539, 0.5538461538461539, 1.0]","[       inf 0.99998188 0.99993585 0.99973001 0.9992322  0.99900636
 0.99710989 0.99709082 0.99650645 0.99581501 0.99462841 0.99462828
 0.9946107  0.9933193  0.99211075 0.98988717 0.9895931  0.98959302
 0.98716697 0.98709303 0.98707378 0.98499473 0.98457355 0.98234046
 0.98207377 0.98207372 0.98207332 0.97734976 0.97709308 0.97663691
 0.97467079 0.97313664 0.97217073 0.96662768 0.96431726 0.93002379
 0.90181692 0.03364603]"
Voting,C17orf93,SSTR4,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2923076923076923, 0.2923076923076923, 0.35384615384615387, 0.35384615384615387, 0.46153846153846156, 0.46153846153846156, 0.5384615384615384, 0.5384615384615384, 0.6461538461538462, 0.6461538461538462, 0.8, 0.8, 0.8153846153846154, 0.8153846153846154, 0.9076923076923077, 0.9076923076923077, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.26153846153846155, 0.26153846153846155, 0.3384615384615385, 0.3384615384615385, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6153846153846154, 0.6153846153846154, 0.7230769230769231, 0.7230769230769231, 0.8, 0.8, 0.8461538461538461, 0.8461538461538461, 1.0]","[       inf 0.99995881 0.99995181 0.99992743 0.99992742 0.99992742
 0.99992742 0.99992734 0.9999022  0.99990212 0.99990199 0.99987061
 0.99987037 0.99975014 0.99968952 0.99966506 0.99965991 0.99786007
 0.99719257 0.99719022 0.99709316 0.9969873  0.99460754 0.9943647
 0.99283985 0.99195129 0.99187764 0.99187744 0.98943539 0.98856096
 0.98710763 0.98274547 0.97874462 0.96398738 0.96374365 0.87644796
 0.77917793 0.04439171]"
Voting,C17orf93,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.2923076923076923, 0.2923076923076923, 0.36923076923076925, 0.36923076923076925, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7692307692307693, 0.7692307692307693, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.5230769230769231, 0.5230769230769231, 0.7230769230769231, 0.7230769230769231, 1.0]","[       inf 0.99996758 0.99996423 0.99996409 0.99995511 0.99994754
 0.99994356 0.99994002 0.99992955 0.99990272 0.99988088 0.99987043
 0.99975138 0.99968191 0.99938355 0.99908127 0.99739729 0.99733819
 0.99724745 0.99722929 0.99660947 0.99549972 0.99485199 0.99480485
 0.9947493  0.99472927 0.9944356  0.99428043 0.99217702 0.99192391
 0.99191782 0.99178585 0.99074759 0.99062996 0.99054366 0.9900097
 0.98928636 0.98831077 0.98303017 0.97448231 0.96745028 0.91379375
 0.89833824 0.00855825]"
Voting,C17orf93,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.46153846153846156, 0.5230769230769231, 0.5230769230769231, 0.6153846153846154, 0.6153846153846154, 0.7538461538461538, 0.7538461538461538, 0.8461538461538461, 0.8461538461538461, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8923076923076924, 0.8923076923076924, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.99991545 0.99990749 0.99989341 0.99986341 0.99986341
 0.99986339 0.99986332 0.99986332 0.99986238 0.99969197 0.99969193
 0.99969189 0.99964011 0.9996109  0.999593   0.99952405 0.999507
 0.99892896 0.99887722 0.99848593 0.9983752  0.98543896 0.98369947
 0.9792725  0.97174381 0.9713289  0.97118432 0.96953372 0.96837768
 0.9666868  0.96505172 0.96378778 0.95862794 0.95692153 0.9526193
 0.95200103 0.94826955 0.94755325 0.94413725 0.94310925 0.93061191
 0.89600358 0.53107928 0.04876663]"
Voting,C17orf93,TAC1,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.27692307692307694, 0.27692307692307694, 0.3230769230769231, 0.3230769230769231, 0.38461538461538464, 0.38461538461538464, 0.4461538461538462, 0.4461538461538462, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8923076923076924, 0.8923076923076924, 0.9230769230769231, 0.9230769230769231, 1.0, 1.0]","[0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.2153846153846154, 0.2153846153846154, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.47692307692307695, 0.47692307692307695, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 1.0]","[       inf 0.99992516 0.99992513 0.99992513 0.99988038 0.99988038
 0.99988037 0.99988029 0.99984322 0.99982246 0.99979386 0.9997511
 0.99974912 0.99968998 0.99967863 0.99932776 0.99854011 0.99837173
 0.99725085 0.99650597 0.9944195  0.99423502 0.99240028 0.99081972
 0.99030405 0.98949426 0.9834267  0.98148355 0.98137662 0.98137644
 0.98027297 0.97903772 0.97857668 0.97760549 0.97749654 0.97716363
 0.97707314 0.97686444 0.97664654 0.97510543 0.97477186 0.97470656
 0.97456572 0.97396007 0.03973753]"
Voting,DENND1B,C10orf26,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.09230769230769231, 0.09230769230769231, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.4, 0.4, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6615384615384615, 0.6615384615384615, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8923076923076924, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.23076923076923078, 0.23076923076923078, 0.27692307692307694, 0.27692307692307694, 0.3230769230769231, 0.3230769230769231, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8769230769230769, 0.8769230769230769, 1.0]","[       inf 0.99995455 0.9998866  0.9998737  0.99987269 0.99987268
 0.99987223 0.99987134 0.9998285  0.99982517 0.99980617 0.99980612
 0.99965548 0.99951688 0.99949294 0.99948333 0.99946891 0.99939604
 0.99939497 0.99928787 0.99924402 0.99913841 0.99913781 0.99889867
 0.99889764 0.9985513  0.99802042 0.9974986  0.99739215 0.99738735
 0.99738168 0.9973744  0.99733635 0.99733042 0.99732331 0.99729704
 0.9972392  0.99723715 0.99719883 0.99699349 0.99674429 0.99670241
 0.99650425 0.9948563  0.99483774 0.99483375 0.99472302 0.99339269
 0.99225397 0.99222532 0.99067971 0.98936639 0.9877496  0.98131232
 0.98008944 0.68637036]"
Voting,DENND1B,C10orf26,OTP,MIR21,"[0.0, 0.015384615384615385, 0.07692307692307693, 0.07692307692307693, 0.16923076923076924, 0.16923076923076924, 0.2153846153846154, 0.2153846153846154, 0.5692307692307692, 0.5692307692307692, 0.6923076923076923, 0.6923076923076923, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8307692307692308, 0.8307692307692308, 0.9384615384615385, 0.9384615384615385, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 1.0]","[       inf 0.99994899 0.9998968  0.99989665 0.99989638 0.99989636
 0.99989614 0.99989613 0.99989373 0.99989361 0.9998684  0.99986802
 0.99980067 0.9997985  0.99979788 0.99974529 0.99972485 0.99959445
 0.99850108 0.9984144  0.99722703 0.99715068 0.99670306 0.00566059]"
Voting,DENND1B,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.4, 0.4, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5076923076923077, 0.5076923076923077, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6307692307692307, 0.6307692307692307, 0.6923076923076923, 0.6923076923076923, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6307692307692307, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.7384615384615385, 0.7384615384615385, 1.0]","[       inf 0.99991665 0.99991362 0.9999049  0.99988545 0.99985689
 0.99983639 0.99983356 0.99980623 0.99979949 0.99979419 0.99977211
 0.9997702  0.99976201 0.99970178 0.99963391 0.99926037 0.99922672
 0.99917092 0.99903307 0.9990037  0.99896344 0.99894669 0.99885935
 0.99870865 0.99867554 0.99861173 0.99857287 0.99855116 0.99854107
 0.99852597 0.99838869 0.99782903 0.9978268  0.99736646 0.99733754
 0.99733649 0.9972785  0.99723014 0.99686761 0.99658549 0.99655969
 0.99608139 0.99605777 0.99567436 0.99452773 0.99122389 0.98678703
 0.98660065 0.98321299 0.98228544 0.67411624]"
Voting,DENND1B,CXCL5,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.06153846153846154, 0.06153846153846154, 0.24615384615384617, 0.24615384615384617, 0.3230769230769231, 0.3230769230769231, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6615384615384615, 0.6615384615384615, 0.7538461538461538, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 1.0]","[       inf 0.99997227 0.9999234  0.99989238 0.99981012 0.99978944
 0.99967076 0.99965151 0.9991682  0.99914253 0.99912536 0.99898308
 0.99897651 0.99896503 0.99877853 0.9986868  0.99863999 0.99849051
 0.99844659 0.99841945 0.99811236 0.99789543 0.99726861 0.99726171
 0.99721924 0.9970608  0.99631648 0.99571038 0.99422112 0.99418111
 0.99359142 0.99339687 0.98957696 0.98954011 0.98847912 0.98048908
 0.98016388 0.9779481  0.97669971 0.9733063  0.97301725 0.96656047
 0.9663812  0.96568857 0.96448389 0.94563827 0.94363358 0.93752733
 0.56771372]"
Voting,DENND1B,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.09230769230769231, 0.09230769230769231, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.47692307692307695, 0.47692307692307695, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.8461538461538461, 0.8461538461538461, 0.9076923076923077, 0.9076923076923077, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.24615384615384617, 0.24615384615384617, 0.3384615384615385, 0.3384615384615385, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.99995965 0.99986659 0.99986249 0.99981527 0.99981514
 0.99964161 0.9994854  0.99948479 0.99927197 0.99910805 0.99909968
 0.99899778 0.99868452 0.99723111 0.99710737 0.99708616 0.99588075
 0.99532372 0.9948947  0.99483992 0.99460055 0.99431709 0.99216993
 0.99211633 0.99205597 0.99174349 0.99171114 0.99147963 0.99128908
 0.99039654 0.98936614 0.9893479  0.98838461 0.98740965 0.98647292
 0.98643592 0.98635737 0.98586186 0.98574154 0.98447864 0.9842881
 0.98413141 0.98312687 0.98197241 0.98121575 0.9810357  0.96703341
 0.88479146]"
Voting,DENND1B,GNG4,OTP,MIR21,"[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.38461538461538464, 0.38461538461538464, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.6, 0.6, 0.6615384615384615, 0.6615384615384615, 0.7076923076923077, 0.7076923076923077, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9846153846153847, 0.9846153846153847, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.23076923076923078, 0.23076923076923078, 0.2923076923076923, 0.2923076923076923, 0.3230769230769231, 0.3230769230769231, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.5384615384615384, 0.5384615384615384, 0.6, 0.6, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 1.0, 1.0]","[       inf 0.99987604 0.99987523 0.99981144 0.99980887 0.99978727
 0.99971177 0.999253   0.99915053 0.99897656 0.99767863 0.99711766
 0.99711705 0.99576018 0.99454641 0.99182779 0.99150017 0.99117183
 0.99003122 0.98835287 0.9880525  0.9876717  0.98719935 0.98654218
 0.98650799 0.98610981 0.98502789 0.98323684 0.98298443 0.98285896
 0.98207047 0.9818576  0.97513426 0.97468978 0.97370179 0.9735701
 0.97065055 0.97003441 0.96448314 0.96426046 0.95985912 0.95710176
 0.93532941 0.93266817 0.92646377 0.87989144 0.87405753 0.85508143
 0.85098107 0.78225578 0.66147486 0.3781815  0.02072672]"
