estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegression,CFTR,PFN3,SLC2A2,SNORD32B,0.9615894039735099,0.9819548872180451,0.8111111111111111,0.9746268656716418,0.9782771535580524,0.9871512113617377,0.8130074843657047,0.9804804804804805
LogisticRegression,GNG4,PFN3,SLC2A2,SNORD32B,0.9655629139072848,0.9819548872180451,0.8444444444444444,0.9790104947526237,0.9804804804804805,0.990342522974102,0.8344835532232828,0.9813645927261797
LogisticRegression,KCNAB1,PFN3,SLC2A2,SNORD32B,0.9602649006622517,0.9804511278195489,0.8111111111111111,0.9745889387144993,0.9775112443778111,0.9879866332497912,0.8073370085151843,0.9792730549714629
LogisticRegression,SYT6,PFN3,SLC2A2,SNORD32B,0.9562913907284768,0.9774436090225563,0.8,0.9730538922155688,0.9752438109527382,0.9887552213868003,0.7889566072870575,0.9765625
LogisticRegression,C10orf82,C1orf114,CFTR,NPY,0.928476821192053,0.9759398496240601,0.5777777777777777,0.9446870451237264,0.9600591715976331,0.9612364243943192,0.626740272120776,0.969524947714371
LogisticRegression,C10orf82,C1orf114,CFTR,OR8B8,0.9456953642384106,0.9744360902255639,0.7333333333333333,0.9642857142857143,0.9693343305908751,0.9659983291562237,0.7331624120570376,0.9723889555822329
LogisticRegression,C10orf82,C1orf114,PTPRN,NPY,0.9509933774834437,0.9759398496240601,0.7666666666666667,0.9686567164179104,0.9722846441947566,0.9798162071846283,0.7612792087355682,0.9744744744744744
LogisticRegression,C10orf82,C1orf114,PTPRN,OR8B8,0.952317880794702,0.9729323308270676,0.8,0.9729323308270676,0.9729323308270676,0.9829908103592313,0.7729323308270677,0.9729323308270676
LogisticRegression,CA3,CTSA,TMEM196,WISP1,0.9602649006622517,0.9759398496240601,0.8444444444444444,0.9788838612368024,0.9774096385542169,0.983842940685046,0.8126410130387144,0.9765272344267228
LogisticRegression,CA3,DARC,TMEM196,WISP1,0.9708609271523179,0.9804511278195489,0.9,0.9863842662632375,0.9834087481146304,0.9917126148705095,0.8641172501563397,0.9816320385426076
LogisticRegression,ZSCAN18,CTSA,TMEM196,WISP1,0.9642384105960264,0.9774436090225563,0.8666666666666667,0.9818731117824774,0.9796533534287868,0.9876190476190475,0.8322633984616831,0.9783263094521373
LogisticRegression,ZSCAN18,DARC,TMEM196,WISP1,0.9721854304635762,0.9864661654135338,0.8666666666666667,0.9820359281437125,0.9842460615153789,0.9923642439431914,0.8657666960687117,0.9855769230769231
LogisticRegression,ADCY4,MIR1197,NPY,RGS22,0.9615894039735099,0.9759398496240601,0.8555555555555555,0.9803625377643505,0.9781461944235117,0.9862322472848789,0.8198255745139679,0.9768211920529801
LogisticRegression,ATP5G2,MIR663,SFRP2,SNORD32B,0.9682119205298013,0.9804511278195489,0.8777777777777778,0.9834087481146304,0.9819277108433735,0.9919966583124478,0.8501284243326592,0.9810412278061992
LogisticRegression,HOXA4,MIR663,SFRP2,SNORD32B,0.9695364238410596,0.9834586466165414,0.8666666666666667,0.9819819819819819,0.9827197595792637,0.9913450292397661,0.8542459084695802,0.9831629585087192
LogisticRegression,ATP5G2,MIR663,SFRP2,TMEM196,0.9748344370860927,0.9864661654135338,0.8888888888888888,0.984984984984985,0.98572501878287,0.9892063492063492,0.87959793916512,0.9861695730607336
LogisticRegression,CA3,MIR663,SFRP2,TMEM196,0.9748344370860927,0.9864661654135338,0.8888888888888888,0.984984984984985,0.98572501878287,0.989139515455305,0.87959793916512,0.9861695730607336
LogisticRegression,HOXA4,MIR663,SFRP2,TMEM196,0.9774834437086093,0.98796992481203,0.9,0.9864864864864865,0.9872276483846731,0.989857978279031,0.8922739545128899,0.9876728803367408
LogisticRegression,NUP62,MIR663,SFRP2,TMEM196,0.9708609271523179,0.9834586466165414,0.8777777777777778,0.9834586466165414,0.9834586466165414,0.9897076023391813,0.8612364243943191,0.9834586466165414
LogisticRegression,C10orf82,C1orf114,CFTR,NPY,0.928476821192053,0.9759398496240601,0.5777777777777777,0.9446870451237264,0.9600591715976331,0.9612364243943192,0.626740272120776,0.969524947714371
LogisticRegression,C10orf82,C1orf114,CFTR,OR8B8,0.9456953642384106,0.9744360902255639,0.7333333333333333,0.9642857142857143,0.9693343305908751,0.9659983291562237,0.7331624120570376,0.9723889555822329
LogisticRegression,C10orf82,C1orf114,PTPRN,NPY,0.9509933774834437,0.9759398496240601,0.7666666666666667,0.9686567164179104,0.9722846441947566,0.9798162071846283,0.7612792087355682,0.9744744744744744
LogisticRegression,C10orf82,C1orf114,PTPRN,OR8B8,0.952317880794702,0.9729323308270676,0.8,0.9729323308270676,0.9729323308270676,0.9829908103592313,0.7729323308270677,0.9729323308270676
LogisticRegression,CA3,CTSA,TMEM196,WISP1,0.9602649006622517,0.9759398496240601,0.8444444444444444,0.9788838612368024,0.9774096385542169,0.983842940685046,0.8126410130387144,0.9765272344267228
LogisticRegression,CA3,DARC,TMEM196,WISP1,0.9708609271523179,0.9804511278195489,0.9,0.9863842662632375,0.9834087481146304,0.9917126148705095,0.8641172501563397,0.9816320385426076
LogisticRegression,ZSCAN18,CTSA,TMEM196,WISP1,0.9642384105960264,0.9774436090225563,0.8666666666666667,0.9818731117824774,0.9796533534287868,0.9876190476190475,0.8322633984616831,0.9783263094521373
LogisticRegression,ZSCAN18,DARC,TMEM196,WISP1,0.9721854304635762,0.9864661654135338,0.8666666666666667,0.9820359281437125,0.9842460615153789,0.9923642439431914,0.8657666960687117,0.9855769230769231
LogisticRegression,ADCY4,MIR1197,NPY,RGS22,0.9615894039735099,0.9759398496240601,0.8555555555555555,0.9803625377643505,0.9781461944235117,0.9862322472848789,0.8198255745139679,0.9768211920529801
LogisticRegression,ATP5G2,MIR663,SFRP2,SNORD32B,0.9682119205298013,0.9804511278195489,0.8777777777777778,0.9834087481146304,0.9819277108433735,0.9919966583124478,0.8501284243326592,0.9810412278061992
LogisticRegression,HOXA4,MIR663,SFRP2,SNORD32B,0.9695364238410596,0.9834586466165414,0.8666666666666667,0.9819819819819819,0.9827197595792637,0.9913450292397661,0.8542459084695802,0.9831629585087192
LogisticRegression,ATP5G2,MIR663,SFRP2,TMEM196,0.9748344370860927,0.9864661654135338,0.8888888888888888,0.984984984984985,0.98572501878287,0.9892063492063492,0.87959793916512,0.9861695730607336
LogisticRegression,CA3,MIR663,SFRP2,TMEM196,0.9748344370860927,0.9864661654135338,0.8888888888888888,0.984984984984985,0.98572501878287,0.989139515455305,0.87959793916512,0.9861695730607336
LogisticRegression,HOXA4,MIR663,SFRP2,TMEM196,0.9774834437086093,0.98796992481203,0.9,0.9864864864864865,0.9872276483846731,0.989857978279031,0.8922739545128899,0.9876728803367408
LogisticRegression,NUP62,MIR663,SFRP2,TMEM196,0.9708609271523179,0.9834586466165414,0.8777777777777778,0.9834586466165414,0.9834586466165414,0.9897076023391813,0.8612364243943191,0.9834586466165414
