estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegressionElastic,SYT6,PFN3,SLC2A2,SNORD32B,0.9576158940397351,0.9804511278195489,0.7888888888888889,0.9716840536512668,0.9760479041916168,0.9885881370091897,0.7927741794963018,0.978685079555689
LogisticRegressionElastic,C10orf82,C1orf114,CFTR,NPY,0.928476821192053,0.9774436090225563,0.5666666666666667,0.9433962264150944,0.9601181683899557,0.9614369256474521,0.6242196364629076,0.9704389369961183
LogisticRegressionElastic,C10orf82,C1orf114,CFTR,OR8B8,0.9443708609271523,0.9744360902255639,0.7222222222222222,0.962852897473997,0.968609865470852,0.9658479532163743,0.7255000429724039,0.9720972097209721
LogisticRegressionElastic,C10orf82,C1orf114,PTPRN,NPY,0.9496688741721855,0.9774436090225563,0.7444444444444445,0.9658246656760773,0.9715994020926756,0.9799498746867168,0.7517742980362804,0.9750975097509751
LogisticRegressionElastic,C10orf82,C1orf114,PTPRN,OR8B8,0.9536423841059603,0.98796992481203,0.7,0.9605263157894737,0.9740548554484804,0.9824561403508771,0.7637378341071438,0.9823564593301436
LogisticRegressionElastic,CA3,CTSA,TMEM196,WISP1,0.9602649006622517,0.9759398496240601,0.8444444444444444,0.9788838612368024,0.9774096385542169,0.983876357560568,0.8126410130387144,0.9765272344267228
LogisticRegressionElastic,CA3,DARC,TMEM196,WISP1,0.9708609271523179,0.9834586466165414,0.8777777777777778,0.9834586466165414,0.9834586466165414,0.9916123642439432,0.8612364243943191,0.9834586466165414
LogisticRegressionElastic,ZSCAN18,CTSA,TMEM196,WISP1,0.9655629139072848,0.9819548872180451,0.8444444444444444,0.9790104947526237,0.9804804804804805,0.9867167919799499,0.8344835532232828,0.9813645927261797
LogisticRegressionElastic,ZSCAN18,DARC,TMEM196,WISP1,0.9735099337748344,0.9849624060150376,0.8888888888888888,0.9849624060150376,0.9849624060150376,0.9923475355054303,0.8738512949039264,0.9849624060150376
LogisticRegressionElastic,ADCY4,MIR1197,NPY,RGS22,0.9642384105960264,0.9774436090225563,0.8666666666666667,0.9818731117824774,0.9796533534287868,0.9862823725981621,0.8322633984616831,0.9783263094521373
LogisticRegressionElastic,ATP5G2,MIR663,SFRP2,SNORD32B,0.9682119205298013,0.9894736842105263,0.8111111111111111,0.9748148148148148,0.982089552238806,0.9917961570593149,0.8428349479016488,0.9865067466266867
LogisticRegressionElastic,HOXA4,MIR663,SFRP2,SNORD32B,0.9682119205298013,0.9834586466165414,0.8555555555555555,0.9805097451274363,0.9819819819819819,0.9915121136173768,0.8472218282472129,0.9828674481514879
LogisticRegressionElastic,ATP5G2,MIR663,SFRP2,TMEM196,0.9748344370860927,0.9864661654135338,0.8888888888888888,0.984984984984985,0.98572501878287,0.9892230576441103,0.87959793916512,0.9861695730607336
LogisticRegressionElastic,CA3,MIR663,SFRP2,TMEM196,0.9748344370860927,0.9864661654135338,0.8888888888888888,0.984984984984985,0.98572501878287,0.989139515455305,0.87959793916512,0.9861695730607336
LogisticRegressionElastic,HOXA4,MIR663,SFRP2,TMEM196,0.9774834437086093,0.98796992481203,0.9,0.9864864864864865,0.9872276483846731,0.98984126984127,0.8922739545128899,0.9876728803367408
LogisticRegressionElastic,NUP62,MIR663,SFRP2,TMEM196,0.9735099337748344,0.9834586466165414,0.9,0.9864253393665159,0.9849397590361446,0.9898078529657477,0.8751200318619557,0.9840505567258502
LogisticRegressionElastic,C10orf82,C1orf114,CFTR,NPY,0.928476821192053,0.9774436090225563,0.5666666666666667,0.9433962264150944,0.9601181683899557,0.9614369256474521,0.6242196364629076,0.9704389369961183
LogisticRegressionElastic,C10orf82,C1orf114,CFTR,OR8B8,0.9443708609271523,0.9744360902255639,0.7222222222222222,0.962852897473997,0.968609865470852,0.9658479532163743,0.7255000429724039,0.9720972097209721
LogisticRegressionElastic,C10orf82,C1orf114,PTPRN,NPY,0.9496688741721855,0.9774436090225563,0.7444444444444445,0.9658246656760773,0.9715994020926756,0.9799498746867168,0.7517742980362804,0.9750975097509751
LogisticRegressionElastic,C10orf82,C1orf114,PTPRN,OR8B8,0.9536423841059603,0.98796992481203,0.7,0.9605263157894737,0.9740548554484804,0.9824561403508771,0.7637378341071438,0.9823564593301436
LogisticRegressionElastic,CA3,CTSA,TMEM196,WISP1,0.9602649006622517,0.9759398496240601,0.8444444444444444,0.9788838612368024,0.9774096385542169,0.983876357560568,0.8126410130387144,0.9765272344267228
LogisticRegressionElastic,CA3,DARC,TMEM196,WISP1,0.9708609271523179,0.9834586466165414,0.8777777777777778,0.9834586466165414,0.9834586466165414,0.9916123642439432,0.8612364243943191,0.9834586466165414
LogisticRegressionElastic,ZSCAN18,CTSA,TMEM196,WISP1,0.9655629139072848,0.9819548872180451,0.8444444444444444,0.9790104947526237,0.9804804804804805,0.9867167919799499,0.8344835532232828,0.9813645927261797
LogisticRegressionElastic,ZSCAN18,DARC,TMEM196,WISP1,0.9735099337748344,0.9849624060150376,0.8888888888888888,0.9849624060150376,0.9849624060150376,0.9923475355054303,0.8738512949039264,0.9849624060150376
LogisticRegressionElastic,ADCY4,MIR1197,NPY,RGS22,0.9642384105960264,0.9774436090225563,0.8666666666666667,0.9818731117824774,0.9796533534287868,0.9862823725981621,0.8322633984616831,0.9783263094521373
LogisticRegressionElastic,ATP5G2,MIR663,SFRP2,SNORD32B,0.9682119205298013,0.9894736842105263,0.8111111111111111,0.9748148148148148,0.982089552238806,0.9917961570593149,0.8428349479016488,0.9865067466266867
LogisticRegressionElastic,HOXA4,MIR663,SFRP2,SNORD32B,0.9682119205298013,0.9834586466165414,0.8555555555555555,0.9805097451274363,0.9819819819819819,0.9915121136173768,0.8472218282472129,0.9828674481514879
LogisticRegressionElastic,ATP5G2,MIR663,SFRP2,TMEM196,0.9748344370860927,0.9864661654135338,0.8888888888888888,0.984984984984985,0.98572501878287,0.9892230576441103,0.87959793916512,0.9861695730607336
LogisticRegressionElastic,CA3,MIR663,SFRP2,TMEM196,0.9748344370860927,0.9864661654135338,0.8888888888888888,0.984984984984985,0.98572501878287,0.989139515455305,0.87959793916512,0.9861695730607336
LogisticRegressionElastic,HOXA4,MIR663,SFRP2,TMEM196,0.9774834437086093,0.98796992481203,0.9,0.9864864864864865,0.9872276483846731,0.98984126984127,0.8922739545128899,0.9876728803367408
LogisticRegressionElastic,NUP62,MIR663,SFRP2,TMEM196,0.9735099337748344,0.9834586466165414,0.9,0.9864253393665159,0.9849397590361446,0.9898078529657477,0.8751200318619557,0.9840505567258502
