estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,AFF3,HTRA3,IL2RA,SNORA26,0.38427947598253276,0.974025974025974,0.08552631578947369,0.35046728971962615,0.5154639175257731,0.5297761449077238,0.11371378236384232,0.7183908045977012
DecisionTree,AFF3,HTRA3,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,HTRA3,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,HTRA3,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,HTRA3,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,HTRA3,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,HTRA3,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,HTRA3,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,HTRA3,SPRED2,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,AFF3,KCNQ1DN,IL2RA,SNORA24,0.34497816593886466,1.0,0.013157894736842105,0.3392070484581498,0.5065789473684211,0.506578947368421,0.06680756422447412,0.7196261682242991
DecisionTree,AFF3,KCNQ1DN,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,KCNQ1DN,JPH2,SNORA24,0.35807860262008734,0.974025974025974,0.046052631578947366,0.3409090909090909,0.505050505050505,0.5100393028024607,0.04881666546218342,0.7102272727272726
DecisionTree,AFF3,KCNQ1DN,JPH2,SNORA26,0.34934497816593885,0.987012987012987,0.02631578947368421,0.3392857142857143,0.5049833887043189,0.5066643882433356,0.043087215661964454,0.7142857142857144
DecisionTree,AFF3,KCNQ1DN,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5199931647300069,0.0,0.7169459962756052
DecisionTree,AFF3,KCNQ1DN,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,KCNQ1DN,RFFL,SNORA24,0.36681222707423583,0.987012987012987,0.05263157894736842,0.34545454545454546,0.5117845117845118,0.5198222829801777,0.0963869479763962,0.7196969696969697
DecisionTree,AFF3,KCNQ1DN,RFFL,SNORA26,0.4192139737991266,0.974025974025974,0.13815789473684212,0.3640776699029126,0.5300353356890459,0.5560919343814081,0.17631937646500076,0.7295719844357976
DecisionTree,AFF3,KCNQ1DN,SPRED2,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,AFF3,KCNQ1DN,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,AFF3,NMB,IL2RA,SNORA24,0.43231441048034935,0.948051948051948,0.17105263157894737,0.36683417085427134,0.5289855072463768,0.5595522898154477,0.16676636080574925,0.719921104536489
DecisionTree,AFF3,NMB,IL2RA,SNORA26,0.4104803493449782,0.948051948051948,0.13815789473684212,0.35784313725490197,0.5195729537366548,0.543104921394395,0.1305987203596809,0.7128906250000001
DecisionTree,AFF3,NMB,JPH2,SNORA24,0.7336244541484717,0.42857142857142855,0.8881578947368421,0.66,0.5196850393700788,0.6583646616541353,0.3621962185427631,0.4608938547486034
DecisionTree,AFF3,NMB,JPH2,SNORA26,0.3930131004366812,0.961038961038961,0.10526315789473684,0.3523809523809524,0.5156794425087108,0.5331510594668489,0.11355548508822215,0.7142857142857144
DecisionTree,AFF3,NMB,KCNK16,SNORA24,0.4148471615720524,0.9090909090909091,0.16447368421052633,0.3553299492385787,0.510948905109489,0.5367822966507176,0.10023696134094814,0.6930693069306931
DecisionTree,AFF3,NMB,KCNK16,SNORA26,0.4148471615720524,0.9090909090909091,0.16447368421052633,0.3553299492385787,0.510948905109489,0.5385765550239234,0.10023696134094814,0.6930693069306931
DecisionTree,AFF3,NMB,RFFL,SNORA24,0.7161572052401747,0.6363636363636364,0.756578947368421,0.5697674418604651,0.6012269938650306,0.6964712918660286,0.38333547204267127,0.6218274111675127
DecisionTree,AFF3,NMB,RFFL,SNORA26,0.5545851528384279,0.9090909090909091,0.375,0.42424242424242425,0.578512396694215,0.6420454545454546,0.2990835548741242,0.7399577167019028
DecisionTree,AFF3,NMB,SPRED2,SNORA24,0.37554585152838427,0.961038961038961,0.07894736842105263,0.34579439252336447,0.5085910652920962,0.5199931647300069,0.07635301312235036,0.7088122605363985
DecisionTree,AFF3,NMB,SPRED2,SNORA26,0.3406113537117904,0.987012987012987,0.013157894736842105,0.336283185840708,0.5016501650165017,0.5000854408749146,0.0007099830689516398,0.7116104868913858
DecisionTree,IVNS1ABP,BMP4,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,BMP4,IL2RA,SNORA26,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.5032894736842105,0.04713637118465938,0.7182835820895522
DecisionTree,IVNS1ABP,BMP4,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,BMP4,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,BMP4,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,BMP4,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,BMP4,RFFL,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,IVNS1ABP,BMP4,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5132433356117567,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,BMP4,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,BMP4,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,CNTN6,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.4935064935064935,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,CNTN6,IL2RA,SNORA26,0.3624454148471616,0.974025974025974,0.05263157894736842,0.3424657534246575,0.5067567567567567,0.5133287764866712,0.061626198721038694,0.7115749525616698
DecisionTree,IVNS1ABP,CNTN6,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,CNTN6,JPH2,SNORA26,0.33624454148471616,0.987012987012987,0.006578947368421052,0.33480176211453744,0.5,0.496795967190704,-0.032536151408023115,0.7102803738317757
DecisionTree,IVNS1ABP,CNTN6,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,CNTN6,KCNK16,SNORA26,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.5032894736842105,0.04713637118465938,0.7182835820895522
DecisionTree,IVNS1ABP,CNTN6,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,CNTN6,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,CNTN6,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,CNTN6,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,HTRA3,SPRED2,SNORA26,0.3624454148471616,1.0,0.039473684210526314,0.3452914798206278,0.5133333333333334,0.5526315789473684,0.11674727763431908,0.7250470809792843
DecisionTree,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,0.37554585152838427,1.0,0.05921052631578947,0.35,0.5185185185185185,0.5296052631578947,0.14395723049060896,0.7291666666666667
DecisionTree,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,0.34934497816593885,1.0,0.019736842105263157,0.3407079646017699,0.5082508250825082,0.5098684210526316,0.0820030444639144,0.7209737827715356
DecisionTree,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,0.35807860262008734,0.987012987012987,0.039473684210526314,0.34234234234234234,0.5083612040133779,0.5132433356117567,0.07268905621014382,0.7169811320754716
DecisionTree,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,0.48034934497816595,0.961038961038961,0.23684210526315788,0.3894736842105263,0.5543071161048688,0.6197881066302119,0.24869227459536278,0.7429718875502007
DecisionTree,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,0.3624454148471616,0.974025974025974,0.05263157894736842,0.3424657534246575,0.5067567567567567,0.5134996582365003,0.061626198721038694,0.7115749525616698
DecisionTree,IVNS1ABP,KCNQ1DN,SPRED2,SNORA26,0.35807860262008734,0.987012987012987,0.039473684210526314,0.34234234234234234,0.5083612040133779,0.5132433356117567,0.07268905621014382,0.7169811320754716
DecisionTree,IVNS1ABP,NMB,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.27849453178400546,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,NMB,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.27849453178400546,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,NMB,JPH2,SNORA24,0.7903930131004366,0.38961038961038963,0.993421052631579,0.967741935483871,0.5555555555555557,0.6915157211209844,0.5289177481327246,0.4424778761061947
DecisionTree,IVNS1ABP,NMB,JPH2,SNORA26,0.3406113537117904,0.987012987012987,0.013157894736842105,0.336283185840708,0.5016501650165017,0.5000854408749146,0.0007099830689516398,0.7116104868913858
DecisionTree,IVNS1ABP,NMB,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,NMB,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,IVNS1ABP,NMB,RFFL,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,IVNS1ABP,NMB,RFFL,SNORA26,0.6026200873362445,0.8831168831168831,0.4605263157894737,0.4533333333333333,0.5991189427312775,0.6803656869446343,0.341519679734104,0.7423580786026202
DecisionTree,IVNS1ABP,NMB,SPRED2,SNORA24,0.37117903930131,0.8831168831168831,0.1118421052631579,0.33497536945812806,0.4857142857142857,0.49397641831852357,-0.007506719051393596,0.6653620352250489
DecisionTree,IVNS1ABP,NMB,SPRED2,SNORA26,0.35807860262008734,0.987012987012987,0.039473684210526314,0.34234234234234234,0.5083612040133779,0.5132433356117567,0.07268905621014382,0.7169811320754716
DecisionTree,PTK2B,BMP4,IL2RA,SNORA24,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.5032894736842105,0.04713637118465938,0.7182835820895522
DecisionTree,PTK2B,BMP4,IL2RA,SNORA26,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.5032894736842105,0.04713637118465938,0.7182835820895522
DecisionTree,PTK2B,BMP4,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,PTK2B,BMP4,JPH2,SNORA26,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.5032894736842105,0.04713637118465938,0.7182835820895522
DecisionTree,PTK2B,BMP4,KCNK16,SNORA24,0.388646288209607,1.0,0.07894736842105263,0.3548387096774194,0.5238095238095238,0.5394736842105263,0.16737258539842825,0.7333333333333334
DecisionTree,PTK2B,BMP4,KCNK16,SNORA26,0.3406113537117904,0.935064935064935,0.039473684210526314,0.3302752293577982,0.488135593220339,0.4911568694463431,-0.05625025792142706,0.6844106463878328
DecisionTree,PTK2B,BMP4,RFFL,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,PTK2B,BMP4,RFFL,SNORA26,0.5676855895196506,0.948051948051948,0.375,0.43452380952380953,0.5959183673469388,0.661525974025974,0.34523908939042797,0.7668067226890755
DecisionTree,PTK2B,BMP4,SPRED2,SNORA24,0.34497816593886466,0.974025974025974,0.02631578947368421,0.336322869955157,0.5,0.5001708817498292,0.0010107989405568753,0.7062146892655368
DecisionTree,PTK2B,BMP4,SPRED2,SNORA26,0.33624454148471616,0.961038961038961,0.019736842105263157,0.33183856502242154,0.4933333333333334,0.4903879015721121,-0.056857440406324226,0.696798493408663
DecisionTree,PTK2B,CNTN6,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.487012987012987,0.0,0.7169459962756052
DecisionTree,PTK2B,CNTN6,IL2RA,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,PTK2B,CNTN6,JPH2,SNORA24,0.3406113537117904,0.987012987012987,0.013157894736842105,0.336283185840708,0.5016501650165017,0.5000854408749146,0.0007099830689516398,0.7116104868913858
DecisionTree,PTK2B,CNTN6,JPH2,SNORA26,0.3406113537117904,0.974025974025974,0.019736842105263157,0.33482142857142855,0.4983388704318936,0.4969241285030759,-0.020162607328996187,0.7048872180451128
DecisionTree,PTK2B,CNTN6,KCNK16,SNORA24,0.33624454148471616,0.974025974025974,0.013157894736842105,0.3333333333333333,0.49668874172185434,0.5898838004101162,-0.04621711666540848,0.7035647279549718
DecisionTree,PTK2B,CNTN6,KCNK16,SNORA26,0.33624454148471616,0.974025974025974,0.013157894736842105,0.3333333333333333,0.49668874172185434,0.4935919343814081,-0.04621711666540848,0.7035647279549718
DecisionTree,PTK2B,CNTN6,RFFL,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,PTK2B,CNTN6,RFFL,SNORA26,0.34934497816593885,0.974025974025974,0.03289473684210526,0.33783783783783783,0.5016722408026756,0.5034176349965823,0.01899294694523113,0.7075471698113206
DecisionTree,PTK2B,CNTN6,SPRED2,SNORA24,0.6943231441048034,0.8181818181818182,0.631578947368421,0.5294117647058824,0.6428571428571428,0.7207792207792207,0.42528385971439375,0.7377049180327869
DecisionTree,PTK2B,CNTN6,SPRED2,SNORA26,0.33624454148471616,0.987012987012987,0.006578947368421052,0.33480176211453744,0.5,0.496795967190704,-0.032536151408023115,0.7102803738317757
DecisionTree,PTK2B,HTRA3,IL2RA,SNORA24,0.37117903930131,1.0,0.05263157894736842,0.34841628959276016,0.5167785234899328,0.5263157894736843,0.13541676208007095,0.727788279773157
DecisionTree,PTK2B,HTRA3,IL2RA,SNORA26,0.3406113537117904,0.987012987012987,0.013157894736842105,0.336283185840708,0.5016501650165017,0.5000854408749146,0.0007099830689516398,0.7116104868913858
DecisionTree,PTK2B,HTRA3,JPH2,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,PTK2B,HTRA3,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,PTK2B,HTRA3,KCNK16,SNORA24,0.3318777292576419,0.961038961038961,0.013157894736842105,0.33035714285714285,0.49169435215946844,0.4870984278879016,-0.08341243031995682,0.6954887218045113
DecisionTree,PTK2B,HTRA3,KCNK16,SNORA26,0.3318777292576419,0.948051948051948,0.019736842105263157,0.32882882882882886,0.48829431438127097,0.4838943950786056,-0.08839927158459426,0.6886792452830188
DecisionTree,PTK2B,HTRA3,RFFL,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4935064935064935,-0.09304842103984709,0.708955223880597
DecisionTree,PTK2B,HTRA3,RFFL,SNORA26,0.4192139737991266,0.961038961038961,0.14473684210526316,0.3627450980392157,0.5266903914590748,0.5528879015721121,0.1602390642272398,0.72265625
DecisionTree,PTK2B,HTRA3,SPRED2,SNORA24,0.3537117903930131,0.987012987012987,0.03289473684210526,0.34080717488789236,0.5066666666666667,0.5099538619275461,0.05887903828743798,0.7156308851224106
DecisionTree,PTK2B,HTRA3,SPRED2,SNORA26,0.3537117903930131,0.987012987012987,0.03289473684210526,0.34080717488789236,0.5066666666666667,0.5099538619275461,0.05887903828743798,0.7156308851224106
DecisionTree,PTK2B,KCNQ1DN,IL2RA,SNORA24,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.5032894736842105,0.04713637118465938,0.7182835820895522
DecisionTree,PTK2B,KCNQ1DN,IL2RA,SNORA26,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.5032894736842105,0.04713637118465938,0.7182835820895522
DecisionTree,PTK2B,KCNQ1DN,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,PTK2B,KCNQ1DN,JPH2,SNORA26,0.3406113537117904,0.987012987012987,0.013157894736842105,0.336283185840708,0.5016501650165017,0.5000854408749146,0.0007099830689516398,0.7116104868913858
DecisionTree,PTK2B,KCNQ1DN,KCNK16,SNORA24,0.38427947598253276,0.948051948051948,0.09868421052631579,0.3476190476190476,0.5087108013937282,0.5233680792891319,0.08004491023615659,0.7046332046332047
DecisionTree,PTK2B,KCNQ1DN,KCNK16,SNORA26,0.33624454148471616,0.961038961038961,0.019736842105263157,0.33183856502242154,0.4933333333333334,0.4903879015721121,-0.056857440406324226,0.696798493408663
DecisionTree,PTK2B,KCNQ1DN,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,PTK2B,KCNQ1DN,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,PTK2B,KCNQ1DN,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,PTK2B,KCNQ1DN,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
DecisionTree,PTK2B,NMB,IL2RA,SNORA24,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.5032894736842105,0.04713637118465938,0.7182835820895522
DecisionTree,PTK2B,NMB,IL2RA,SNORA26,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.5032894736842105,0.04713637118465938,0.7182835820895522
DecisionTree,PTK2B,NMB,JPH2,SNORA24,0.30131004366812225,0.8441558441558441,0.02631578947368421,0.3051643192488263,0.4482758620689656,0.43523581681476414,-0.2400392447725917,0.6238003838771592
DecisionTree,PTK2B,NMB,JPH2,SNORA26,0.32751091703056767,0.961038961038961,0.006578947368421052,0.3288888888888889,0.4900662251655629,0.483808954203691,-0.11677524810793209,0.6941838649155722
DecisionTree,PTK2B,NMB,KCNK16,SNORA24,0.3930131004366812,0.8961038961038961,0.13815789473684212,0.345,0.4981949458483754,0.517130895420369,0.04867020990569931,0.6791338582677166
DecisionTree,PTK2B,NMB,KCNK16,SNORA26,0.3318777292576419,0.961038961038961,0.013157894736842105,0.33035714285714285,0.49169435215946844,0.4870984278879016,-0.08341243031995682,0.6954887218045113
DecisionTree,PTK2B,NMB,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5,0.0,0.7169459962756052
