estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
XGBoost,AFF3,HTRA3,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7904031033901164,0.0,0.8333333333333333
XGBoost,AFF3,HTRA3,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.5348625400573452,0.0,0.8333333333333333
XGBoost,AFF3,HTRA3,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6423764547141171,0.0,0.8333333333333333
XGBoost,AFF3,HTRA3,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.649966267498735,0.0,0.8333333333333333
XGBoost,AFF3,HTRA3,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7830241187384044,0.0,0.8333333333333333
XGBoost,AFF3,HTRA3,RFFL,SNORA26,0.5110389610389612,1.0,0.02207792207792208,0.5056074114320992,0.6716246806497923,0.6554730983302413,0.09286709046581768,0.836415809682671
XGBoost,AFF3,HTRA3,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5389610389610391,0.0,0.8333333333333333
XGBoost,AFF3,HTRA3,SPRED2,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.6803845505144206,-0.0808452083454443,0.8242950108459872
XGBoost,AFF3,KCNQ1DN,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6853938269522686,0.0,0.8333333333333333
XGBoost,AFF3,KCNQ1DN,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8371732163939957,0.0,0.8333333333333333
XGBoost,AFF3,KCNQ1DN,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7267330072524878,0.0,0.8333333333333333
XGBoost,AFF3,KCNQ1DN,JPH2,SNORA26,0.5051948051948052,0.9870129870129871,0.023376623376623377,0.502675323551054,0.6660997477714983,0.7796424354865914,0.025887641282718976,0.8275314647791175
XGBoost,AFF3,KCNQ1DN,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5387164783268681,0.0,0.8333333333333333
XGBoost,AFF3,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6745741271715298,0.0,0.8333333333333333
XGBoost,AFF3,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.782560296846011,0.0,0.8333333333333333
XGBoost,AFF3,KCNQ1DN,RFFL,SNORA26,0.5103896103896105,0.974025974025974,0.046753246753246755,0.5054329889914495,0.6655076580422378,0.7721622533310845,0.050531575421126,0.8216549310022238
XGBoost,AFF3,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6349721706864564,0.0,0.8333333333333333
XGBoost,AFF3,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7603896103896104,0.0,0.8333333333333333
XGBoost,AFF3,NMB,IL2RA,SNORA24,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.6102125147579692,0.04042260417272216,0.834237165582068
XGBoost,AFF3,NMB,IL2RA,SNORA26,0.5181818181818183,1.0,0.03636363636363637,0.5092805263385709,0.6748590207562576,0.741330747174903,0.13340028233848703,0.8384184441647278
XGBoost,AFF3,NMB,JPH2,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.6971749030190589,-0.0808452083454443,0.8242950108459872
XGBoost,AFF3,NMB,JPH2,SNORA26,0.5357142857142856,0.935064935064935,0.13636363636363638,0.520032096707122,0.668306829997966,0.8154494855793558,0.11593249364863774,0.806297157065851
XGBoost,AFF3,NMB,KCNK16,SNORA24,0.5467532467532468,0.9480519480519478,0.14545454545454545,0.5261140411589801,0.6766470842799864,0.7052369708213865,0.15380343189882428,0.8169470854407507
XGBoost,AFF3,NMB,KCNK16,SNORA26,0.5435064935064935,0.9480519480519478,0.13896103896103898,0.5242250064249141,0.6750829849654908,0.6149940968122787,0.14469651840573935,0.8160339975453559
XGBoost,AFF3,NMB,RFFL,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.7919379321976725,-0.0808452083454443,0.8242950108459872
XGBoost,AFF3,NMB,RFFL,SNORA26,0.6402597402597403,0.909090909090909,0.37142857142857144,0.591440372545725,0.7165781802012342,0.6341288581548323,0.3323816230478775,0.8208492622689088
XGBoost,AFF3,NMB,SPRED2,SNORA24,0.4974025974025974,0.9870129870129871,0.007792207792207793,0.49869281045751634,0.6626011011961268,0.7775425872828471,-0.032338083338177726,0.8253701782514383
XGBoost,AFF3,NMB,SPRED2,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.7414741103052792,-0.0808452083454443,0.8242950108459872
XGBoost,IVNS1ABP,BMP4,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8867178276269186,0.0,0.8333333333333333
XGBoost,IVNS1ABP,BMP4,IL2RA,SNORA26,0.5467532467532467,1.0,0.09350649350649352,0.524565670198169,0.6881384443944942,0.8872997132737395,0.22049618311162003,0.8465331301228364
XGBoost,IVNS1ABP,BMP4,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.9053466014504975,0.0,0.8333333333333333
XGBoost,IVNS1ABP,BMP4,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8642519817844493,0.0,0.8333333333333333
XGBoost,IVNS1ABP,BMP4,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8712514757969304,0.0,0.8333333333333333
XGBoost,IVNS1ABP,BMP4,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8584078259402934,0.0,0.8333333333333333
XGBoost,IVNS1ABP,BMP4,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7978748524203071,0.0,0.8333333333333333
XGBoost,IVNS1ABP,BMP4,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8979001517962557,0.0,0.8333333333333333
XGBoost,IVNS1ABP,BMP4,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8409006577837748,0.0,0.8333333333333333
XGBoost,IVNS1ABP,BMP4,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8756957328385899,0.0,0.8333333333333333
XGBoost,IVNS1ABP,CNTN6,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7985410693202901,0.0,0.8333333333333333
XGBoost,IVNS1ABP,CNTN6,IL2RA,SNORA26,0.5090909090909091,0.974025974025974,0.04415584415584416,0.5047344495570767,0.6649072207339917,0.8739669421487604,0.046782377804883216,0.8212918786769488
XGBoost,IVNS1ABP,CNTN6,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7807893405296003,0.0,0.8333333333333333
XGBoost,IVNS1ABP,CNTN6,JPH2,SNORA26,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.8426463147242368,0.04042260417272216,0.834237165582068
XGBoost,IVNS1ABP,CNTN6,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.74582560296846,0.0,0.8333333333333333
XGBoost,IVNS1ABP,CNTN6,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7715635014336313,0.0,0.8333333333333333
XGBoost,IVNS1ABP,CNTN6,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8842806544105246,0.0,0.8333333333333333
XGBoost,IVNS1ABP,CNTN6,RFFL,SNORA26,0.4967532467532467,0.9870129870129871,0.006493506493506494,0.49836601307189543,0.6623125118663375,0.8830409849890369,-0.04042260417272216,0.8251909836838631
XGBoost,IVNS1ABP,CNTN6,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8182998819362457,0.0,0.8333333333333333
XGBoost,IVNS1ABP,CNTN6,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7255608028335299,0.0,0.8333333333333333
XGBoost,IVNS1ABP,HTRA3,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7722297183336144,0.0,0.8333333333333333
XGBoost,IVNS1ABP,HTRA3,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8028503963568898,0.0,0.8333333333333333
XGBoost,IVNS1ABP,HTRA3,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7325181312194299,0.0,0.8333333333333333
XGBoost,IVNS1ABP,HTRA3,JPH2,SNORA26,0.4967532467532467,0.9870129870129871,0.006493506493506493,0.4983703415140891,0.6623150433516866,0.730114690504301,-0.04380871514991719,0.8251917644880791
XGBoost,IVNS1ABP,HTRA3,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.741541575307809,0.0,0.8333333333333333
XGBoost,IVNS1ABP,HTRA3,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.761738910440209,0.0,0.8333333333333333
XGBoost,IVNS1ABP,HTRA3,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7689576657109125,0.0,0.8333333333333333
XGBoost,IVNS1ABP,HTRA3,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6611738910440208,0.0,0.8333333333333333
XGBoost,IVNS1ABP,HTRA3,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.49350649350649356,0.0,0.8333333333333333
XGBoost,IVNS1ABP,HTRA3,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7269185360094451,0.0,0.8333333333333333
XGBoost,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8205515263956823,0.0,0.8333333333333333
XGBoost,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8317001180637545,0.0,0.8333333333333333
XGBoost,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7128267836060044,0.0,0.8333333333333333
XGBoost,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,0.498051948051948,0.9870129870129871,0.00909090909090909,0.4990239362853309,0.6628922220112651,0.7765812109967956,-0.027639673480828332,0.8255501536232297
XGBoost,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8096306291111486,0.0,0.8333333333333333
XGBoost,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7027913644796759,0.0,0.8333333333333333
XGBoost,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7439450160229382,0.0,0.8333333333333333
XGBoost,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,0.5272727272727273,0.9870129870129871,0.06753246753246754,0.5142594517657713,0.6761855641987761,0.7652976893236633,0.13609209179435366,0.8337076703038429
XGBoost,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7895597908584921,0.0,0.8333333333333333
XGBoost,IVNS1ABP,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7489121268342047,0.0,0.8333333333333333
XGBoost,IVNS1ABP,NMB,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7866503626243885,0.0,0.8333333333333333
XGBoost,IVNS1ABP,NMB,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8176926969134761,0.0,0.8333333333333333
XGBoost,IVNS1ABP,NMB,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7019480519480518,0.0,0.8333333333333333
XGBoost,IVNS1ABP,NMB,JPH2,SNORA26,0.5214285714285714,0.9480519480519478,0.09480519480519481,0.5116937272710548,0.6646143249628307,0.81357733175915,0.07793590820806373,0.8098721181444274
XGBoost,IVNS1ABP,NMB,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7418198684432451,0.0,0.8333333333333333
XGBoost,IVNS1ABP,NMB,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7222465845842468,0.0,0.8333333333333333
XGBoost,IVNS1ABP,NMB,RFFL,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.7540141676505312,-0.0808452083454443,0.8242950108459872
XGBoost,IVNS1ABP,NMB,RFFL,SNORA26,0.5883116883116883,0.935064935064935,0.24155844155844158,0.5524543607116308,0.6944630234262238,0.8525636700961376,0.24358843999104365,0.8212082287462549
XGBoost,IVNS1ABP,NMB,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7260330578512397,0.0,0.8333333333333333
XGBoost,IVNS1ABP,NMB,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7173553719008263,0.0,0.8333333333333333
XGBoost,PTK2B,BMP4,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7183926463147242,0.0,0.8333333333333333
XGBoost,PTK2B,BMP4,IL2RA,SNORA26,0.5077922077922078,1.0,0.015584415584415586,0.5039344685242518,0.6701525219922791,0.8121774329566538,0.08291948508785085,0.8355048885535542
XGBoost,PTK2B,BMP4,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6861696744813629,0.0,0.8333333333333333
XGBoost,PTK2B,BMP4,JPH2,SNORA26,0.5077922077922078,1.0,0.015584415584415586,0.5039344685242518,0.6701525219922791,0.7928149772305616,0.08291948508785085,0.8355048885535542
XGBoost,PTK2B,BMP4,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7551104739416428,0.0,0.8333333333333333
XGBoost,PTK2B,BMP4,KCNK16,SNORA26,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.6757378984651712,0.04042260417272216,0.834237165582068
XGBoost,PTK2B,BMP4,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5064513408669253,0.0,0.8333333333333333
XGBoost,PTK2B,BMP4,RFFL,SNORA26,0.5175324675324675,0.9870129870129871,0.048051948051948054,0.5090790574492325,0.671695918906593,0.8314977230561647,0.09830725067422465,0.8309707585397386
XGBoost,PTK2B,BMP4,SPRED2,SNORA24,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.8350733681902514,0.04042260417272216,0.834237165582068
XGBoost,PTK2B,BMP4,SPRED2,SNORA26,0.4902597402597403,0.974025974025974,0.006493506493506494,0.4950548971767167,0.6564582854516203,0.7503288918873334,-0.08084598275438741,0.8161054276783176
XGBoost,PTK2B,CNTN6,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6282172373081464,0.0,0.8333333333333333
XGBoost,PTK2B,CNTN6,IL2RA,SNORA26,0.4967532467532467,0.9870129870129871,0.006493506493506494,0.49836601307189543,0.6623125118663375,0.8196238826108957,-0.04042260417272216,0.8251909836838631
XGBoost,PTK2B,CNTN6,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7216309664361612,0.0,0.8333333333333333
XGBoost,PTK2B,CNTN6,JPH2,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.748397706189914,-0.0808452083454443,0.8242950108459872
XGBoost,PTK2B,CNTN6,KCNK16,SNORA24,0.49610389610389605,0.9870129870129871,0.005194805194805195,0.4980392156862745,0.6620239225365483,0.6643616124135605,-0.04850712500726658,0.825011789116288
XGBoost,PTK2B,CNTN6,KCNK16,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.6670096137628605,-0.0808452083454443,0.8242950108459872
XGBoost,PTK2B,CNTN6,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7804267161410018,0.0,0.8333333333333333
XGBoost,PTK2B,CNTN6,RFFL,SNORA26,0.5155844155844156,0.9870129870129871,0.04415584415584416,0.5080404486445644,0.6707964948301778,0.7281497723056165,0.09127943657364976,0.8304229110553486
XGBoost,PTK2B,CNTN6,SPRED2,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.8198853094956992,-0.0808452083454443,0.8242950108459872
XGBoost,PTK2B,CNTN6,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7644796761679878,0.0,0.8333333333333333
XGBoost,PTK2B,HTRA3,IL2RA,SNORA24,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.5827795581042334,0.04042260417272216,0.834237165582068
XGBoost,PTK2B,HTRA3,IL2RA,SNORA26,0.5025974025974026,0.9870129870129871,0.01818181818181818,0.5013289183222958,0.6649225067169395,0.7070416596390621,0.017561785523976053,0.8268076439275582
XGBoost,PTK2B,HTRA3,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6501264968797436,0.0,0.8333333333333333
XGBoost,PTK2B,HTRA3,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6710490807893404,0.0,0.8333333333333333
XGBoost,PTK2B,HTRA3,KCNK16,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.6717574633159049,-0.0808452083454443,0.8242950108459872
XGBoost,PTK2B,HTRA3,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.5883201214370045,0.0,0.8333333333333333
XGBoost,PTK2B,HTRA3,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.46415921740597066,0.0,0.8333333333333333
XGBoost,PTK2B,HTRA3,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.638471917692697,0.0,0.8333333333333333
XGBoost,PTK2B,HTRA3,SPRED2,SNORA24,0.5097402597402597,0.9870129870129871,0.03246753246753247,0.505020047659344,0.6681531187235074,0.6017540900657784,0.05531408910118731,0.8287960284856289
XGBoost,PTK2B,HTRA3,SPRED2,SNORA26,0.5045454545454546,1.0,0.009090909090909092,0.5022875816993464,0.6686956521739131,0.4888682745825602,0.05659164584181101,0.8345986984815619
XGBoost,PTK2B,KCNQ1DN,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6183926463147242,0.0,0.8333333333333333
XGBoost,PTK2B,KCNQ1DN,IL2RA,SNORA26,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.7285292629448474,0.04042260417272216,0.834237165582068
XGBoost,PTK2B,KCNQ1DN,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8107775341541575,0.0,0.8333333333333333
XGBoost,PTK2B,KCNQ1DN,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8372406813965254,0.0,0.8333333333333333
XGBoost,PTK2B,KCNQ1DN,KCNK16,SNORA24,0.49610389610389605,0.9870129870129871,0.005194805194805195,0.4980392156862745,0.6620239225365483,0.654005734525215,-0.04850712500726658,0.825011789116288
XGBoost,PTK2B,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6308230730308654,0.0,0.8333333333333333
XGBoost,PTK2B,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8145302749198853,0.0,0.8333333333333333
XGBoost,PTK2B,KCNQ1DN,RFFL,SNORA26,0.5168831168831169,0.9870129870129871,0.046753246753246755,0.5087160342261459,0.6713864653316528,0.8228031708551189,0.09757217629801006,0.8307852247140965
XGBoost,PTK2B,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.641018721538202,0.0,0.8333333333333333
XGBoost,PTK2B,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.457766908416259,0.0,0.8333333333333333
XGBoost,PTK2B,NMB,IL2RA,SNORA24,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.5204671951425197,0.04042260417272216,0.834237165582068
XGBoost,PTK2B,NMB,IL2RA,SNORA26,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.5186793725754765,0.04042260417272216,0.834237165582068
XGBoost,PTK2B,NMB,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7847950750548153,0.0,0.8333333333333333
XGBoost,PTK2B,NMB,JPH2,SNORA26,0.5545454545454545,0.922077922077922,0.18701298701298702,0.5316962924325964,0.6743959449085112,0.8130966436161241,0.15863257490713514,0.8039306165731039
XGBoost,PTK2B,NMB,KCNK16,SNORA24,0.48766233766233763,0.9610389610389609,0.014285714285714287,0.4936732002903832,0.6522759278219719,0.5403103390116376,-0.08000643777219235,0.8080385772031722
XGBoost,PTK2B,NMB,KCNK16,SNORA26,0.4967532467532467,0.9870129870129871,0.006493506493506494,0.49836601307189543,0.6623125118663375,0.5404874346432788,-0.04042260417272216,0.8251909836838631
XGBoost,PTK2B,NMB,RFFL,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.6168831168831169,-0.0808452083454443,0.8242950108459872
XGBoost,PTK2B,NMB,RFFL,SNORA26,0.6402597402597403,0.909090909090909,0.37142857142857144,0.591440372545725,0.7165781802012342,0.6402597402597403,0.3323816230478775,0.8208492622689088
XGBoost,PTK2B,NMB,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.4889863383369876,0.0,0.8333333333333333
XGBoost,PTK2B,NMB,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.46687468375780067,0.0,0.8333333333333333
XGBoost,SPTA1,BMP4,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8844155844155843,0.0,0.8333333333333333
XGBoost,SPTA1,BMP4,IL2RA,SNORA26,0.5233766233766235,0.9870129870129871,0.059740259740259746,0.5121580260056255,0.6743730861075994,0.8506493506493508,0.12253832733902785,0.8326079254384057
XGBoost,SPTA1,BMP4,JPH2,SNORA24,0.5448051948051947,0.974025974025974,0.1155844155844156,0.5242477526348948,0.6815849925594847,0.8993759487265981,0.1710354737632755,0.8313235981938261
XGBoost,SPTA1,BMP4,JPH2,SNORA26,0.5727272727272728,0.974025974025974,0.17142857142857143,0.540578793507941,0.6952122851367524,0.8559031877213694,0.24139957924997577,0.8393367724010272
XGBoost,SPTA1,BMP4,KCNK16,SNORA24,0.5305194805194804,0.974025974025974,0.08701298701298703,0.5162512735219482,0.674807425254601,0.8170264800134929,0.12880824004890584,0.8272795993484928
XGBoost,SPTA1,BMP4,KCNK16,SNORA26,0.5525974025974025,0.9610389610389609,0.14415584415584418,0.529243932912115,0.6825001333655172,0.7762017203575645,0.1778282825036633,0.8261220998011918
XGBoost,SPTA1,BMP4,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8374515095294315,0.0,0.8333333333333333
XGBoost,SPTA1,BMP4,RFFL,SNORA26,0.614935064935065,0.974025974025974,0.2558441558441558,0.5671687142642847,0.7168131173660054,0.8646483386743127,0.3293792664628896,0.8517290869605458
XGBoost,SPTA1,BMP4,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7717996289424861,0.0,0.8333333333333333
