estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
Voting,SPTA1,CNTN6,KCNK16,SNORA26,0.5240259740259741,0.974025974025974,0.07402597402597404,0.5126743686342007,0.671758402231892,0.5652555236970821,0.10888498750409095,0.8254505873273406
Voting,SPTA1,CNTN6,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7409175240344071,0.0,0.8333333333333333
Voting,SPTA1,CNTN6,RFFL,SNORA26,0.5266233766233768,1.0,0.05324675324675325,0.5137052337777364,0.6787300798755853,0.6379827964243547,0.16374147025825714,0.8408001038935564
Voting,SPTA1,CNTN6,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7906223646483385,0.0,0.8333333333333333
Voting,SPTA1,CNTN6,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.4971158711418452,0.0,0.8333333333333333
Voting,SPTA1,HTRA3,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.3878225670433462,0.0,0.8333333333333333
Voting,SPTA1,HTRA3,IL2RA,SNORA26,0.5051948051948052,0.9870129870129871,0.023376623376623377,0.5026667555595064,0.666094718848691,0.569286557598246,0.033251344963035126,0.827529908329889
Voting,SPTA1,HTRA3,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.39644122111654584,0.0,0.8333333333333333
Voting,SPTA1,HTRA3,JPH2,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.5686456400742115,-0.0808452083454443,0.8242950108459872
Voting,SPTA1,HTRA3,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.47645471411705176,0.0,0.8333333333333333
Voting,SPTA1,HTRA3,KCNK16,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.5832349468713105,-0.0808452083454443,0.8242950108459872
Voting,SPTA1,HTRA3,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.36808905380333956,0.0,0.8333333333333333
Voting,SPTA1,HTRA3,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6343396862877382,0.0,0.8333333333333333
Voting,SPTA1,HTRA3,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.35191431944678697,0.0,0.8333333333333333
Voting,SPTA1,HTRA3,SPRED2,SNORA26,0.5337662337662337,1.0,0.06753246753246754,0.5175372214485169,0.682056252367293,0.5994602799797605,0.18426784354013556,0.842830739329621
Voting,SPTA1,KCNQ1DN,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5194299207286222,0.0,0.8333333333333333
Voting,SPTA1,KCNQ1DN,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.5969640748861528,0.0,0.8333333333333333
Voting,SPTA1,KCNQ1DN,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5012649687974363,0.0,0.8333333333333333
Voting,SPTA1,KCNQ1DN,JPH2,SNORA26,0.5136363636363637,0.9870129870129871,0.04025974025974026,0.5070566244201771,0.6699285376900843,0.5748861528082309,0.07795101766608842,0.8298845982776886
Voting,SPTA1,KCNQ1DN,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5441895766571091,0.0,0.8333333333333333
Voting,SPTA1,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.4743632990386238,0.0,0.8333333333333333
Voting,SPTA1,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5564850733681903,0.0,0.8333333333333333
Voting,SPTA1,KCNQ1DN,RFFL,SNORA26,0.5129870129870131,0.974025974025974,0.05194805194805195,0.5068120140229391,0.6666981696649589,0.6766571091246416,0.0612126083571905,0.822377897478281
Voting,SPTA1,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.4668578175071681,0.0,0.8333333333333333
Voting,SPTA1,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.46262438859841454,0.0,0.8333333333333333
Voting,SPTA1,NMB,IL2RA,SNORA24,0.537012987012987,0.9610389610389609,0.112987012987013,0.5200850774936779,0.6749056874834161,0.8483892730645977,0.13839679724289616,0.8216834049399431
Voting,SPTA1,NMB,IL2RA,SNORA26,0.5396103896103895,0.9610389610389609,0.1181818181818182,0.5215640052295234,0.6761458806289978,0.8400067465002529,0.1457510845415282,0.8224159240879402
Voting,SPTA1,NMB,JPH2,SNORA24,0.8474025974025974,0.8701298701298701,0.8246753246753247,0.8329465410625826,0.8509667116764644,0.8865913307471747,0.6957831961240355,0.8623196990656945
Voting,SPTA1,NMB,JPH2,SNORA26,0.7870129870129869,0.6753246753246752,0.8987012987012987,0.8702565811512433,0.7603474406781391,0.8577837746668916,0.5891947807628609,0.706920415273732
Voting,SPTA1,NMB,KCNK16,SNORA24,0.5564935064935064,0.9610389610389609,0.15194805194805197,0.5313634108610201,0.6843076666430499,0.7446955641760837,0.19024627591115723,0.8272059824247187
Voting,SPTA1,NMB,KCNK16,SNORA26,0.5506493506493507,0.935064935064935,0.16623376623376623,0.5288488812342422,0.6755341481960626,0.8273064597739921,0.15582330969536282,0.8104767509648694
Voting,SPTA1,NMB,RFFL,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.9051779389441726,-0.0808452083454443,0.8242950108459872
Voting,SPTA1,NMB,RFFL,SNORA26,0.6402597402597403,0.909090909090909,0.37142857142857144,0.591440372545725,0.7165781802012342,0.8780232754258728,0.3323816230478775,0.8208492622689088
Voting,SPTA1,NMB,SPRED2,SNORA24,0.5077922077922078,1.0,0.015584415584415586,0.5039344685242518,0.6701525219922789,0.8185191431944678,0.08291948508785085,0.8355048885535542
Voting,SPTA1,NMB,SPRED2,SNORA26,0.503896103896104,1.0,0.007792207792207793,0.5019607843137255,0.6684057971014494,0.8301062573789846,0.04850712500726658,0.8344179320318149
Voting,SPTBN5,BMP4,IL2RA,SNORA24,0.512987012987013,0.9870129870129871,0.03896103896103897,0.5066756744744211,0.6696087222070616,0.8230898971158712,0.08036891373378172,0.8296959052998198
Voting,SPTBN5,BMP4,IL2RA,SNORA26,0.5181818181818183,0.9870129870129871,0.04935064935064935,0.5093962150069532,0.6719790694753074,0.8443751054140665,0.10347070377250871,0.8311483346551622
Voting,SPTBN5,BMP4,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8497217068645639,0.0,0.8333333333333333
Voting,SPTBN5,BMP4,JPH2,SNORA26,0.5376623376623376,0.974025974025974,0.1012987012987013,0.5202148318127111,0.6781769325379637,0.8459436667228875,0.15117637746578677,0.8292959398784531
Voting,SPTBN5,BMP4,KCNK16,SNORA24,0.5090909090909091,0.9870129870129871,0.03116883116883117,0.5046890131268784,0.6678620325615555,0.8158711418451677,0.05086183917347176,0.8286160583182974
Voting,SPTBN5,BMP4,KCNK16,SNORA26,0.5512987012987013,0.922077922077922,0.18051948051948052,0.5296810825045163,0.6727827319672459,0.8321470737055152,0.15067167420119454,0.8030172983762979
Voting,SPTBN5,BMP4,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8622701973351324,0.0,0.8333333333333333
Voting,SPTBN5,BMP4,RFFL,SNORA26,0.5344155844155845,0.9870129870129871,0.08181818181818183,0.5181126148507472,0.6795087958172932,0.8648338674312699,0.16016984212857954,0.8357239891293007
Voting,SPTBN5,BMP4,SPRED2,SNORA24,0.4974025974025974,0.9870129870129871,0.007792207792207793,0.49869281045751634,0.6626011011961268,0.8180300219261257,-0.032338083338177726,0.8253701782514383
Voting,SPTBN5,BMP4,SPRED2,SNORA26,0.5110389610389611,0.9870129870129871,0.03506493506493507,0.5056690519578647,0.668727664938339,0.8437679203912969,0.06996924587799812,0.8291536214284839
Voting,SPTBN5,CNTN6,IL2RA,SNORA24,0.5,0.9870129870129871,0.012987012987012988,0.5000129853265809,0.663763052971331,0.6067465002529937,-0.010158332931585107,0.8260892989343873
Voting,SPTBN5,CNTN6,IL2RA,SNORA26,0.5168831168831169,1.0,0.03376623376623377,0.5086140339486556,0.6742717167422261,0.6976218586608197,0.12776165574943305,0.8380545534868398
Voting,SPTBN5,CNTN6,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7912464159217404,0.0,0.8333333333333333
Voting,SPTBN5,CNTN6,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6082981953111825,0.0,0.8333333333333333
Voting,SPTBN5,CNTN6,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8251644459436666,0.0,0.8333333333333333
Voting,SPTBN5,CNTN6,KCNK16,SNORA26,0.5019480519480519,1.0,0.003896103896103896,0.5009803921568627,0.6675362318840581,0.7939618822735706,0.024253562503633294,0.8338756326825741
Voting,SPTBN5,CNTN6,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7381008601787822,0.0,0.8333333333333333
Voting,SPTBN5,CNTN6,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.650699949401248,0.0,0.8333333333333333
Voting,SPTBN5,CNTN6,SPRED2,SNORA24,0.5103896103896104,1.0,0.02077922077922078,0.505263243324517,0.6713246330178969,0.6981447124304268,0.09570272554332192,0.8362318891948408
Voting,SPTBN5,CNTN6,SPRED2,SNORA26,0.5188311688311689,0.9610389610389609,0.07662337662337664,0.5100246093066121,0.6663840195678763,0.6787822567043347,0.0793875760381196,0.8166019219833304
Voting,SPTBN5,HTRA3,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.460482374768089,0.0,0.8333333333333333
Voting,SPTBN5,HTRA3,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.4379153314218249,0.0,0.8333333333333333
Voting,SPTBN5,HTRA3,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5996458087367178,0.0,0.8333333333333333
Voting,SPTBN5,HTRA3,JPH2,SNORA26,0.5012987012987014,0.9870129870129871,0.015584415584415586,0.5006665800978227,0.6643402316309095,0.542789677854613,0.006010708737503755,0.8264476880695376
Voting,SPTBN5,HTRA3,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6931354359925789,0.0,0.8333333333333333
Voting,SPTBN5,HTRA3,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.5485579355709226,0.0,0.8333333333333333
Voting,SPTBN5,HTRA3,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.526463147242368,0.0,0.8333333333333333
Voting,SPTBN5,HTRA3,RFFL,SNORA26,0.514935064935065,0.9870129870129871,0.042857142857142864,0.5076913047987318,0.6704949774537705,0.6591499409681227,0.08948783723057441,0.8302397713268709
Voting,SPTBN5,HTRA3,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6030696576151122,0.0,0.8333333333333333
Voting,SPTBN5,HTRA3,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.5085174565694046,0.0,0.8333333333333333
Voting,SPTBN5,KCNQ1DN,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7671782762691854,0.0,0.8333333333333333
Voting,SPTBN5,KCNQ1DN,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6924945184685443,0.0,0.8333333333333333
Voting,SPTBN5,KCNQ1DN,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7042840276606511,0.0,0.8333333333333333
Voting,SPTBN5,KCNQ1DN,JPH2,SNORA26,0.5,0.974025974025974,0.025974025974025976,0.5000222255808177,0.6608057760980302,0.6261595547309833,-0.005793919471500682,0.8187811959657715
Voting,SPTBN5,KCNQ1DN,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8376623376623377,0.0,0.8333333333333333
Voting,SPTBN5,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7144375105414065,0.0,0.8333333333333333
Voting,SPTBN5,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6744476302917862,0.0,0.8333333333333333
Voting,SPTBN5,KCNQ1DN,RFFL,SNORA26,0.5168831168831168,0.974025974025974,0.059740259740259746,0.508872092690266,0.6684789675853309,0.6883116883116882,0.07967187942471056,0.8234608094206555
Voting,SPTBN5,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6979760499241019,0.0,0.8333333333333333
Voting,SPTBN5,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6784955304435825,0.0,0.8333333333333333
Voting,SPTBN5,NMB,IL2RA,SNORA24,0.5876623376623376,0.9610389610389609,0.21428571428571427,0.5503446347122638,0.6998454109379433,0.8928824422330915,0.2625643311098092,0.8361805693387266
Voting,SPTBN5,NMB,IL2RA,SNORA26,0.6909090909090909,0.4025974025974026,0.9792207792207792,0.9516711229946523,0.5657329639898447,0.8656940462135267,0.46760916186024426,0.45508256625821497
Voting,SPTBN5,NMB,JPH2,SNORA24,0.5110389610389611,1.0,0.02207792207792208,0.5055987260711186,0.6716195843700764,0.8609040310339011,0.09832716842184201,0.8364142326636295
Voting,SPTBN5,NMB,JPH2,SNORA26,0.5467532467532467,0.922077922077922,0.17142857142857143,0.5269243075705702,0.6705564397409538,0.8439365828976217,0.13909476393946835,0.8017472130773686
Voting,SPTBN5,NMB,KCNK16,SNORA24,0.640909090909091,0.9610389610389609,0.3207792207792208,0.5860743789356334,0.7280689251308482,0.8979760499241021,0.36650208259111156,0.8519664242102915
Voting,SPTBN5,NMB,KCNK16,SNORA26,0.6909090909090909,0.4025974025974026,0.9792207792207792,0.9516711229946523,0.5657329639898447,0.8493000505987517,0.46760916186024426,0.45508256625821497
Voting,SPTBN5,NMB,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8852588969472087,0.0,0.8333333333333333
Voting,SPTBN5,NMB,RFFL,SNORA26,0.6402597402597403,0.909090909090909,0.37142857142857144,0.591440372545725,0.7165781802012342,0.8542587282847023,0.3323816230478775,0.8208492622689088
Voting,SPTBN5,NMB,SPRED2,SNORA24,0.6259740259740261,0.974025974025974,0.2779220779220779,0.5744774608226553,0.7226450646089437,0.8806544105245404,0.35034731279498554,0.855020058867972
Voting,SPTBN5,NMB,SPRED2,SNORA26,0.7746753246753245,0.8311688311688312,0.7181818181818183,0.7470161092787302,0.7867897415474547,0.8413054477989543,0.5529566977103151,0.8128132161226874
