estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,AFF3,HTRA3,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.34748803827751196,0.0,0.7169459962756052
SVM,AFF3,HTRA3,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.3477443609022556,0.0,0.7169459962756052
SVM,AFF3,KCNQ1DN,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.45463089542036905,0.0,0.7169459962756052
SVM,AFF3,KCNQ1DN,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.46590909090909094,0.0,0.7169459962756052
SVM,AFF3,KCNQ1DN,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.3503930280246069,0.0,0.7169459962756052
SVM,AFF3,KCNQ1DN,JPH2,SNORA26,0.34497816593886466,0.987012987012987,0.019736842105263157,0.3377777777777778,0.5033112582781457,0.5678400546821599,0.02434101477711513,0.7129455909943715
SVM,AFF3,KCNQ1DN,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.33381749829118246,0.0,0.7169459962756052
SVM,AFF3,KCNQ1DN,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.1732740943267259,0.0,0.7169459962756052
SVM,AFF3,KCNQ1DN,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.256578947368421,0.0,0.7169459962756052
SVM,AFF3,KCNQ1DN,RFFL,SNORA26,0.34497816593886466,0.974025974025974,0.02631578947368421,0.336322869955157,0.5,0.6693438140806562,0.0010107989405568753,0.7062146892655368
SVM,AFF3,KCNQ1DN,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.29553998632946005,0.0,0.7169459962756052
SVM,AFF3,KCNQ1DN,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.365686944634313,0.0,0.7169459962756052
SVM,AFF3,NMB,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7014695830485304,0.0,0.7169459962756052
SVM,AFF3,NMB,IL2RA,SNORA26,0.37554585152838427,0.987012987012987,0.06578947368421052,0.3486238532110092,0.5152542372881356,0.8262987012987013,0.11665321944779168,0.7224334600760457
SVM,AFF3,NMB,JPH2,SNORA24,0.6462882096069869,0.8961038961038961,0.5197368421052632,0.4859154929577465,0.6301369863013699,0.8472317156527682,0.40475329337508126,0.7666666666666666
SVM,AFF3,NMB,JPH2,SNORA26,0.37554585152838427,0.987012987012987,0.06578947368421052,0.3486238532110092,0.5152542372881356,0.840311004784689,0.11665321944779168,0.7224334600760457
SVM,AFF3,NMB,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.728127136021873,0.0,0.7169459962756052
SVM,AFF3,NMB,KCNK16,SNORA26,0.34934497816593885,0.961038961038961,0.039473684210526314,0.33636363636363636,0.4983164983164983,0.7646103896103897,0.0012463829479706404,0.7007575757575758
SVM,AFF3,NMB,RFFL,SNORA24,0.6637554585152838,0.0,1.0,0.0,0.0,0.882946001367054,0.0,0.0
SVM,AFF3,NMB,RFFL,SNORA26,0.8558951965065502,0.6883116883116883,0.9407894736842105,0.8548387096774194,0.762589928057554,0.882347915242652,0.6688574420198922,0.7162162162162161
SVM,AFF3,NMB,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.695915926179084,0.0,0.7169459962756052
SVM,AFF3,NMB,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.700956937799043,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.63568010936432,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.45155502392344493,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.603298017771702,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.18233082706766918,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6960013670539985,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.20095693779904303,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.41105604921394395,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5369104579630896,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6677204374572795,0.0,0.7169459962756052
SVM,IVNS1ABP,BMP4,SPRED2,SNORA26,0.3406113537117904,0.987012987012987,0.013157894736842105,0.336283185840708,0.5016501650165017,0.7887901572112098,0.0007099830689516398,0.7116104868913858
SVM,IVNS1ABP,CNTN6,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5127306903622693,0.0,0.7169459962756052
SVM,IVNS1ABP,CNTN6,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6593472317156528,0.0,0.7169459962756052
SVM,IVNS1ABP,CNTN6,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5762132604237867,0.0,0.7169459962756052
SVM,IVNS1ABP,CNTN6,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.15763841421736158,0.0,0.7169459962756052
SVM,IVNS1ABP,CNTN6,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.4059295967190704,0.0,0.7169459962756052
SVM,IVNS1ABP,CNTN6,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6349111414900888,0.0,0.7169459962756052
SVM,IVNS1ABP,CNTN6,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.649777853725222,0.0,0.7169459962756052
SVM,IVNS1ABP,CNTN6,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6212406015037594,0.0,0.7169459962756052
SVM,IVNS1ABP,CNTN6,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.44241285030758715,0.0,0.7169459962756052
SVM,IVNS1ABP,CNTN6,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6870300751879699,0.0,0.7169459962756052
SVM,IVNS1ABP,HTRA3,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.1281613123718387,0.0,0.7169459962756052
SVM,IVNS1ABP,HTRA3,IL2RA,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.2251367053998633,-0.09304842103984709,0.708955223880597
SVM,IVNS1ABP,HTRA3,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.22829801777170197,0.0,0.7169459962756052
SVM,IVNS1ABP,HTRA3,JPH2,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.18908065618591935,-0.09304842103984709,0.708955223880597
SVM,IVNS1ABP,HTRA3,KCNK16,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.3233082706766917,-0.09304842103984709,0.708955223880597
SVM,IVNS1ABP,HTRA3,KCNK16,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.34415584415584416,-0.09304842103984709,0.708955223880597
SVM,IVNS1ABP,HTRA3,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.1394395078605605,0.0,0.7169459962756052
SVM,IVNS1ABP,HTRA3,RFFL,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.14499316473000684,-0.09304842103984709,0.708955223880597
SVM,IVNS1ABP,HTRA3,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.23863636363636365,0.0,0.7169459962756052
SVM,IVNS1ABP,HTRA3,SPRED2,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.21240601503759401,-0.09304842103984709,0.708955223880597
SVM,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.33920027341079967,0.0,0.7169459962756052
SVM,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.1780587833219412,0.0,0.7169459962756052
SVM,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.23538961038961037,0.0,0.7169459962756052
SVM,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,0.34934497816593885,0.974025974025974,0.03289473684210526,0.33783783783783783,0.5016722408026756,0.554254955570745,0.01899294694523113,0.7075471698113206
SVM,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.39550580997949425,-0.09304842103984709,0.708955223880597
SVM,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.24752221462747778,0.0,0.7169459962756052
SVM,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.2871667805878332,0.0,0.7169459962756052
SVM,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,0.33624454148471616,0.987012987012987,0.006578947368421052,0.33480176211453744,0.5,0.6001367053998632,-0.032536151408023115,0.7102803738317757
SVM,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.2675153793574846,0.0,0.7169459962756052
SVM,IVNS1ABP,KCNQ1DN,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.23889268626110732,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8460355434039644,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8031442241968556,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8453520164046479,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.829630895420369,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7731544771018454,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7660628844839372,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8599624060150376,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8634654818865344,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.795710868079289,0.0,0.7169459962756052
SVM,IVNS1ABP,NMB,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7449589883800409,0.0,0.7169459962756052
SVM,PTK2B,BMP4,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.19856459330143542,0.0,0.7169459962756052
SVM,PTK2B,BMP4,IL2RA,SNORA26,0.3406113537117904,0.987012987012987,0.013157894736842105,0.336283185840708,0.5016501650165017,0.5387901572112098,0.0007099830689516398,0.7116104868913858
SVM,PTK2B,BMP4,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.48231373889268625,0.0,0.7169459962756052
SVM,PTK2B,BMP4,JPH2,SNORA26,0.34934497816593885,0.987012987012987,0.02631578947368421,0.3392857142857143,0.5049833887043189,0.4456596035543404,0.043087215661964454,0.7142857142857144
SVM,PTK2B,BMP4,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.595352016404648,0.0,0.7169459962756052
SVM,PTK2B,BMP4,KCNK16,SNORA26,0.34497816593886466,1.0,0.013157894736842105,0.3392070484581498,0.5065789473684211,0.5485304169514695,0.06680756422447412,0.7196261682242991
SVM,PTK2B,BMP4,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5838174982911825,0.0,0.7169459962756052
SVM,PTK2B,BMP4,RFFL,SNORA26,0.34497816593886466,0.987012987012987,0.019736842105263157,0.3377777777777778,0.5033112582781457,0.7656356801093643,0.02434101477711513,0.7129455909943715
SVM,PTK2B,BMP4,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.606203007518797,0.0,0.7169459962756052
SVM,PTK2B,BMP4,SPRED2,SNORA26,0.34497816593886466,1.0,0.013157894736842105,0.3392070484581498,0.5065789473684211,0.5739063568010937,0.06680756422447412,0.7196261682242991
SVM,PTK2B,CNTN6,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.44352358168147643,0.0,0.7169459962756052
SVM,PTK2B,CNTN6,IL2RA,SNORA26,0.34497816593886466,1.0,0.013157894736842105,0.3392070484581498,0.5065789473684211,0.6760082023239918,0.06680756422447412,0.7196261682242991
SVM,PTK2B,CNTN6,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.3258714969241285,0.0,0.7169459962756052
SVM,PTK2B,CNTN6,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.31203007518796994,0.0,0.7169459962756052
SVM,PTK2B,CNTN6,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.359876965140123,0.0,0.7169459962756052
SVM,PTK2B,CNTN6,KCNK16,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.28417634996582364,-0.09304842103984709,0.708955223880597
SVM,PTK2B,CNTN6,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.17985304169514696,0.0,0.7169459962756052
SVM,PTK2B,CNTN6,RFFL,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.4212235133287765,-0.09304842103984709,0.708955223880597
SVM,PTK2B,CNTN6,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.33193779904306214,0.0,0.7169459962756052
SVM,PTK2B,CNTN6,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.31271360218728644,0.0,0.7169459962756052
SVM,PTK2B,HTRA3,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.36346548188653455,0.0,0.7169459962756052
SVM,PTK2B,HTRA3,IL2RA,SNORA26,0.33624454148471616,0.987012987012987,0.006578947368421052,0.33480176211453744,0.5,0.2322282980177717,-0.032536151408023115,0.7102803738317757
SVM,PTK2B,HTRA3,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.2646958304853041,0.0,0.7169459962756052
SVM,PTK2B,HTRA3,JPH2,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.3357826384142173,-0.09304842103984709,0.708955223880597
SVM,PTK2B,HTRA3,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.20839029391660968,0.0,0.7169459962756052
SVM,PTK2B,HTRA3,KCNK16,SNORA26,0.3318777292576419,0.974025974025974,0.006578947368421052,0.33185840707964603,0.4950495049504951,0.33706425153793573,-0.08058307832601112,0.7022471910112359
SVM,PTK2B,HTRA3,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.322282980177717,0.0,0.7169459962756052
SVM,PTK2B,HTRA3,RFFL,SNORA26,0.33624454148471616,0.987012987012987,0.006578947368421052,0.33480176211453744,0.5,0.33373205741626794,-0.032536151408023115,0.7102803738317757
SVM,PTK2B,HTRA3,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.18327067669172933,0.0,0.7169459962756052
SVM,PTK2B,HTRA3,SPRED2,SNORA26,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.17643540669856458,0.04713637118465938,0.7182835820895522
SVM,PTK2B,KCNQ1DN,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.2694805194805195,0.0,0.7169459962756052
SVM,PTK2B,KCNQ1DN,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.20283663704716337,0.0,0.7169459962756052
SVM,PTK2B,KCNQ1DN,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.37482911825017085,0.0,0.7169459962756052
SVM,PTK2B,KCNQ1DN,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.15259740259740262,0.0,0.7169459962756052
SVM,PTK2B,KCNQ1DN,KCNK16,SNORA24,0.33624454148471616,0.987012987012987,0.006578947368421052,0.33480176211453744,0.5,0.7512816131237183,-0.032536151408023115,0.7102803738317757
SVM,PTK2B,KCNQ1DN,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.25862952836637043,0.0,0.7169459962756052
SVM,PTK2B,KCNQ1DN,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.29186602870813405,0.0,0.7169459962756052
SVM,PTK2B,KCNQ1DN,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.4570232399179768,0.0,0.7169459962756052
SVM,PTK2B,KCNQ1DN,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.24940191387559807,0.0,0.7169459962756052
SVM,PTK2B,KCNQ1DN,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.15182843472317153,0.0,0.7169459962756052
SVM,PTK2B,NMB,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8456083390293917,0.0,0.7169459962756052
SVM,PTK2B,NMB,IL2RA,SNORA26,0.3537117903930131,1.0,0.02631578947368421,0.3422222222222222,0.509933774834437,0.7819548872180452,0.09489914621963874,0.722326454033771
SVM,PTK2B,NMB,JPH2,SNORA24,0.37117903930131,0.961038961038961,0.07236842105263158,0.34418604651162793,0.5068493150684932,0.7975051264524949,0.06587586836236708,0.7074569789674954
SVM,PTK2B,NMB,JPH2,SNORA26,0.5720524017467249,0.9090909090909091,0.40131578947368424,0.43478260869565216,0.5882352941176471,0.8575700615174299,0.32094517199037026,0.746268656716418
SVM,PTK2B,NMB,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7179596719070404,0.0,0.7169459962756052
SVM,PTK2B,NMB,KCNK16,SNORA26,0.3406113537117904,0.922077922077922,0.046052631578947366,0.3287037037037037,0.48464163822525597,0.729835953520164,-0.06506435419888186,0.6774809160305343
SVM,PTK2B,NMB,RFFL,SNORA24,0.5938864628820961,0.935064935064935,0.42105263157894735,0.45,0.6075949367088607,0.8893540669856459,0.3666705390653185,0.7692307692307692
SVM,PTK2B,NMB,RFFL,SNORA26,0.8646288209606987,0.6233766233766234,0.9868421052631579,0.96,0.7559055118110236,0.8976418318523581,0.6978163994692242,0.6703910614525139
SVM,PTK2B,NMB,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7432501708817498,0.0,0.7169459962756052
SVM,PTK2B,NMB,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7784518113465481,0.0,0.7169459962756052
SVM,SPTA1,BMP4,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.11919002050580998,0.0,0.7169459962756052
SVM,SPTA1,BMP4,IL2RA,SNORA26,0.3624454148471616,0.987012987012987,0.046052631578947366,0.3438914027149321,0.5100671140939598,0.45428913192071085,0.08507514111199262,0.7183364839319472
SVM,SPTA1,BMP4,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.1348257006151743,0.0,0.7169459962756052
SVM,SPTA1,BMP4,JPH2,SNORA26,0.45414847161572053,0.974025974025974,0.19078947368421054,0.3787878787878788,0.5454545454545454,0.687200956937799,0.22758918941512957,0.7411067193675889
SVM,SPTA1,BMP4,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5419514695830485,0.0,0.7169459962756052
SVM,SPTA1,BMP4,KCNK16,SNORA26,0.4410480349344978,0.922077922077922,0.19736842105263158,0.36787564766839376,0.5259259259259259,0.503673957621326,0.1550279877495717,0.7085828343313373
