estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,AFF3,KCNQ1DN,JPH2,SNORA26,0.5025974025974026,0.9870129870129871,0.018181818181818184,0.5013331601956456,0.6649250047465352,0.5617979423174229,0.012021417475007509,0.8268084196173362
SVM,AFF3,KCNQ1DN,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.33536852757631974,0.0,0.8333333333333333
SVM,AFF3,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.17399224152470905,0.0,0.8333333333333333
SVM,AFF3,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.2577163096643616,0.0,0.8333333333333333
SVM,AFF3,KCNQ1DN,RFFL,SNORA26,0.4987012987012987,0.974025974025974,0.023376623376623377,0.4993642407498813,0.660228630152735,0.6681565188058695,-0.01768352699280873,0.8184252007025847
SVM,AFF3,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.30005059875189743,0.0,0.8333333333333333
SVM,AFF3,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.3618148085680553,0.0,0.8333333333333333
SVM,AFF3,NMB,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6926463147242368,0.0,0.8333333333333333
SVM,AFF3,NMB,IL2RA,SNORA26,0.5272727272727273,0.9870129870129871,0.06753246753246754,0.5142592616373156,0.6761854930221076,0.8238320121437004,0.13589257068021948,0.8337076597571593
SVM,AFF3,NMB,JPH2,SNORA24,0.7077922077922078,0.8961038961038958,0.5194805194805194,0.6514681770156066,0.754299737631378,0.8440715129026817,0.44851928647620243,0.8333764161610858
SVM,AFF3,NMB,JPH2,SNORA26,0.5201298701298702,0.9870129870129871,0.05324675324675325,0.5104393277154987,0.672881092540716,0.8358576488446617,0.10985814569358814,0.83169697321741
SVM,AFF3,NMB,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.723123629617136,0.0,0.8333333333333333
SVM,AFF3,NMB,KCNK16,SNORA26,0.5,0.9610389610389609,0.03896103896103897,0.5000273021960463,0.6577933355115335,0.7616461460617305,-0.0035691232312731946,0.8114081862972935
SVM,AFF3,NMB,RFFL,SNORA24,0.5,0.0,1.0,0.0,0.0,0.8879743632990387,0.0,0.0
SVM,AFF3,NMB,RFFL,SNORA26,0.8129870129870131,0.6883116883116883,0.9376623376623376,0.9180967735385416,0.7865300786896924,0.8818519143194467,0.646873668387108,0.7244621002371066
SVM,AFF3,NMB,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6940630797773654,0.0,0.8333333333333333
SVM,AFF3,NMB,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7041490976555911,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6390959689660989,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.4554562320796087,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6071681565188058,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.18777196829144882,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6990723562152134,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.20699949401248102,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.4223983808399393,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.5355034575813796,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6797942317422837,0.0,0.8333333333333333
SVM,IVNS1ABP,BMP4,SPRED2,SNORA26,0.4993506493506493,0.9870129870129871,0.011688311688311689,0.49968185949876637,0.6634719321561927,0.7920728622027324,-0.014856742788934504,0.8259093235625962
SVM,IVNS1ABP,CNTN6,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5084499915668748,0.0,0.8333333333333333
SVM,IVNS1ABP,CNTN6,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6509192106594703,0.0,0.8333333333333333
SVM,IVNS1ABP,CNTN6,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5604823747680892,0.0,0.8333333333333333
SVM,IVNS1ABP,CNTN6,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.15422499578343735,0.0,0.8333333333333333
SVM,IVNS1ABP,CNTN6,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.40256367009613764,0.0,0.8333333333333333
SVM,IVNS1ABP,CNTN6,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6279473772980266,0.0,0.8333333333333333
SVM,IVNS1ABP,CNTN6,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.648085680553213,0.0,0.8333333333333333
SVM,IVNS1ABP,CNTN6,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6182492831843481,0.0,0.8333333333333333
SVM,IVNS1ABP,CNTN6,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.4409681227863046,0.0,0.8333333333333333
SVM,IVNS1ABP,CNTN6,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.6755270703322651,0.0,0.8333333333333333
SVM,IVNS1ABP,HTRA3,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.12782931354359925,0.0,0.8333333333333333
SVM,IVNS1ABP,HTRA3,IL2RA,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.22179119581716983,-0.0808452083454443,0.8242950108459872
SVM,IVNS1ABP,HTRA3,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.22857142857142856,0.0,0.8333333333333333
SVM,IVNS1ABP,HTRA3,JPH2,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.18503963568898635,-0.0808452083454443,0.8242950108459872
SVM,IVNS1ABP,HTRA3,KCNK16,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.3161241356046551,-0.0808452083454443,0.8242950108459872
SVM,IVNS1ABP,HTRA3,KCNK16,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.3394332939787485,-0.0808452083454443,0.8242950108459872
SVM,IVNS1ABP,HTRA3,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.14284027660651039,0.0,0.8333333333333333
SVM,IVNS1ABP,HTRA3,RFFL,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.13845505144206444,-0.0808452083454443,0.8242950108459872
SVM,IVNS1ABP,HTRA3,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.2420644290774161,0.0,0.8333333333333333
SVM,IVNS1ABP,HTRA3,SPRED2,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.21236296171361108,-0.0808452083454443,0.8242950108459872
SVM,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.3296677348625401,0.0,0.8333333333333333
SVM,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.1798110979929162,0.0,0.8333333333333333
SVM,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.2284533648170012,0.0,0.8333333333333333
SVM,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,0.498051948051948,0.974025974025974,0.02207792207792208,0.4990286702800827,0.6599362438909908,0.5503288918873335,-0.02134724352004529,0.8182460371812331
SVM,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.38632147073705514,-0.0808452083454443,0.8242950108459872
SVM,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.24226682408500594,0.0,0.8333333333333333
SVM,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.29143194467869793,0.0,0.8333333333333333
SVM,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,0.4967532467532467,0.9870129870129871,0.006493506493506494,0.49836601307189543,0.6623125118663375,0.5939618822735706,-0.04042260417272216,0.8251909836838631
SVM,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.26318097486928654,0.0,0.8333333333333333
SVM,IVNS1ABP,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.23874177770281663,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8414403778040143,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8015516950581887,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8463990554899645,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.824827120931017,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7660482374768088,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7625906560971496,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8611232922921234,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8645471411705177,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7926294484736043,0.0,0.8333333333333333
SVM,IVNS1ABP,NMB,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7424860853432282,0.0,0.8333333333333333
SVM,PTK2B,BMP4,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.19861696744813628,0.0,0.8333333333333333
SVM,PTK2B,BMP4,IL2RA,SNORA26,0.5012987012987014,0.9870129870129871,0.015584415584415586,0.5006665800978227,0.6643402316309095,0.537257547647158,0.006010708737503755,0.8264476880695376
SVM,PTK2B,BMP4,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.4787485242030696,0.0,0.8333333333333333
SVM,PTK2B,BMP4,JPH2,SNORA26,0.5058441558441559,0.9870129870129871,0.024675324675324677,0.503006624840552,0.6663909360902809,0.4429246078596728,0.033331789937767954,0.8277114504245503
SVM,PTK2B,BMP4,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5967785461291955,0.0,0.8333333333333333
SVM,PTK2B,BMP4,KCNK16,SNORA26,0.5077922077922078,1.0,0.015584415584415586,0.5039344685242518,0.6701525219922791,0.5417608365660314,0.08291948508785085,0.8355048885535542
SVM,PTK2B,BMP4,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5888176758306628,0.0,0.8333333333333333
SVM,PTK2B,BMP4,RFFL,SNORA26,0.503896103896104,0.9870129870129871,0.02077922077922078,0.5019999134311561,0.6655098447736677,0.7673806712767751,0.02234064035605828,0.8271691613940109
SVM,PTK2B,BMP4,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6203238320121436,0.0,0.8333333333333333
SVM,PTK2B,BMP4,SPRED2,SNORA26,0.5077922077922078,1.0,0.015584415584415586,0.5039344685242518,0.6701525219922791,0.5738067127677517,0.08291948508785085,0.8355048885535542
SVM,PTK2B,CNTN6,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.43182661494349805,0.0,0.8333333333333333
SVM,PTK2B,CNTN6,IL2RA,SNORA26,0.5077922077922078,1.0,0.015584415584415586,0.5039344685242518,0.6701525219922791,0.6584415584415584,0.08291948508785085,0.8355048885535542
SVM,PTK2B,CNTN6,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.31404958677685946,0.0,0.8333333333333333
SVM,PTK2B,CNTN6,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.29989880249620515,0.0,0.8333333333333333
SVM,PTK2B,CNTN6,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.3554393658289762,0.0,0.8333333333333333
SVM,PTK2B,CNTN6,KCNK16,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.2804014167650531,-0.0808452083454443,0.8242950108459872
SVM,PTK2B,CNTN6,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.18406139315230224,0.0,0.8333333333333333
SVM,PTK2B,CNTN6,RFFL,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.4058357227188396,-0.0808452083454443,0.8242950108459872
SVM,PTK2B,CNTN6,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.3351829988193625,0.0,0.8333333333333333
SVM,PTK2B,CNTN6,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.30944510035419126,0.0,0.8333333333333333
SVM,PTK2B,HTRA3,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.3616461460617305,0.0,0.8333333333333333
SVM,PTK2B,HTRA3,IL2RA,SNORA26,0.4967532467532467,0.9870129870129871,0.006493506493506494,0.49836601307189543,0.6623125118663375,0.22907741609040314,-0.04042260417272216,0.8251909836838631
SVM,PTK2B,HTRA3,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.2637038286388935,0.0,0.8333333333333333
SVM,PTK2B,HTRA3,JPH2,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.32752572103221456,-0.0808452083454443,0.8242950108459872
SVM,PTK2B,HTRA3,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.2023781413391803,0.0,0.8333333333333333
SVM,PTK2B,HTRA3,KCNK16,SNORA26,0.4902597402597403,0.974025974025974,0.006493506493506494,0.4950548971767167,0.6564582854516203,0.328622027323326,-0.08084598275438741,0.8161054276783176
SVM,PTK2B,HTRA3,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.33130376117389104,0.0,0.8333333333333333
SVM,PTK2B,HTRA3,RFFL,SNORA26,0.4967532467532467,0.9870129870129871,0.006493506493506494,0.49836601307189543,0.6623125118663375,0.3266824085005903,-0.04042260417272216,0.8251909836838631
SVM,PTK2B,HTRA3,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.18208804182830157,0.0,0.8333333333333333
SVM,PTK2B,HTRA3,SPRED2,SNORA26,0.5045454545454546,1.0,0.009090909090909092,0.5022875816993464,0.6686956521739131,0.17944004047900153,0.05659164584181101,0.8345986984815619
SVM,PTK2B,KCNQ1DN,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.26279305110473944,0.0,0.8333333333333333
SVM,PTK2B,KCNQ1DN,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.2061561814808568,0.0,0.8333333333333333
SVM,PTK2B,KCNQ1DN,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.36152808230730304,0.0,0.8333333333333333
SVM,PTK2B,KCNQ1DN,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.1532636194973857,0.0,0.8333333333333333
SVM,PTK2B,KCNQ1DN,KCNK16,SNORA24,0.4967532467532467,0.9870129870129871,0.006493506493506494,0.49836601307189543,0.6623125118663375,0.7497385731151964,-0.04042260417272216,0.8251909836838631
SVM,PTK2B,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.25150952943160737,0.0,0.8333333333333333
SVM,PTK2B,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.2938944172710406,0.0,0.8333333333333333
SVM,PTK2B,KCNQ1DN,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.4440546466520492,0.0,0.8333333333333333
SVM,PTK2B,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.24904705683926465,0.0,0.8333333333333333
SVM,PTK2B,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.15284196323157365,0.0,0.8333333333333333
SVM,PTK2B,NMB,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8408669252825097,0.0,0.8333333333333333
SVM,PTK2B,NMB,IL2RA,SNORA26,0.5142857142857143,1.0,0.028571428571428574,0.507263156755673,0.6730867139528526,0.7771799628942485,0.1180433658993802,0.8373235870923079
SVM,PTK2B,NMB,JPH2,SNORA24,0.5181818181818183,0.9610389610389609,0.07532467532467534,0.5096841704718417,0.666090258754991,0.7967110811266654,0.0761128571086991,0.8164235757027358
SVM,PTK2B,NMB,JPH2,SNORA26,0.6506493506493506,0.909090909090909,0.3922077922077922,0.5995141346405211,0.722481579691658,0.8549502445606342,0.35170577419664617,0.8239379183612936
SVM,PTK2B,NMB,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7094619666048236,0.0,0.8333333333333333
SVM,PTK2B,NMB,KCNK16,SNORA26,0.48181818181818176,0.922077922077922,0.04155844155844156,0.4903587347806762,0.6402315487464525,0.724658458424692,-0.07864372792387544,0.7840150423864084
SVM,PTK2B,NMB,RFFL,SNORA24,0.672077922077922,0.935064935064935,0.40909090909090906,0.6131433415903655,0.7405273684285971,0.8926294484736041,0.40424095606967203,0.8461036720271224
SVM,PTK2B,NMB,RFFL,SNORA26,0.8045454545454545,0.6233766233766235,0.9857142857142858,0.977795918367347,0.761324034495688,0.8991566874683757,0.6535804805982309,0.6720832328914241
SVM,PTK2B,NMB,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7375105414066453,0.0,0.8333333333333333
SVM,PTK2B,NMB,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7732669927475122,0.0,0.8333333333333333
SVM,SPTA1,BMP4,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.12567043346264128,0.0,0.8333333333333333
SVM,SPTA1,BMP4,IL2RA,SNORA26,0.5181818181818183,0.9870129870129871,0.04935064935064935,0.5094007189108305,0.6719816684643007,0.45960532973519985,0.10283033159301327,0.8311491257330197
SVM,SPTA1,BMP4,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.14081632653061227,0.0,0.8333333333333333
SVM,SPTA1,BMP4,JPH2,SNORA26,0.5889610389610389,0.974025974025974,0.20389610389610394,0.5504276996524469,0.7033242812009479,0.6979254511722044,0.2777510733180117,0.8440490945045684
SVM,SPTA1,BMP4,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5507505481531455,0.0,0.8333333333333333
SVM,SPTA1,BMP4,KCNK16,SNORA26,0.561038961038961,0.922077922077922,0.2,0.5356794080136622,0.6775992807397461,0.4979929161747343,0.1746795911855355,0.8057512496356193
SVM,SPTA1,BMP4,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.1349468713105077,0.0,0.8333333333333333
SVM,SPTA1,BMP4,RFFL,SNORA26,0.6279220779220781,0.9610389610389609,0.29480519480519474,0.5769573886039269,0.720985850063804,0.7630460448642267,0.34259525973654315,0.8480636082571177
SVM,SPTA1,BMP4,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5005903187721369,0.0,0.8333333333333333
SVM,SPTA1,BMP4,SPRED2,SNORA26,0.4987012987012987,0.974025974025974,0.023376623376623377,0.499346637628339,0.6602184381854407,0.3185191431944679,-0.011466206374924466,0.8184220882094696
SVM,SPTA1,CNTN6,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6905548996458089,0.0,0.8333333333333333
SVM,SPTA1,CNTN6,IL2RA,SNORA26,0.5123376623376623,1.0,0.024675324675324677,0.5062522354125802,0.6721992612059864,0.8752909428234104,0.11055977809583369,0.8367757604262535
SVM,SPTA1,CNTN6,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.49507505481531455,0.0,0.8333333333333333
SVM,SPTA1,CNTN6,JPH2,SNORA26,0.5123376623376623,0.9870129870129871,0.03766233766233767,0.5063491414433234,0.6693202344288073,0.865390453702142,0.07562161342286294,0.8295167261650895
SVM,SPTA1,CNTN6,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6775172879068982,0.0,0.8333333333333333
SVM,SPTA1,CNTN6,KCNK16,SNORA26,0.5103896103896104,0.9610389610389609,0.059740259740259746,0.5055035256111577,0.6625107137945438,0.35894754596053297,0.04563829901925221,0.814267050305401
SVM,SPTA1,CNTN6,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6187384044526901,0.0,0.8333333333333333
